timestamp,lap,ego_x,ego_y,ego_vel,ego_s,ego_d,opp_x,opp_y,opp_vel,opp_s,opp_d,rel_x,rel_y,rel_vel,rel_s,rel_d,imm_trajectory,imm_active
1783881508.7805119,0,-40.43853344714634,-0.8214542391618713,0.007608000113368035,265.37016816843914,-0.47994358840207957,-42.3689,2.234827209608228,0.010651200045347213,270.47846899117354,-0.4620355852563023,-1.9303665528536555,3.056281448770099,0.0030431999319791786,5.108300822734407,0.017908003145777285,"[(-33.11498580824529, 49.336500753115104), (-33.1390141651223, 49.34573464608467), (-33.163144792844335, 49.35507084208481), (-33.18737769050897, 49.364509340499374), (-33.21171285721178, 49.37405014071026), (-33.23615029204639, 49.38369324209739), (-33.26068999410443, 49.393438644038675), (-33.28533196247557, 49.40328634591009), (-33.31007619624748, 49.41323634708561), (-33.33492269450588, 49.42328864693722), (-33.359871456334496, 49.43344324483496), (-33.38492248081509, 49.443700140146866), (-33.41007576702744, 49.454059332239005), (-33.43533131404935, 49.46452082047546), (-33.460689120956644, 49.47508460421834), (-33.48614918682318, 49.485750682827785), (-33.51171151072083, 49.49651905566195), (-33.537376091719494, 49.50738972207701), (-33.56314292888711, 49.518362681427156), (-33.58901202128961, 49.52943793306462), (-33.61498336799097, 49.54061547633964), (-33.6410569680532, 49.55189531060048), (-33.667232820536306, 49.563277435193434), (-33.693510924498334, 49.57476184946281), (-33.71989127899537, 49.58634855275094), (-33.746373883081496, 49.598037544398174), (-33.77295873580883, 49.609828823742895), (-33.79964583622751, 49.6217223901215), (-33.82643518338572, 49.63371824286841), (-33.85332677632964, 49.645816381316074), (-33.88032061410349, 49.658016804794954), (-33.90741669574951, 49.67031951263354), (-33.934615020307966, 49.68272450415835), (-33.96191558681715, 49.695231778693916), (-33.989318394313365, 49.70784133556279), (-34.016823441830965, 49.72055317408555), (-34.044430728402304, 49.73336729358081), (-34.07214025305777, 49.74628369336519), (-34.099952014825774, 49.75930237275334), (-34.12786601273277, 49.772423331057915), (-34.155882245803205, 49.785646567589616), (-34.18400071305957, 49.79897208165716), (-34.21222141352237, 49.81239987256728), (-34.24054434621015, 49.82592993962475), (-34.26896951013947, 49.83956228213235)]",True
1783881508.8517442,0,-40.43720570973714,-0.8227843690555274,0.11535311023388647,265.37016816843914,-0.47994358840207957,-42.36889984567668,2.2320629141990103,0.18812234988771293,270.47846899117354,-0.4620355852563023,-1.9316941359395372,3.0548472832545377,0.07276923965382645,5.108300822734407,0.017908003145777285,"[(-33.20011643919698, 49.346453144068974), (-33.22715107824519, 49.35606950449226), (-33.254286698624924, 49.36578688320808), (-33.28152329941066, 49.3756052796157), (-33.30886087967502, 49.38552469311251), (-33.33629943848873, 49.39554512309401), (-33.36383897492065, 49.40566656895382), (-33.391479488037746, 49.41588903008368), (-33.419220976905116, 49.42621250587347), (-33.447063440585985, 49.436636995711154), (-33.47500687814168, 49.44716249898282), (-33.50305128863165, 49.45778901507269), (-33.53119667111348, 49.4685165433631), (-33.55944302464285, 49.4793450832345), (-33.5877903482736, 49.49027463406545), (-33.616238641057656, 49.50130519523264), (-33.64478790204507, 49.51243676611088), (-33.67343813028402, 49.52366934607309), (-33.7021893248208, 49.535002934490315), (-33.73104148469984, 49.546437530731716), (-33.759994608963666, 49.55797313416456), (-33.78904869665295, 49.569609744154256), (-33.81820374680646, 49.58134736006431), (-33.8474597584611, 49.593185981256376), (-33.876816730651896, 49.60512560709019), (-33.90627466241198, 49.61716623692362), (-33.93583355277262, 49.62930787011267), (-33.9654934007632, 49.64155050601143), (-33.99525420541122, 49.65389414397213), (-34.02511596574231, 49.666338783345125), (-34.055078680780206, 49.67888442347887), (-34.085142349546786, 49.69153106371995), (-34.115306971062026, 49.70427870341307), (-34.145572544344034, 49.71712734190103), (-34.17593906840904, 49.73007697852479), (-34.2064065422714, 49.743127612623404), (-34.23697496494358, 49.75627924353404), (-34.26764433543617, 49.76953187059199), (-34.29841465275788, 49.78288549313067), (-34.32928591591554, 49.796340110481616), (-34.360258123914114, 49.80989572197447), (-34.39133127575668, 49.82355232693701), (-34.42250537044442, 49.83730992469512), (-34.45378040697666, 49.851168514572805), (-34.48515638435084, 49.86512809589219)]",True
1783881508.8858492,0,-40.43512156874258,-0.8248727519511735,0.17891504222799254,265.37016816843914,-0.47994358840207957,-42.36889994696497,2.226898557324645,0.3266267704471942,270.47846899117354,-0.4620355852563023,-1.9337783782223923,3.0517713092758183,0.14771172821920164,5.108300822734407,0.017908003145777285,"[(-33.21550495146008, 49.348223011590726), (-33.241587198514225, 49.3576779783274), (-33.26777040659977, 49.36723394144532), (-33.29405457480745, 49.37689090034576), (-33.320439702226096, 49.386648854428095), (-33.34692578794269, 49.39650780308984), (-33.37351283104229, 49.40646774572661), (-33.400200830608114, 49.416528681732146), (-33.426989785721474, 49.42669061049829), (-33.453879695461794, 49.436953531415014), (-33.480870558906624, 49.4473174438704), (-33.50796237513164, 49.45778234725065), (-33.535155143210616, 49.468348240940074), (-33.56244886221546, 49.4790151243211), (-33.5898435312162, 49.48978299677427), (-33.61733914928095, 49.500651857678236), (-33.64493571547599, 49.511621706409784), (-33.67263322886568, 49.5226925423438), (-33.70043168851251, 49.53386436485329), (-33.72833109347709, 49.54513717330937), (-33.75633144281814, 49.55651096708129), (-33.7844327355925, 49.56798574553639), (-33.81263497085514, 49.57956150804015), (-33.84093814765914, 49.59123825395615), (-33.869342265055685, 49.603015982646085), (-33.897847322094094, 49.61489469346977), (-33.9264533178218, 49.62687438578514), (-33.95516025128436, 49.63895505894824), (-33.983968121525436, 49.65113671231324), (-34.0128769275868, 49.663419345232406), (-34.041886668508376, 49.67580295705614), (-34.07099734332818, 49.68828754713295), (-34.10020895108234, 49.70087311480946), (-34.12952149080512, 49.713559659430416), (-34.15893496152889, 49.72634718033868), (-34.18844936228416, 49.73923567687521), (-34.218064692099524, 49.75222514837911), (-34.247780950001726, 49.765315594187584), (-34.2775981350156, 49.778507013635945), (-34.30751624616413, 49.79179940605764), (-34.33753528246837, 49.805192770784224), (-34.36765524294755, 49.81868710714536), (-34.397876126618975, 49.83228241446883), (-34.42819793249809, 49.845978692080536), (-34.458620659598445, 49.859775939304505)]",True
1783881508.9722388,0,-40.428470373738385,-0.8315475224903985,0.28888367342200194,265.37016816843914,-0.47994358840207957,-42.36874694822344,2.208897458125953,0.5662535575098958,270.47846899117354,-0.4620355852563023,-1.940276574485054,3.0404449806163516,0.27736988408789387,5.108300822734407,0.017908003145777285,"[(-33.230669201126716, 49.35007315864559), (-33.25591748414583, 49.35939991176241), (-33.281266862614004, 49.36882779426502), (-33.30671733563408, 49.3783568055548), (-33.33226890230702, 49.38798694503121), (-33.35792156173189, 49.39771821209182), (-33.38367531300586, 49.40755060613232), (-33.40953015522421, 49.41748412654648), (-33.43548608748033, 49.42751877272621), (-33.461543108865705, 49.437654544061495), (-33.487701218469944, 49.447891439940435), (-33.51396041538076, 49.45822945974924), (-33.54032069868397, 49.46866860287223), (-33.5667820674635, 49.479208868691806), (-33.59334452080138, 49.489850256588504), (-33.620008057777746, 49.50059276594096), (-33.64677267747086, 49.511436396125895), (-33.67363837895706, 49.52238114651816), (-33.700605161310826, 49.53342701649069), (-33.72767302360472, 49.54457400541456), (-33.75484196490943, 49.555822112658916), (-33.78211198429374, 49.56717133759102), (-33.80948308082454, 49.57862167957625), (-33.836955253566835, 49.590173137978084), (-33.86452850158374, 49.6018257121581), (-33.89220282393648, 49.613579401475995), (-33.91997821968437, 49.62543420528955), (-33.94785468788484, 49.63739012295468), (-33.97583222759345, 49.64944715382538), (-34.00391083786384, 49.661605297253764), (-34.032090517747775, 49.67386455259006), (-34.060371266295114, 49.68622491918259), (-34.088753082553836, 49.698686396377774), (-34.11723596557003, 49.711248983520164), (-34.145819914387886, 49.72391267995239), (-34.1745049280497, 49.73667748501521), (-34.20329100559588, 49.74954339804747), (-34.23217814606494, 49.76251041838614), (-34.26116634849351, 49.77557854536629), (-34.29025561191632, 49.78874777832108), (-34.31944593536622, 49.802018116581806), (-34.348737317874146, 49.81538955947784), (-34.378129758469164, 49.82886210633669), (-34.40762325617844, 49.84243575648395), (-34.43721781002725, 49.85611050924332)]",True
1783881509.0078292,0,-40.42406499552512,-0.8359921559706524,0.336335201894113,265.37016816843914,-0.47994358840207957,-42.36802576753239,2.1965474670509124,0.6696526558302693,270.47846899117354,-0.4620355852563023,-1.9439607720072658,3.032539623021565,0.33331745393615636,5.108300822734407,0.017908003145777285,"[(-33.230669201126716, 49.35007315864559), (-33.25591748414583, 49.35939991176241), (-33.281266862614004, 49.36882779426502), (-33.30671733563408, 49.3783568055548), (-33.33226890230702, 49.38798694503121), (-33.35792156173189, 49.39771821209182), (-33.38367531300586, 49.40755060613232), (-33.40953015522421, 49.41748412654648), (-33.43548608748033, 49.42751877272621), (-33.461543108865705, 49.437654544061495), (-33.487701218469944, 49.447891439940435), (-33.51396041538076, 49.45822945974924), (-33.54032069868397, 49.46866860287223), (-33.5667820674635, 49.479208868691806), (-33.59334452080138, 49.489850256588504), (-33.620008057777746, 49.50059276594096), (-33.64677267747086, 49.511436396125895), (-33.67363837895706, 49.52238114651816), (-33.700605161310826, 49.53342701649069), (-33.72767302360472, 49.54457400541456), (-33.75484196490943, 49.555822112658916), (-33.78211198429374, 49.56717133759102), (-33.80948308082454, 49.57862167957625), (-33.836955253566835, 49.590173137978084), (-33.86452850158374, 49.6018257121581), (-33.89220282393648, 49.613579401475995), (-33.91997821968437, 49.62543420528955), (-33.94785468788484, 49.63739012295468), (-33.97583222759345, 49.64944715382538), (-34.00391083786384, 49.661605297253764), (-34.032090517747775, 49.67386455259006), (-34.060371266295114, 49.68622491918259), (-34.088753082553836, 49.698686396377774), (-34.11723596557003, 49.711248983520164), (-34.145819914387886, 49.72391267995239), (-34.1745049280497, 49.73667748501521), (-34.20329100559588, 49.74954339804747), (-34.23217814606494, 49.76251041838614), (-34.26116634849351, 49.77557854536629), (-34.29025561191632, 49.78874777832108), (-34.31944593536622, 49.802018116581806), (-34.348737317874146, 49.81538955947784), (-34.378129758469164, 49.82886210633669), (-34.40762325617844, 49.84243575648395), (-34.43721781002725, 49.85611050924332)]",True
1783881509.0900207,0,-40.41244461011627,-0.8478532561966662,0.4892547628824008,265.37016816843914,-0.47994358840207957,-42.365236237301644,2.166206236401736,0.8485436516237992,270.47846899117354,-0.4620355852563023,-1.952791627185377,3.014059492598402,0.3592888887413984,5.108300822734407,0.017908003145777285,"[(-33.230669201126716, 49.35007315864559), (-33.25591748414583, 49.35939991176241), (-33.281266862614004, 49.36882779426502), (-33.30671733563408, 49.3783568055548), (-33.33226890230702, 49.38798694503121), (-33.35792156173189, 49.39771821209182), (-33.38367531300586, 49.40755060613232), (-33.40953015522421, 49.41748412654648), (-33.43548608748033, 49.42751877272621), (-33.461543108865705, 49.437654544061495), (-33.487701218469944, 49.447891439940435), (-33.51396041538076, 49.45822945974924), (-33.54032069868397, 49.46866860287223), (-33.5667820674635, 49.479208868691806), (-33.59334452080138, 49.489850256588504), (-33.620008057777746, 49.50059276594096), (-33.64677267747086, 49.511436396125895), (-33.67363837895706, 49.52238114651816), (-33.700605161310826, 49.53342701649069), (-33.72767302360472, 49.54457400541456), (-33.75484196490943, 49.555822112658916), (-33.78211198429374, 49.56717133759102), (-33.80948308082454, 49.57862167957625), (-33.836955253566835, 49.590173137978084), (-33.86452850158374, 49.6018257121581), (-33.89220282393648, 49.613579401475995), (-33.91997821968437, 49.62543420528955), (-33.94785468788484, 49.63739012295468), (-33.97583222759345, 49.64944715382538), (-34.00391083786384, 49.661605297253764), (-34.032090517747775, 49.67386455259006), (-34.060371266295114, 49.68622491918259), (-34.088753082553836, 49.698686396377774), (-34.11723596557003, 49.711248983520164), (-34.145819914387886, 49.72391267995239), (-34.1745049280497, 49.73667748501521), (-34.20329100559588, 49.74954339804747), (-34.23217814606494, 49.76251041838614), (-34.26116634849351, 49.77557854536629), (-34.29025561191632, 49.78874777832108), (-34.31944593536622, 49.802018116581806), (-34.348737317874146, 49.81538955947784), (-34.378129758469164, 49.82886210633669), (-34.40762325617844, 49.84243575648395), (-34.43721781002725, 49.85611050924332)]",True
1783881509.1910114,0,-40.40905690086406,-0.8516098754140484,0.5230507011747033,265.37016816843914,-0.47994358840207957,-42.36411038852544,2.157596546799767,0.8880793984949907,270.47846899117354,-0.4620355852563023,-1.955053487661381,3.0092064222138157,0.3650286973202874,5.108300822734407,0.017908003145777285,"[(-33.23826892851485, 49.3510218919404), (-33.2631435610721, 49.36029372725955), (-33.288119350713586, 49.36966675295934), (-33.31319629654759, 49.3791409684411), (-33.338374397680504, 49.38871637310428), (-33.36365365321682, 49.39839296634642), (-33.38903406225914, 49.40817074756316), (-33.41451562390816, 49.41804971614824), (-33.44009833726268, 49.4280298714935), (-33.46578220141961, 49.43811121298889), (-33.49156721547395, 49.448293740022464), (-33.517453378518816, 49.45857745198036), (-33.54344068964542, 49.46896234824683), (-33.56952914794309, 49.47944842820423), (-33.59571875249924, 49.490035691233004), (-33.62200950239939, 49.50072413671171), (-33.648401396727174, 49.511513764017), (-33.67489443456432, 49.522404572523634), (-33.701488614990666, 49.533396561604455), (-33.72818393708415, 49.544489730630424), (-33.7549803999208, 49.55568407897061), (-33.781878002574764, 49.56697960599217), (-33.8088767441183, 49.57837631106037), (-33.83597662362175, 49.58987419353856), (-33.863177640153566, 49.601473252788224), (-33.890479792780305, 49.61317348816891), (-33.91788308056664, 49.6249748990383), (-33.94538750257532, 49.636877484752155), (-33.97299305786722, 49.648881244664345), (-34.000699745501315, 49.66098617812685), (-34.02850756453467, 49.67319228448973), (-34.05641651402247, 49.685499563101175), (-34.084426593018, 49.697908013307455), (-34.11253780057264, 49.71041763445296), (-34.14075013573587, 49.72302842588016), (-34.1690635975553, 49.735740386929635), (-34.197478185076626, 49.74855351694008), (-34.225993897343635, 49.76146781524827), (-34.254610733398245, 49.774483281189084), (-34.283328692280456, 49.78759991409553), (-34.31214777302838, 49.80081771329869), (-34.34106797467824, 49.81413667812777), (-34.37008929626435, 49.82755680791004), (-34.399211736819126, 49.841078101970915), (-34.42843529537311, 49.85470055963388)]",True
1783881509.2341094,0,-40.38691266625963,-0.8843741907343488,0.6030773981304655,265.37016816843914,-0.47994358840207957,-42.351684037842865,2.0880904825834303,1.1169111136609857,270.47846899117354,-0.4620355852563023,-1.9647713715832325,2.972464673317779,0.5138337155305203,5.108300822734407,0.017908003145777285,"[(-41.70509827867847, -1.6272036379680432), (-43.3027207118851, -3.2248260711746743), (-44.96149283244455, -4.883598191734125), (-46.678056193607965, -6.600161552897538), (-48.44893534111128, -8.371040700400851), (-50.27054484978256, -10.19265020907213), (-52.13919658280286, -12.061301942092431), (-54.051107158923045, -13.973212518212614), (-56.00240561251807, -15.924510971807635), (-57.98914123096965, -17.91124659025922), (-60.00729155350943, -19.929396912799), (-62.052770515327516, -21.97487587461708), (-64.12143672045755, -24.043542079747116), (-66.20910182668847, -26.131207185978038), (-68.31153902552632, -28.233644384815886), (-70.42449160003716, -30.346596959326728), (-72.54368154324439, -32.46578690253396), (-74.66481821963107, -34.58692357892064), (-76.78360705221078, -36.70571241150034), (-78.89575821757853, -38.81786357686809), (-80.99699533133739, -40.91910069062696), (-83.08306410631566, -43.005169465605235), (-85.1497409660447, -45.07184632533428), (-87.19284159605814, -47.11494695534771), (-89.20822941569887, -49.130334774988434), (-91.19182395328141, -51.11392931257098), (-93.13960910765289, -53.061714466942455), (-95.04764127942545, -54.96974663871502), (-96.91205735541763, -56.83416271470721), (-98.72908253013848, -58.651187889428066), (-100.49503794847885, -60.417143307768434), (-102.20634815413594, -62.12845351342553), (-103.85954832869061, -63.781653687980196), (-105.45129130668074, -65.37339666597033), (-106.97835435246762, -66.90045971175721), (-108.43764568517439, -68.35975104446398), (-109.82621073848586, -69.74831609777544), (-111.14123814263577, -71.06334350192536), (-112.38006541646989, -72.30217077575948), (-113.54018435806066, -73.46228971735025), (-114.61924612295898, -74.54135148224857), (-115.61506597980168, -75.53717133909127), (-116.525627733646, -76.4477330929356), (-117.34908780807545, -77.27119316736504), (-118.08377897781205, -78.00588433710163)]",True
1783881509.2812347,0,-40.36099096952398,-0.929918466720948,0.7374612832780609,265.37016816843914,-0.47994358840207957,-42.332612909795564,2.006089938487964,1.2796200922362528,270.47846899117354,-0.4620355852563023,-1.9716219402715822,2.936008405208912,0.5421588089581919,5.108300822734407,0.017908003145777285,"[(-43.781026133543016, -11.561337180141857), (-44.29115113338121, -12.071462179980056), (-44.80802613311155, -12.588337179710386), (-45.33165113273401, -13.11196217933285), (-45.86202613224861, -13.642337178847445), (-46.39915113165534, -14.179462178254171), (-46.943026130954195, -14.72333717755303), (-47.49365113014519, -15.273962176744023), (-48.05102612922831, -15.831337175827146), (-48.61515112820357, -16.3954621748024), (-49.18602612707096, -16.966337173669785), (-49.763651125830485, -17.543962172429303), (-50.34802612448214, -18.128337171080954), (-50.93915112302592, -18.719462169624737), (-51.53702612146184, -19.317337168060654), (-52.14165111978989, -19.9219621663887), (-52.75302611801008, -20.533337164608877), (-53.37115111612239, -21.151462162721188), (-53.996026114126835, -21.77633716072563), (-54.627651112023415, -22.407962158622208)]",True
1783881509.3321643,0,-40.35367683004601,-0.9432245594239383,0.7804029184703706,265.37016816843914,-0.47994358840207957,-42.322706895937706,1.9681388649808096,1.334061544141082,270.47846899117354,-0.4620355852563023,-1.969030065891694,2.911363424404748,0.5536586256707113,5.108300822734407,0.017908003145777285,"[(-40.986431312429744, -1.5607236730989498), (-41.49766692329894, -2.0494880622317995), (-42.016392941413564, -2.530762044119211), (-42.542609366773625, -3.0045456187611848), (-43.07631619937912, -3.4708387861577195), (-43.61751343923006, -3.9296415463088157), (-44.16620108632643, -4.3809538992144725), (-44.72237914066823, -4.82477584487469), (-45.286047602255465, -5.261107383289468), (-45.85720647108813, -5.689948514458806), (-46.43585574716624, -6.111299238382704), (-47.021995430489774, -6.52515955506116), (-47.61562552105874, -6.931529464494176), (-48.21674601887313, -7.33040896668175), (-48.82535692393296, -7.7217980616238835), (-49.44145823623821, -8.105696749320575), (-50.0650499557889, -8.482105029771825), (-50.69613208258502, -8.851022902977633), (-51.33470461662656, -9.212450368937997), (-51.98076755791353, -9.56638742765292), (-52.634320906445936, -9.9128340791224), (-53.29536466222377, -10.251790323346436), (-53.96389882524703, -10.583256160325028), (-54.639923395515716, -10.907231590058178), (-55.32343837302983, -11.223716612545884), (-56.01444375778937, -11.532711227788147), (-56.712939549794335, -11.834215435784964), (-57.418925749044725, -12.128229236536338), (-58.13240235554054, -12.414752630042267), (-58.85336936928178, -12.693785616302751), (-59.581826790268444, -12.96532819531779), (-60.31777461850053, -13.229380367087384), (-61.06121285397804, -13.485942131611532), (-61.812141496700974, -13.735013488890234), (-62.57056054666933, -13.97659443892349), (-63.3364700038831, -14.210684981711301), (-64.1098698683423, -14.437285117253666), (-64.89076014004692, -14.656394845550585), (-65.67914081899696, -14.868014166602057), (-66.47501190519242, -15.072143080408084), (-67.27837339863329, -15.268781586968664), (-68.08922529931958, -15.457929686283798), (-68.9075676072513, -15.639587378353484), (-69.73340032242842, -15.813754663177724), (-70.56672344485096, -15.980431540756516)]",True
