timestamp,lap,ego_x,ego_y,ego_vel,ego_s,ego_d,opp_x,opp_y,opp_vel,opp_s,opp_d,rel_x,rel_y,rel_vel,rel_s,rel_d,imm_trajectory,imm_active
1783881957.7038496,0,-24.020698910649898,24.27669407735465,0.007608000113368035,267.9084305606838,-0.38798334738348217,-20.133745692330365,24.7289,0.010651200045347213,298.6946905593801,-0.2586036005545367,3.886953218319533,0.45220592264534787,0.0030431999319791786,30.786259998696266,0.12937974682894549,"[(-72.17799692426613, 53.87093383237974), (-72.2001578553758, 53.87377501279376), (-72.22225950654907, 53.87655692278606), (-72.24430187778684, 53.87927956240722), (-72.26628496909024, 53.88194293170796), (-72.28820878046051, 53.884547030739164), (-72.31007331189903, 53.88709185955184), (-72.33187856340736, 53.88957741819716), (-72.3536245349872, 53.89200370672648), (-72.37531122664043, 53.89437072519125), (-72.39693863836904, 53.89667847364313), (-72.41850677017518, 53.898926952133884), (-72.44001562206117, 53.90111616071546), (-72.46146519402947, 53.90324609943995), (-72.48285548608271, 53.90531676835959), (-72.50418649822365, 53.90732816752678), (-72.52545823045521, 53.90928029699406), (-72.54667068278049, 53.911173156814144), (-72.56782385520269, 53.913006747039866), (-72.58891774772519, 53.91478106772424), (-72.60995236035153, 53.91649611892042), (-72.63092769308537, 53.918151900681714), (-72.65184374593058, 53.91974841306158), (-72.67270051889112, 53.92128565611363), (-72.69349801197114, 53.922763629891634), (-72.71423622517496, 53.924182334449505), (-72.73491515850698, 53.92554176984131), (-72.75553481197181, 53.92684193612127), (-72.7760951855742, 53.92808283334376), (-72.79659627931908, 53.9292644615633), (-72.81703809321147, 53.93038682083458), (-72.83742062725659, 53.931449911212425), (-72.85774388145978, 53.93245373275182), (-72.87800785582658, 53.93339828550789), (-72.89821255036264, 53.93428356953593), (-72.91835796507378, 53.93510958489137), (-72.93844409996596, 53.93587633162982), (-72.9584709550453, 53.93658380980701), (-72.97843853031807, 53.93723201947884), (-72.9983468257907, 53.93782096070135), (-73.01819584146978, 53.938350633530746), (-73.037985577362, 53.938821038023384), (-73.05771603347426, 53.93923217423576), (-73.07738720981362, 53.93958404222454), (-73.09699910638724, 53.93987664204652)]",True
1783881957.7355137,0,-24.021595677453707,24.27669406998031,0.08117288011659016,267.9084305606838,-0.38798334738348217,-20.135001165842215,24.728899985546285,0.11364203095365605,298.6946905593801,-0.2586036005545367,3.8865945116114915,0.4522059155659761,0.03246915083706589,30.786259998696266,0.12937974682894549,"[(-72.21588629391125, 53.8714172372166), (-72.23464397680723, 53.873393396350686), (-72.25334233779073, 53.875310241817616), (-72.2719813768714, 53.877167773670095), (-72.29056109405906, 53.878965991960975), (-72.3090814893637, 53.88070489674327), (-72.32754256279543, 53.88238448807014), (-72.34594431436453, 53.884004765994895), (-72.36428674408144, 53.88556573057101), (-72.38256985195672, 53.88706738185209), (-72.40079363800112, 53.888509719891914), (-72.41895810222552, 53.88989274474441), (-72.43706324464095, 53.89121645646363), (-72.45510906525863, 53.89248085510382), (-72.47309556408986, 53.893685940719344), (-72.49102274114615, 53.894831713364745), (-72.50889059643916, 53.8959181730947), (-72.52669912998067, 53.89694531996404), (-72.54444834178263, 53.897913154027755), (-72.56213823185715, 53.898821675340976), (-72.57976880021648, 53.899670883959), (-72.59734004687304, 53.90046077993727), (-72.61485197183937, 53.90119136333138), (-72.63230457512819, 53.901862634197066), (-72.64969785675235, 53.902474592590245), (-72.6670318167249, 53.903027238566956), (-72.68430645505897, 53.9035205721834), (-72.7015217717679, 53.90395459349595), (-72.71867776686516, 53.904329302561095), (-72.73577444036435, 53.9046446994355), (-72.75281179227929, 53.90490078417598), (-72.76978982262389, 53.905097556839486), (-72.78670853141222, 53.90523501748315), (-72.80356791865852, 53.90531316616423), (-72.82036798437716, 53.90533200294014), (-72.8371087285827, 53.90529152786847), (-72.85379015128981, 53.905191741006924), (-72.87041225251335, 53.90503264241339), (-72.8869750322683, 53.90481423214589), (-72.9034784905698, 53.90453651026261), (-72.91992262743315, 53.90419947682188), (-72.93630744287383, 53.90380313188218), (-72.95263293690739, 53.903347475502144), (-72.96889910954962, 53.90283250774057), (-72.98510596081643, 53.9022582286564)]",True
1783881957.786622,0,-24.03911850014688,24.276658126952523,0.48387689702722975,267.9084305606838,-0.38798334738348217,-20.154293253698555,24.728891303970848,0.5106510158055463,298.6946905593801,-0.2586036005545367,3.884825246448326,0.452233177018325,0.026774118778316536,30.786259998696266,0.12937974682894549,"[(-72.25063042978212, 53.86920574716364), (-72.25731549173824, 53.868966660222796), (-72.26394233942395, 53.86866936217966), (-72.27051097287638, 53.86831385308759), (-72.27702139213282, 53.86790013300011), (-72.28347359723068, 53.86742820197086), (-72.28986758820751, 53.866898060053614), (-72.296203365101, 53.8663097073023), (-72.30248092794893, 53.865663143770966), (-72.30870027678931, 53.86495836951381), (-72.3148614116602, 53.86419538458515), (-72.32096433259986, 53.86337418903946), (-72.32700903964663, 53.862494782931336), (-72.33299553283902, 53.861557166315514), (-72.33892381221568, 53.86056133924687), (-72.34479387781538, 53.85950730178041), (-72.35060572967703, 53.858395053971286), (-72.35635936783969, 53.857224595874776), (-72.36205479234253, 53.8559959275463), (-72.36769200322489, 53.85470904904142), (-72.37327100052622, 53.85336396041581), (-72.37879178428611, 53.85196066172532), (-72.3842543545443, 53.8504991530259), (-72.38965871134066, 53.84897943437366), (-72.39500485471518, 53.847401505824834), (-72.40029278470801, 53.845765367435796), (-72.40552250135944, 53.84407101926306), (-72.41069400470987, 53.84231846136327), (-72.41580729479985, 53.840507693793214), (-72.42086237167007, 53.8386387166098), (-72.42585923536136, 53.836711529870094), (-72.43079788591467, 53.83472613363129), (-72.4356783233711, 53.83268252795072), (-72.44050054777189, 53.83058071288585), (-72.4452645591584, 53.82842068849427), (-72.44997035757216, 53.82620245483373), (-72.45461794305477, 53.823926011962094), (-72.45920731564804, 53.821591359937386), (-72.46373847539387, 53.819198498817755), (-72.46821142233432, 53.81674742866147), (-72.47262615651157, 53.81423814952697), (-72.47698267796795, 53.8116706614728), (-72.48128098674593, 53.809044964557664), (-72.48552108288808, 53.80636105884038), (-72.48970296643716, 53.80361894437993)]",True
1783881957.8658354,0,-24.04423845465076,24.276582494622282,0.5402770485329603,267.9084305606838,-0.38798334738348217,-20.15967749318156,24.728941466669855,0.5662535575098958,298.6946905593801,-0.2586036005545367,3.884560961469198,0.45235897204757336,0.025976508976935486,30.786259998696266,0.12937974682894549,"[(-72.2570543973596, 53.868809081036325), (-72.26227086743249, 53.868291711109535), (-72.26742926265044, 53.86771626892488), (-72.27252958305353, 53.86708275453572), (-72.27757182868196, 53.86639116799555), (-72.28255599957608, 53.865641509357985), (-72.28748209577637, 53.86483377867678), (-72.29235011732345, 53.863967976005846), (-72.29716006425807, 53.8630441013992), (-72.30191193662112, 53.862062154910994), (-72.30660573445363, 53.86102213659554), (-72.31124145779673, 53.85992404650726), (-72.31581910669172, 53.85876788470072), (-72.32033868118003, 53.85755365123062), (-72.3248001813032, 53.856281346151796), (-72.32920360710294, 53.854950969519216), (-72.33354895862107, 53.853562521387985), (-72.33783623589956, 53.85211600181333), (-72.3420654389805, 53.850611410850625), (-72.34623656790612, 53.84904874855538), (-72.35034962271877, 53.84742801498325), (-72.35440460346096, 53.84574921018999), (-72.35840151017533, 53.844012334231515), (-72.36234034290463, 53.84221738716387), (-72.36622110169179, 53.84036436904323), (-72.37004378657983, 53.838453279925915), (-72.37380839761192, 53.83648411986837), (-72.37751493483137, 53.83445688892718), (-72.38116339828161, 53.832371587159045), (-72.38475378800624, 53.83022821462083), (-72.38828610404893, 53.82802677136952), (-72.39176034645355, 53.825767257462225), (-72.39517651526408, 53.8234496729562), (-72.39853461052462, 53.82107401790884), (-72.40183463227942, 53.81864029237767), (-72.40507658057285, 53.81614849642035), (-72.40826045544945, 53.81359863009465), (-72.41138625695386, 53.81099069345852), (-72.41445398513086, 53.80832468657001), (-72.41746364002537, 53.805600609487314), (-72.42041522168245, 53.80281846226877), (-72.42330873014728, 53.79997824497282), (-72.4261441654652, 53.79707995765808), (-72.42892152768165, 53.79412360038328), (-72.43164081684222, 53.79110917320729)]",True
1783881957.908638,0,-24.04990662566425,24.276393091652015,0.5939953728345935,267.9084305606838,-0.38798334738348217,-20.165603283756056,24.729073962158907,0.6192121983562036,298.6946905593801,-0.2586036005545367,3.8843033419081934,0.4526808705068923,0.025216825521610087,30.786259998696266,0.12937974682894549,"[(-27.164471244512345, 26.04084809438055), (-26.65168644024594, 25.528063290114144), (-26.138531779481056, 25.01490862934926), (-25.62500747428569, 24.501384324153896), (-25.11111373686919, 23.987490586737394), (-24.596850779582173, 23.473227629450378), (-24.082218814916445, 22.95859566478465), (-23.5672180555049, 22.443594905373104), (-23.05184871412143, 21.928225563989635), (-22.536111003680865, 21.41248785354907), (-22.020005137238847, 20.896381987107052), (-21.50353132799177, 20.379908177859974), (-20.98668978927668, 19.863066639144886), (-20.469480734571192, 19.345857584439397), (-19.9519043774934, 18.828281227361604), (-19.433960931801785, 18.31033778166999), (-18.91565061139514, 17.792027461263345), (-18.39697363031247, 17.273350480180675), (-17.8779302027329, 16.754307052601106), (-17.358520542975608, 16.234897392843813), (-16.83874486549971, 15.715121715367914), (-16.31860338490419, 15.194980234772395), (-15.798096315927802, 14.674473165796009), (-15.277223873448994, 14.1536007233172), (-14.755986272485806, 13.632363122354011), (-14.234383728195786, 13.11076057806399), (-13.712416455875903, 12.588793305744108), (-13.19008467096246, 12.066461520830664), (-12.667388589030999, 11.543765438899204), (-12.144328425796221, 11.020705275664426), (-11.62090439711189, 10.497281246980094), (-11.097116718970748, 9.973493568838952), (-10.572965607504422, 9.449342457372627), (-10.048451278983341, 8.924828128851546), (-9.523573949816644, 8.399950799684849), (-8.99833383655209, 7.874710686420295), (-8.47273115587597, 7.349108005744175), (-7.946766124613016, 6.823142974481222), (-7.420438959726319, 6.296815809594524), (-6.893749878317228, 5.770126728185434), (-6.366699097625272, 5.2430759474934785), (-5.839286835028062, 4.715663684896269), (-5.311513308041209, 4.187890157909416), (-4.783378734318228, 3.6597555841864353), (-4.254883331650454, 3.1312601815186607)]",True
1783881957.9689496,0,-24.062785490319445,24.275834149021517,0.6938905597417736,267.9084305606838,-0.38798334738348217,-20.17897565146978,24.72955449260844,0.7176946695514432,298.6946905593801,-0.2586036005545367,3.8838098388496647,0.45372034358692304,0.023804109809669627,30.786259998696266,0.12937974682894549,"[(-23.29878090392949, 23.646756228924673), (-22.795061458988222, 23.143036783983405), (-22.28886238408611, 22.63683770908129), (-21.78018367922315, 22.128159004218332), (-21.269025344399346, 21.61700066939453), (-20.755387379614696, 21.10336270460988), (-20.2392697848692, 20.587245109864384), (-19.720672560162864, 20.068647885158047), (-19.199595705495682, 19.547571030490865), (-18.676039220867654, 19.024014545862837), (-18.15000310627878, 18.497978431273964), (-17.621487361729063, 17.969462686724246), (-17.0904919872185, 17.43846731221368), (-16.55701698274709, 16.904992307742273), (-16.021062348314835, 16.369037673310018), (-15.482628083921735, 15.830603408916918), (-14.94171418956779, 15.289689514562973), (-14.398320665253001, 14.746295990248184), (-13.852447510977367, 14.20042283597255), (-13.304094726740887, 13.65207005173607), (-12.753262312543562, 13.101237637538745), (-12.199950268385392, 12.547925593380574), (-11.644158594266376, 11.992133919261558), (-11.085887290186514, 11.433862615181697), (-10.52513635614581, 10.873111681140992), (-9.96190579214426, 10.309881117139442), (-9.396195598181864, 9.744170923177046), (-8.828005774258623, 9.175981099253805), (-8.257336320374536, 8.605311645369719), (-7.684187236529605, 8.032162561524787), (-7.108558522723829, 7.456533847719011), (-6.530450178957207, 6.878425503952389), (-5.949862205229741, 6.297837530224923), (-5.36679460154143, 5.714769926536611), (-4.781247367892273, 5.1292226928874545), (-4.193220504282271, 4.541195829277452), (-3.6027140107114244, 3.9506893357066053), (-3.009727887179732, 3.357703212174913), (-2.414262133687195, 2.762237458682376), (-1.8163167502338124, 2.1642920752289934), (-1.2158917368195852, 1.5638670618147659), (-0.6129870934445127, 0.9609624184396934), (-0.007602820108595032, 0.3555781451037757), (0.6002610831881677, -0.252285758192987), (1.2106046164457758, -0.8626292914505949)]",True
1783881958.0228035,0,-24.131598233542864,24.272051796930707,1.0089474098969688,267.9084305606838,-0.38798334738348217,-20.249314278228237,24.73569332267842,1.0282959921066726,298.6946905593801,-0.2586036005545367,3.8822839553146267,0.4636415257477111,0.019348582209703702,30.786259998696266,0.12937974682894549,"[(-23.578378007052628, 23.695198194740914), (-23.156107988167115, 23.19509329677256), (-22.733770306183597, 22.694920735706198), (-22.311364961102075, 22.19468051154183), (-21.888891952922545, 21.694372624279456), (-21.46635128164501, 21.19399707391908), (-21.04374294726947, 20.693553860460693), (-20.621066949795924, 20.193042983904302), (-20.198323289224373, 19.692464444249907), (-19.775511965554816, 19.191818241497504), (-19.352632978787252, 18.691104375647097), (-18.929686328921683, 18.19032284669868), (-18.50667201595811, 17.68947365465226), (-18.083590039896528, 17.188556799507836), (-17.66044040073694, 16.687572281265403), (-17.23722309847935, 16.186520099924966), (-16.813938133123752, 15.685400255486522), (-16.39058550467015, 15.184212747950074), (-15.96716521311854, 14.68295757731562), (-15.543677258468923, 14.181634743583158), (-15.120121640721301, 13.680244246752693), (-14.696498359875674, 13.178786086824221), (-14.272807415932041, 12.677260263797743), (-13.849048808890402, 12.17566677767326), (-13.425222538750758, 11.674005628450772), (-13.001328605513107, 11.172276816130276), (-12.57736700917745, 10.670480340711775), (-12.15333774974379, 10.168616202195269), (-11.729240827212122, 9.666684400580756), (-11.305076241582448, 9.164684935868237), (-10.880843992854768, 8.662617808057714), (-10.456544081029083, 8.160483017149184), (-10.032176506105392, 7.6582805631426485), (-9.607741268083695, 7.156010446038109), (-9.183238366963993, 6.653672665835563), (-8.758667802746285, 6.151267222535012), (-8.33402957543057, 5.648794116136454), (-7.90932368501685, 5.146253346639891), (-7.484550131505126, 4.643644914045322), (-7.059708914895396, 4.140968818352747), (-6.634800035187661, 3.638225059562167), (-6.209823492381919, 3.1354136376735813), (-5.784779286478172, 2.6325345526869897), (-5.359667417476419, 2.129587804602392), (-4.93448788537666, 1.626573393419789)]",True
1783881958.0352228,0,-24.152355366832996,24.270715211199267,1.0703188656726952,267.9084305606838,-0.38798334738348217,-20.270265792741206,24.738781716111706,1.0887995339966219,298.6946905593801,-0.2586036005545367,3.88208957409179,0.4680665049124393,0.018480668323926697,30.786259998696266,0.12937974682894549,"[(-23.772068661168763, 23.708943020414146), (-23.517543402711855, 23.208843950780125), (-23.26296002892404, 22.708686768732072), (-23.00831853982219, 22.2084714743018), (-22.75361893542317, 21.708198067521128), (-22.49886121574385, 21.207866548421876), (-22.244045380801108, 20.707476917035873), (-21.989171430611822, 20.207029173394943), (-21.734239365192877, 19.70652331753092), (-21.47924918456115, 19.205959349475638), (-21.22420088873354, 18.705337269260937), (-20.969094477726937, 18.204657076918657), (-20.713929951558235, 17.70391877248065), (-20.458707310244336, 17.203122355978763), (-20.203426553802142, 16.70226782744485), (-19.94808768224856, 16.20135518691076), (-19.6926906956005, 15.700384434408363), (-19.43723559387488, 15.19935556996952), (-19.181722377088615, 14.698268593626095), (-18.926151045258624, 14.197123505409962), (-18.670521598401837, 13.695920305352995), (-18.414834036535176, 13.194658993487073), (-18.15908835967558, 12.693339569844074), (-17.90328456783998, 12.191962034455887), (-17.64742266104531, 11.690526387354398), (-17.391502639308523, 11.189032628571498), (-17.135524502646557, 10.687480758139085), (-16.879488251076367, 10.185870776089057), (-16.623393884614902, 9.684202682453318), (-16.36724140327912, 9.182476477263775), (-16.11103080708598, 8.680692160552335), (-15.854762096052452, 8.178849732350912), (-15.598435270195495, 7.676949192691423), (-15.342050329532082, 7.174990541605791), (-15.085607274079187, 6.672973779125936), (-14.829106103853789, 6.170898905283788), (-14.572546818872869, 5.668765920111277), (-14.315929419153413, 5.166574823640336), (-14.059253904712406, 4.664325615902905), (-13.802520275566843, 4.162018296930927), (-13.545728531733719, 3.659652866756345), (-13.288878673230034, 3.157229325411108), (-13.031970700072787, 2.654747672927168), (-12.775004612278986, 2.152207909336481), (-12.517980409865642, 1.6496100346710065)]",True
1783881958.0861256,0,-24.284546069293434,24.26005618609523,1.3190991211563308,267.9084305606838,-0.38798334738348217,-20.409302420783852,24.764957669030313,1.524773762118117,298.6946905593801,-0.2586036005545367,3.8752436485095814,0.5049014829350824,0.20567464096178623,30.786259998696266,0.12937974682894549,"[(-23.911691419104972, 23.723021806813442), (-23.766904061993717, 23.22290836697154), (-23.622063547786947, 22.72274178198569), (-23.47716987651106, 22.222522051938345), (-23.332223048192457, 21.722249176911976), (-23.18722306285755, 21.221923156989053), (-23.042169920532764, 20.721543992252062), (-22.897063621244524, 20.22111168278349), (-22.75190416501927, 19.720626228665843), (-22.60669155188344, 19.220087629981624), (-22.461425781863497, 18.71949588681335), (-22.316106854985893, 18.218850999243543), (-22.170734771277107, 17.71815296735474), (-22.025309530763618, 17.217401791229484), (-21.87983113347191, 16.71659747095032), (-21.73429957942848, 16.21574000659981), (-21.588714868659828, 15.71482939826052), (-21.44307700119247, 15.213865646015023), (-21.29738597705293, 14.712848749945906), (-21.151641796267732, 14.211778710135755), (-21.005844458863418, 13.710655526667177), (-20.859993964866533, 13.209479199622775), (-20.71409031430363, 12.708249729085168), (-20.568133507201267, 12.206967115136981), (-20.422123543586025, 11.705631357860849), (-20.276060423484473, 11.204242457339411), (-20.129944146923208, 10.702800413655321), (-19.98377471392882, 10.201305226891236), (-19.83755212452792, 9.699756897129824), (-19.691276378747116, 9.198155424453759), (-19.544947476613032, 8.696500808945725), (-19.398565418152298, 8.194793050688414), (-19.25213020339155, 7.693032149764527), (-19.105641832357435, 7.191218106256773), (-18.959100305076614, 6.689350920247872), (-18.812505621575742, 6.187430591820546), (-18.665857781881492, 5.685457121057532), (-18.51915678602055, 5.183430508041572), (-18.3724026340196, 4.6813507528554155), (-18.225595325905342, 4.179217855581823), (-18.07873486170448, 3.6770318163035616), (-17.931821241443725, 3.1747926351034077), (-17.7848544651498, 2.6725003120641455), (-17.63783453284944, 2.1701548472685683), (-17.49076144456938, 1.667756240799477)]",True
1783881958.1442513,0,-24.338317576588203,24.25463586707198,1.3812292426290007,267.9084305606838,-0.38798334738348217,-20.47185980640642,24.77830299370047,1.6691168205227533,298.6946905593801,-0.2586036005545367,3.866457770181782,0.5236671266284922,0.28788757789375263,30.786259998696266,0.12937974682894549,"[(-24.218735675439707, 23.8936395586103), (-24.172675913444895, 23.55644673765357), (-24.12656562900462, 23.219203428616506), (-24.08040482215497, 22.881909631688412), (-24.03419349293206, 22.54456534705861), (-23.987931641372025, 22.207170574916457), (-23.941619267511033, 21.86972531545133), (-23.895256371385273, 21.53222956885263), (-23.848842953030964, 21.194683335309797), (-23.802379012484355, 20.85708661501228), (-23.755864549781716, 20.519439408149566), (-23.70929956495934, 20.18174171491117), (-23.66268405805356, 19.843993535486625), (-23.616018029100722, 19.5061948700655), (-23.569301478137206, 19.168345718837383), (-23.52253440519942, 18.830446081991894), (-23.47571681032379, 18.492495959718678), (-23.428848693546772, 18.1544953522074), (-23.38193005490486, 17.816444259647763), (-23.33496089443456, 17.478342682229485), (-23.287941212172406, 17.14019062014232), (-23.24087100815497, 16.801988073576045), (-23.193750282418833, 16.463735042720458), (-23.14657903500062, 16.125431527765393), (-23.09935726593697, 15.787077528900708), (-23.052084975264556, 15.448673046316282), (-23.00476216302008, 15.110218080202026), (-22.957388829240255, 14.771712630747876), (-22.909964973961838, 14.433156698143794), (-22.862490597221605, 14.094550282579767), (-22.81496569905636, 13.755893384245812), (-22.76739027950293, 13.41718600333197), (-22.719764338598175, 13.078428140028311), (-22.672087876378978, 12.739619794524927), (-22.624360892882244, 12.40076096701194), (-22.576583388144915, 12.061851657679503), (-22.52875536220395, 11.722891866717784), (-22.48087681509634, 11.383881594316987), (-22.432947746859103, 11.04482084066734), (-22.384968157529276, 10.705709605959095), (-22.336938047143935, 10.366547890382535), (-22.28885741574017, 10.027335694127965), (-22.24072626335511, 9.688073017385719), (-22.1925445900259, 9.348759860346158), (-22.144312395789715, 9.00939622319967)]",True
