timestamp,lap,ego_x,ego_y,ego_vel,ego_s,ego_d,opp_x,opp_y,opp_vel,opp_s,opp_d,rel_x,rel_y,rel_vel,rel_s,rel_d,imm_trajectory,imm_active
1784490250.8054044,0,-13.38062252588187,-3.8535033185195537,0.11535311023388647,63.326426311443335,-0.38250818122975017,-17.31882504600632,-4.656799795932,0.16149435260854578,68.35143668444123,-0.37357197799537306,-3.9382025201244506,-0.803296477412446,0.0461412423746593,5.02501037299789,0.008936203234377105,"[(-4.0342463111329865, -1.5035738168238424), (-4.017310899009677, -1.4864460197142626), (-4.000510182009114, -1.4691836494347226), (-3.9838441598934247, -1.4517867076370408), (-3.967312832419143, -1.434255195978614), (-3.9509161993372115, -1.4165891161224167), (-3.934654260392978, -1.3987884697370008), (-3.9185270153261986, -1.3808532584964959), (-3.902534463871037, -1.3627834840806092), (-3.8866766057560644, -1.3445791481746252), (-3.8709534407042585, -1.3262402524694055), (-3.855364968433005, -1.307766798661389), (-3.839911188654098, -1.2891587884525915), (-3.8245921010737383, -1.2704162235506056), (-3.809407705392534, -1.2515391056686007), (-3.794358001305502, -1.2325274365253234), (-3.7794429885020664, -1.2133812178450962), (-3.764662666666059, -1.1941004513578186), (-3.7500170354757203, -1.174685138798966), (-3.7355060946036973, -1.1551352819095904), (-3.7211298437170464, -1.1354508824363196), (-3.706888282477231, -1.1156319421313579), (-3.6927814105401233, -1.0956784627524851), (-3.6788092275560027, -1.075590446063057), (-3.664971733169558, -1.055367893832005), (-3.6512689270198853, -1.035010807833836), (-3.6377008087404903, -1.0145191898486325), (-3.6242673779592853, -0.9938930416620525), (-3.610968634298592, -0.973132365065329), (-3.5978045773751406, -0.9522371618552701), (-3.584775206800069, -0.931207433834259), (-3.571880522178925, -0.9100431828102539), (-3.559120523111664, -0.8887444105967875), (-3.54649520919265, -0.8673111190129676), (-3.5340045800106568, -0.8457433098834762), (-3.521648635148866, -0.8240409850385699), (-3.5094273741848685, -0.8022041463140795), (-3.497340796690664, -0.7802327955514102), (-3.4853889022326614, -0.7581269345975412), (-3.473571690371678, -0.7358865653050256), (-3.46188916066294, -0.7135116895319904), (-3.4503413126560845, -0.6910023091421365), (-3.4389281458951553, -0.6683584260047382), (-3.427649659918608, -0.6455800419946435), (-3.4165058542593054, -0.6226671589922738)]",True
1784490250.8507042,0,-13.379306219981096,-3.8535033920036237,0.14790807040910534,63.326426311443335,-0.38250818122975017,-17.316982217974346,-4.65679894530606,0.2070712963687455,68.35143668444123,-0.37357197799537306,-3.9376759979932494,-0.8032955533024366,0.05916322595964016,5.02501037299789,0.008936203234377105,"[(-4.0273601882661145, -1.501739339973614), (-4.0111926721594635, -1.4848509595935535), (-3.995159898211955, -1.4678279554733302), (-3.979261866153578, -1.4506703292564187), (-3.9634985757087176, -1.4333780825918792), (-3.9478700265961617, -1.415951217134357), (-3.932376218529097, -1.3983897345440826), (-3.9170171512151115, -1.3806936364868718), (-3.901792824356192, -1.3628629246341255), (-3.886703237648727, -1.3448976006628295), (-3.8717483907835044, -1.326797666255554), (-3.8569282834457126, -1.3085631231004544), (-3.842242915314941, -1.2901939728912704), (-3.8276922860651785, -1.2716902173273261), (-3.813276395364815, -1.2530518581135306), (-3.798995242876642, -1.2342788969603764), (-3.7848488282578496, -1.2153713355839406), (-3.7708371511600305, -1.1963291757058843), (-3.756960211229177, -1.1771524190534524), (-3.743218008105683, -1.1578410673594737), (-3.7296105414243423, -1.1383951223623607), (-3.7161378108143506, -1.1188145858061098), (-3.7027998158993034, -1.0990994594403003), (-3.6895965562971984, -1.0792497450200953), (-3.6765280316204336, -1.059265444306241), (-3.663594241475809, -1.0391465590650668), (-3.650795185464524, -1.018893091068485), (-3.638130863182182, -0.9985050420939912), (-3.6256012742187855, -0.9779824139246633), (-3.6132064181587387, -0.9573252083491623), (-3.6009462945808473, -0.9365334271617316), (-3.588820903058319, -0.915607072162197), (-3.5768302431587626, -0.894546145155967), (-3.5649743144441883, -0.8733506479540318), (-3.5532531164710086, -0.8520205823729643), (-3.541666648790037, -0.830555950234919), (-3.530214910946489, -0.8089567533676325), (-3.518897902479982, -0.7872229936044232), (-3.5077156229245348, -0.7653546727841909), (-3.4966680718085694, -0.7433517927514174), (-3.4857552486549084, -0.7212143553561656), (-3.4749771529807765, -0.6989423624540799), (-3.4643337842978013, -0.6765358159063858), (-3.453825142112012, -0.6539947175798899), (-3.4434512259238406, -0.6313190693469799)]",True
1784490250.8932908,0,-13.377465261933482,-3.853503309937302,0.22028353962052777,63.326426311443335,-0.38250818122975017,-17.314436006396562,-4.656796327509272,0.3021712963687455,68.35143668444123,-0.37357197799537306,-3.93697074446308,-0.8032930175719701,0.08188775674821774,5.02501037299789,0.008936203234377105,"[(-3.9914259329365196, -1.4930737466531487), (-3.977323296266722, -1.4769033560662193), (-3.963355566505635, -1.4605981672537287), (-3.9495227432962325, -1.4441581818347906), (-3.935824826275865, -1.4275834014341309), (-3.9222618150762556, -1.410873827682087), (-3.908833709323504, -1.3940294622146074), (-3.895540508638084, -1.3770503066732531), (-3.882382212634845, -1.3599363627051955), (-3.869358820923011, -1.342687631963218), (-3.8564703331061816, -1.3253041161057144), (-3.843716748782331, -1.3077858167966905), (-3.8310980675438095, -1.2901327357057624), (-3.8186142889773422, -1.2723448745081571), (-3.806265412664029, -1.2544222348847127), (-3.794051438179346, -1.2363648185218774), (-3.781972365093146, -1.2181726271117101), (-3.770028192969654, -1.1998456623518805), (-3.7582189213674737, -1.181383925945668), (-3.7465445498395833, -1.1627874196019625), (-3.735005077933336, -1.144056145035264), (-3.7236005051904617, -1.1251901039656822), (-3.7123308311470664, -1.106189298118937), (-3.7011960553336305, -1.0870537292263576), (-3.6901961772750123, -1.0677833990248833), (-3.6793311964904447, -1.0483783092570629), (-3.668601112493537, -1.0288384616710542), (-3.658005924792275, -1.0091638580206244), (-3.64754563288902, -0.9893545000651501), (-3.63722023628051, -0.969410389569617), (-3.6270297344578597, -0.9493315283046194), (-3.6169741269065594, -0.9291179180463608), (-3.607053413106476, -0.9087695605766531), (-3.5972675925318534, -0.8882864576829173), (-3.587616664651311, -0.8676686111581823), (-3.578100628927846, -0.8469160228010858), (-3.5687194848188315, -0.8260286944158738), (-3.559473231776017, -0.8050066278124002), (-3.5503618692455303, -0.783849824806127), (-3.5413853966678746, -0.7625582872181244), (-3.5325438134779303, -0.74113201687507), (-3.5238371191049556, -0.7195710156092495), (-3.515265312972584, -0.6978752852585559), (-3.5068283944988283, -0.6760448276664898), (-3.4985263630960772, -0.6540796446821591)]",True
1784490250.9673705,0,-13.374917756478798,-3.8535030161415764,0.28921755527094706,63.326426311443335,-0.38250818122975017,-17.31093879867626,-4.656790337795571,0.3972712963687455,68.35143668444123,-0.37357197799537306,-3.9360210421974635,-0.8032873216539946,0.10805374109779842,5.02501037299789,0.008936203234377105,"[(-13.9892345888907, -3.945849816291141), (-14.4961520400725, -4.0326573515855015), (-15.007680674684973, -4.114853702804694), (-15.523820492582265, -4.192438869931001), (-16.044571493617248, -4.265412852947979), (-16.569933677641526, -4.333775651840453), (-17.09990704450543, -4.397527266594517), (-17.634491594058023, -4.456667697197538), (-18.173687326147096, -4.511196943638152), (-18.717494240619175, -4.561115005906265), (-19.265912337319506, -4.606421883993054), (-19.818941616092072, -4.647117577890967), (-20.376582076779584, -4.683202087593721), (-20.93883371922348, -4.714675413096305), (-21.505696543263934, -4.741537554394977), (-22.077170548739844, -4.763788511487267), (-22.653255735488838, -4.781428284371972), (-23.23395210334727, -4.794456873049164), (-23.819259652150237, -4.802874277520181), (-24.409178381731554, -4.806680497787635), (-25.00370829192377, -4.8058755338554064), (-25.60284938255816, -4.8004593857286455), (-26.206601653464727, -4.790432053413775), (-26.814965104472208, -4.775793536918486), (-27.427939735408074, -4.756543836251741), (-28.045525546098517, -4.732682951423774), (-28.667722536368462, -4.7042108824460875), (-29.294530706041567, -4.671127629331455), (-29.92595005494021, -4.63343319209392), (-30.56198058288551, -4.591127570748796), (-31.20262228969731, -4.544210765312669), (-31.847875175194183, -4.492682775803393), (-32.49773923919343, -4.4365436022400955), (-33.15221448151108, -4.37579324464317), (-33.81130090196191, -4.3104317030342845), (-34.4749985003594, -4.240458977436375), (-35.14330727651576, -4.165875067873648), (-35.816227230241964, -4.086679974371581), (-36.49375836134768, -4.002873696956922), (-37.17590066964132, -3.9144562356576884), (-37.862654154930034, -3.82142759050317), (-38.554018817019674, -3.7237877615239245), (-39.24999465571485, -3.621536748751782), (-39.950581670818885, -3.514674552219842), (-40.65577986213384, -3.4032011719624746)]",True
1784490251.0166242,0,-13.358310701203806,-3.853485693609337,0.5336973899372105,63.326426311443335,-0.38250818122975017,-17.287960731217588,-4.656546175423784,0.7412487186312439,68.35143668444123,-0.37357197799537306,-3.929650030013782,-0.8030604818144464,0.20755132869403337,5.02501037299789,0.008936203234377105,"[(-13.946626617750699, -3.9038533786176157), (-14.447734095333178, -3.949625587770798), (-14.948987722665123, -3.9952511558407107), (-15.450387493755157, -4.040730082561592), (-15.951933402610237, -4.086062367669361), (-16.453625443235662, -4.131248010901612), (-16.955463609635064, -4.176287011997621), (-17.45744789581042, -4.22117937069834), (-17.959578295762046, -4.265925086746401), (-18.461854803488592, -4.310524159886115), (-18.964277412987045, -4.354976589863469), (-19.466846118252732, -4.399282376426131), (-19.969560913279327, -4.4434415193234456), (-20.472421792058828, -4.487454018306438), (-20.975428748581585, -4.53131987312781), (-21.47858177683628, -4.5750390835419426), (-21.98188087080993, -4.618611649304896), (-22.485326024487907, -4.662037570174407), (-22.988917231853904, -4.705316845909894), (-23.49265448688996, -4.748449476272451), (-23.99653778357646, -4.79143546102485), (-24.50056711589212, -4.834274799931546), (-25.004742477814, -4.876967492758667), (-25.509063863317493, -4.919513539274023), (-26.01353126637634, -4.961912939247101), (-26.518144680962614, -5.004165692449068), (-27.022904101046734, -5.046271798652768), (-27.527809520597458, -5.0882312576327235), (-28.03286093358188, -5.1300440691651366), (-28.538058333965438, -5.171710233027887), (-29.0434017157119, -5.213229749000533), (-29.54889107278339, -5.254602616864312), (-30.054526399140364, -5.295828836402139), (-30.560307688741617, -5.336908407398608), (-31.066234935544284, -5.377841329639993), (-31.572308133503846, -5.418627602914242), (-32.07852727657412, -5.4592672270109865), (-32.58489235870726, -5.499760201721534), (-33.091403373853765, -5.54010652683887), (-33.59806031596248, -5.580306202157661), (-34.104863178980565, -5.620359227474249), (-34.611811956853565, -5.660265602586656), (-35.118906643525335, -5.7000253272945836), (-35.626147232938074, -5.739638401399409), (-36.13353371903233, -5.7791048247041905)]",True
1784490251.071136,0,-13.346569341984843,-3.853394930791449,0.6391905811278558,63.326426311443335,-0.38250818122975017,-17.271633923718916,-4.656612617607423,0.8896751768769245,68.35143668444123,-0.37357197799537306,-3.9250645817340732,-0.8032176868159739,0.2504845957490688,5.02501037299789,0.008936203234377105,"[(-13.932442723833946, -3.904458977810343), (-14.433794661135092, -3.9509248663464116), (-14.93525204918702, -3.9972846458133167), (-15.436814882165855, -4.043538315945309), (-15.938483154246562, -4.089685876477818), (-16.440256859602947, -4.135727327147455), (-16.94213599240766, -4.181662667692011), (-17.444120546832195, -4.227491897850459), (-17.94621051704688, -4.2732150173629515), (-18.448405897220887, -4.31883202597082), (-18.950706681522234, -4.3643429234165785), (-19.45311286411778, -4.409747709443921), (-19.95562443917322, -4.455046383797721), (-20.458241400853098, -4.500238946224034), (-20.96096374332079, -4.545325396470094), (-21.463791460738523, -4.590305734284318), (-21.966724547267365, -4.6351799594163), (-22.469762997067228, -4.679948071616818), (-22.97290680429686, -4.724610070637828), (-23.47615596311385, -4.769165956232468), (-23.979510467674636, -4.813615728155057), (-24.4829703121345, -4.857959386161091), (-24.986535490647565, -4.90219693000725), (-25.490205997366786, -4.946328359451393), (-25.993981826443967, -4.99035367425256), (-26.49786297202976, -5.034272874170971), (-27.001849428273662, -5.078085958968026), (-27.505941189324, -5.121792928406306), (-28.010138249327948, -5.165393782249573), (-28.514440602431534, -5.208888520262768), (-29.018848242779615, -5.252277142212015), (-29.523361164515897, -5.295559647864615), (-30.027979361782933, -5.338736036989053), (-30.53270282872211, -5.3818063093549915), (-31.037531559473663, -5.4247704647332755), (-31.54246554817668, -5.467628502895929), (-32.04750478896907, -5.510380423616157), (-32.552649275987605, -5.5530262266683454), (-33.0578990033679, -5.595565911828061), (-33.56325396524441, -5.637999478872048), (-34.06871415575041, -5.680326927578236), (-34.57427956901806, -5.722548257725731), (-35.07995019917834, -5.764663469094821), (-35.58572604036108, -5.806672561466975), (-36.09160708669495, -5.84857553462484)]",True
1784490251.1146529,0,-13.339932680859615,-3.8533304582990255,0.6882055669546016,63.326426311443335,-0.38250818122975017,-17.262394823154555,-4.656822862454791,0.9586381181351775,68.35143668444123,-0.37357197799537306,-3.9224621422949397,-0.8034924041557656,0.27043255118057596,5.02501037299789,0.008936203234377105,"[(-13.792455888283829, -3.895413738875403), (-14.185563377828755, -3.933626241044827), (-14.57878013973368, -3.971728534050659), (-14.972106165362902, -4.00972061756865), (-15.365541446078486, -4.0476024912768445), (-15.759085973240264, -4.085374154855577), (-16.15273973820583, -4.123035607987474), (-16.546502732330552, -4.160586850357455), (-16.940374946967562, -4.19802788165273), (-17.334356373467752, -4.235358701562802), (-17.728447003179788, -4.2725793097794655), (-18.1226468274501, -4.309689705996806), (-18.51695583762289, -4.3466898899112), (-18.911374025040125, -4.383579861221319), (-19.305901381041537, -4.420359619628124), (-19.700537896964626, -4.457029164834868), (-20.095283564144662, -4.493588496547095), (-20.490138373914686, -4.530037614472643), (-20.8851023176055, -4.566376518321639), (-21.28017538654569, -4.602605207806504), (-21.67535757206159, -4.63872368264195), (-22.070648865477317, -4.67473194254498), (-22.466049258114754, -4.71062998723489), (-22.861558741293557, -4.746417816433268), (-23.257177306331144, -4.7820954298639915), (-23.652904944542705, -4.817662827253232), (-24.048741647241204, -4.8531200083294515), (-24.444687405737376, -4.888466972823404), (-24.840742211339723, -4.923703720468136), (-25.236906055354513, -4.958830250998985), (-25.63317892908579, -4.99384656415358), (-26.029560823835375, -5.028752659671842), (-26.42605173090285, -5.0635485372959845), (-26.822651641585573, -5.098234196770511), (-27.21936054717867, -5.132809637842218), (-27.616178438975048, -5.167274860260194), (-28.013105308265374, -5.201629863775818), (-28.410141146338095, -5.235874648142761), (-28.80728594447943, -5.270009213116985), (-29.204539693973363, -5.304033558456747), (-29.60190238610166, -5.337947683922591), (-29.999374012143857, -5.371751589277356), (-30.39695456337726, -5.405445274286173), (-30.79464403107695, -5.439028738716461), (-31.19244240651578, -5.472501982337933)]",True
1784490251.1546237,0,-13.30001066740709,-3.8530338607829977,0.9004594645604714,63.326426311443335,-0.38250818122975017,-17.21905511099445,-4.658801565014368,1.2032205397137814,68.35143668444123,-0.37357197799537306,-3.91904444358736,-0.8057677042313705,0.30276107515330997,5.02501037299789,0.008936203234377105,"[(-13.737852730288912, -3.891947730027274), (-14.08550474897404, -3.926989248210601), (-14.433272347029733, -3.9619142239002927), (-14.781155515051264, -3.9967226567808223), (-15.12915424363101, -4.031414546539626), (-15.477268523358463, -4.065989892867103), (-15.82549834482022, -4.100448695456615), (-16.173843698599992, -4.1347909540044885), (-16.522304575278596, -4.169016668210012), (-16.870880965433965, -4.2031258377754375), (-17.21957285964114, -4.237118462405979), (-17.56838024847227, -4.270994541809815), (-17.917303122496623, -4.304754075698086), (-18.266341472280573, -4.338397063784897), (-18.615495288387603, -4.371923505787314), (-18.964764561378313, -4.405333401425368), (-19.31414928181042, -4.438626750422052), (-19.66364944023874, -4.471803552503322), (-20.013265027215215, -4.504863807398097), (-20.362996033288894, -4.537807514838261), (-20.71284244900594, -4.570634674558658), (-21.062804264909627, -4.603345286297096), (-21.41288147154035, -4.635939349794348), (-21.76307405943561, -4.668416864794146), (-22.11338201913003, -4.700777831043189), (-22.463805341155336, -4.733022248291138), (-22.814344016040387, -4.765150116290615), (-23.16499803431114, -4.797161434797206), (-23.51576738649068, -4.829056203569461), (-23.866652063099195, -4.860834422368892), (-24.217652054653996, -4.892496090959975), (-24.568767351669514, -4.924041209110147), (-24.91999794465729, -4.955469776589808), (-25.27134382412599, -4.986781793172324), (-25.622804980581382, -5.01797725863402), (-25.974381404526362, -5.049056172754187), (-26.326073086460944, -5.080018535315077), (-26.677880016882256, -5.110864346101905), (-27.029802186284545, -5.14159360490285), (-27.381839585159177, -5.172206311509052), (-27.733992203994635, -5.2027024657146175), (-28.08626003327652, -5.233082067316611), (-28.438643063487557, -5.2633451161150635), (-28.79114128510759, -5.293491611912967), (-29.143754688613566, -5.323521554516276)]",True
1784490251.176217,0,-13.29082318018595,-3.8529991566334387,0.9370511149799964,63.326426311443335,-0.38250818122975017,-17.19396875669113,-4.660325162024399,1.30875799721691,68.35143668444123,-0.37357197799537306,-3.9031455765051817,-0.8073260053909599,0.3717068822369137,5.02501037299789,0.008936203234377105,"[(-13.697089693071838, -3.8886307758457077), (-14.007771199176506, -3.920628340425864), (-14.318574565149733, -3.9525030697147536), (-14.629499780919716, -3.984254963429424), (-14.940546836411022, -4.01588402129064), (-15.251715721544594, -4.04739024302288), (-15.563006426237745, -4.078773628354338), (-15.874418940404164, -4.110034177016924), (-16.185953253953908, -4.141171888746263), (-16.497609356793415, -4.172186763281694), (-16.80938723882549, -4.2030788003662725), (-17.121286889949314, -4.233847999746768), (-17.433308300060446, -4.264494361173666), (-17.745451459050813, -4.295017884401168), (-18.057716356808726, -4.325418569187188), (-18.370102983218864, -4.355696415293358), (-18.682611328162285, -4.385851422485023), (-18.995241381516426, -4.4158835905312435), (-19.307993133155097, -4.445792919204797), (-19.620866572948483, -4.475579408282172), (-19.93386169076315, -4.505243057543577), (-20.24697847646204, -4.534783866772932), (-20.560216919904473, -4.564201835757872), (-20.873577010946146, -4.59349696428975), (-21.187058739439138, -4.622669252163631), (-21.5006620952319, -4.6517186991782955), (-21.814387068169264, -4.68064530513624), (-22.12823364809245, -4.709449069843675), (-22.442201824839053, -4.738129993110527), (-22.75629158824304, -4.766688074750436), (-23.07050292813477, -4.795123314580758), (-23.384835834340972, -4.8234357124225635), (-23.699290296684765, -4.851625268100637), (-24.013866304985648, -4.87969198144348), (-24.328563849059496, -4.907635852283306), (-24.643382918718572, -4.935456880456046), (-24.95832350377152, -4.963155065801345), (-25.273385594023363, -4.990730408162562), (-25.588569179275513, -5.01818290738677), (-25.903874249325764, -5.045512563324759), (-26.219300793968287, -5.072719375831033), (-26.534848802993647, -5.09980334476381), (-26.85051826618879, -5.126764469985023), (-27.16630917333704, -5.15360275136032), (-27.48222151421811, -5.180318188759063)]",True
1784490251.2299397,0,-13.261537686010103,-3.8528938134810065,0.9660878368640414,64.03602879112316,-0.3781631460988442,-17.152661188097692,-4.663255159727739,1.448980604521431,68.35143668444123,-0.37357197799537306,-3.8911235020875896,-0.8103613462467325,0.48289276765738964,4.315407893318067,0.004591168103471155,"[(-13.621948578824803, -3.8825469684782177), (-13.874061475491576, -3.9090391391557286), (-14.12630718964489, -3.935397546170581), (-14.378685710533986, -3.961622189372747), (-14.631197027402973, -3.9877130686174387), (-14.883841129490833, -4.013670183765104), (-15.13661800603142, -4.039493534681429), (-15.389527646253462, -4.065183121237339), (-15.642570039380564, -4.090738943308993), (-15.895745174631198, -4.116161000777791), (-16.149053041218714, -4.14144929353037), (-16.40249362835134, -4.1666038214586045), (-16.656066925232174, -4.191624584459604), (-16.90977292105919, -4.216511582435719), (-17.163611605025242, -4.241264815294534), (-17.417582966318054, -4.265884282948875), (-17.67168699412024, -4.290369985316801), (-17.925923677609276, -4.31472192232161), (-18.180293005957527, -4.338940093891838), (-18.434794968332234, -4.363024499961258), (-18.68942955389551, -4.38697514046888), (-18.94419675180436, -4.41079201535895), (-19.19909655121066, -4.4344751245809535), (-19.454128941261168, -4.458024468089611), (-19.70929391109752, -4.48144004584488), (-19.964591449856243, -4.504721857811957), (-20.220021546668733, -4.527869903961275), (-20.475584190661277, -4.550884184268502), (-20.73127937095504, -4.573764698714545), (-20.987107076666074, -4.596511447285547), (-21.24306729690531, -4.619124429972888), (-21.499160020778568, -4.641603646773185), (-21.755385237386548, -4.663949097688292), (-22.011742935824838, -4.686160782725299), (-22.26823310518391, -4.7082387018965335), (-22.524855734549124, -4.730182855219559), (-22.781610813000725, -4.751993242717177), (-23.03849832961384, -4.773669864417423), (-23.29551827345849, -4.795212720353572), (-23.552670633599583, -4.816621810564134), (-23.809955399096907, -4.837897135092856), (-24.067372559005147, -4.859038693988721), (-24.32492210237388, -4.880046487305949), (-24.582604018247565, -4.900920515103996), (-24.84041829566555, -4.921660777447555)]",True
