timestamp,lap,ego_x,ego_y,ego_vel,ego_s,ego_d,opp_x,opp_y,opp_vel,opp_s,opp_d,rel_x,rel_y,rel_vel,rel_s,rel_d,imm_trajectory,imm_active
1784490290.429103,0,2.950170295598215,0.36939400892948526,0.8042992399769924,70.28227831550691,-0.24526382121343737,7.681275810239184,1.6453429287419723,1.3072094339844518,75.76106672055687,-0.3912603878454944,4.731105514640968,1.2759489198124871,0.5029101940074594,5.478788405049954,-0.145996566632057,"[(2.9364799018190584, 0.37482353970024435), (2.945908748481675, 0.38563239010742656), (2.9551626278581495, 0.3966160986232731), (2.9642415410178393, 0.40777466255310485), (2.97314548904415, 0.41910807918821796), (2.981874473034541, 0.43061634580588404), (2.9904284941005184, 0.4422994596693505), (2.9988075533676413, 0.45415741802784115), (3.0070116519755157, 0.4661902181165562), (3.0150407910777988, 0.47839785715667305), (3.022894971842197, 0.4907803323553463), (3.0305741954504644, 0.5033376409057083), (3.038078463098405, 0.5160697799868696), (3.04540777599587, 0.528976746763919), (3.0525621353667605, 0.5420585383879243), (3.0595415424490238, 0.5553151519959324), (3.066345998494657, 0.5687465847109698), (3.0729755047697025, 0.582352833642043), (3.0794300625542514, 0.5961338958841389), (3.0857096731424414, 0.6100897685182249), (3.0918143378424565, 0.6242204486112497), (3.097744057976527, 0.6385259332161433), (3.1034988348809316, 0.6530062193718176), (3.1090786699059922, 0.6676613041031669), (3.1144835644160778, 0.682491184421068), (3.119713519789603, 0.6974958573223807), (3.1247685374190266, 0.7126753197899481), (3.129648618710854, 0.7280295687925973), (3.134353765085634, 0.7435586012851394), (3.13888397797796, 0.7592624142083702), (3.14323925883647, 0.7751410044890703), (3.1474196091238458, 0.7911943690400058), (3.1514250303168128, 0.8074225047599285), (3.1552555239061393, 0.8238254085335761), (3.1589110913966376, 0.8404030772316732), (3.162391734307162, 0.857155507710931), (3.1656974541706107, 0.8740826968140483), (3.1688282525339226, 0.8911846413697114), (3.1717841309580797, 0.9084613381925949), (3.174565091018106, 0.9259127840833618), (3.1771711343030655, 0.943538975828664), (3.1796022624160654, 0.9613399102011428), (3.1818584769742526, 0.9793155839594294), (3.183939779608815, 0.9974659938481447), (3.1858461719649807, 1.0157911365979007)]",True
1784490290.479536,0,-55.68631758275474,24.739805549599087,0.14790807040910534,70.28227831550691,-0.24526382121343737,-57.122089211653915,28.353741758892056,0.2070712963687455,75.76106672055687,-0.3912603878454944,-1.4357716288991753,3.6139362092929694,0.05916322595964016,5.478788405049954,-0.145996566632057,"[(-56.35243860978842, 25.319417712977348), (-56.86129249878485, 25.82827160197377), (-57.37603257855611, 26.343011681745025), (-57.8966588491022, 26.863637952291114), (-58.42317131042313, 27.390150413612037), (-58.95556996251889, 27.922549065707795), (-59.49385480538948, 28.460833908578383), (-60.03802583903491, 29.005004942223806), (-60.588083063455166, 29.555062166644063), (-61.14402647865026, 30.111005581839155), (-61.70585608462019, 30.672835187809078), (-62.27357188136495, 31.240550984553835), (-62.847173868884546, 31.814152972073426), (-63.42666204717897, 32.39364115036785), (-64.01203641624824, 32.979015519437105), (-64.60329697609234, 33.5702760792812), (-65.20044372671127, 34.167422829900126), (-65.80347666810503, 34.77045577129388), (-66.41239580027363, 35.37937490346248), (-67.02720112321705, 35.9941802264059), (-67.64789263693531, 36.61487174012416), (-68.27447034142841, 37.24144944461725), (-68.90693423669634, 37.87391333988518), (-69.5452843227391, 38.51226342592794), (-70.1895205995567, 39.156499702745535), (-70.83964306714913, 39.80662217033796), (-71.4956517255164, 40.46263082870522), (-72.1575465746585, 41.124525677847316), (-72.82532761457543, 41.79230671776424), (-73.49899484526719, 42.465973948456), (-74.17854826673378, 43.1455273699226), (-74.86398787897521, 43.83096698216402), (-75.55531368199148, 44.522292785180284), (-76.25252567578258, 45.21950477897138), (-76.95562386034851, 45.92260296353731), (-77.66460823568927, 46.63158733887807), (-78.37947880180486, 47.34645790499366), (-79.1002355586953, 48.067214661884094), (-79.82687850636057, 48.793857609549356), (-80.55940764480067, 49.52638674798945), (-81.2978229740156, 50.26480207720438), (-82.04212449400536, 51.00910359719414), (-82.79231220476997, 51.75929130795874), (-83.54838610630941, 52.51536520949817), (-84.31034619862368, 53.27732530181243)]",True
1784490290.532355,0,-55.68629765938197,24.72573819930788,0.3131872553176259,70.28227831550691,-0.24526382121343737,-57.10820319160492,28.33977593342996,0.43846215277782263,75.76106672055687,-0.3912603878454944,-1.4219055322229508,3.6140377341220784,0.1252748974601967,5.478788405049954,-0.145996566632057,"[(-55.96774912366348, 24.961564553469927), (-56.224160176472296, 25.171836330673884), (-56.479943106353524, 25.38148059635557), (-56.735097761409435, 25.590497228649017), (-56.98962399015496, 25.798886106099822), (-57.24352164151783, 26.00664710766522), (-57.496790564838626, 26.213780112714158), (-57.74943060987089, 26.420285001027356), (-58.001441626781215, 26.626161652797382), (-58.25282346614931, 26.83140994862871), (-58.5035759789681, 27.03602976953781), (-58.753699016643836, 27.24002099695318), (-59.00319243099614, 27.44338351271546), (-59.252056074258114, 27.646117199077455), (-59.50028979907645, 27.84822193870423), (-59.74789345851146, 28.04969761467317), (-59.99486690603722, 28.250544110474042), (-60.24120999554162, 28.450761310009064), (-60.48692258132645, 28.65034909759297), (-60.732004518107516, 28.849307357953073), (-60.97645566101469, 29.047635976229344), (-61.220275865592, 29.245334837974465), (-61.46346498779774, 29.44240382915389), (-61.70602288400454, 29.638842836145916), (-61.94794941099943, 29.834651745741755), (-62.18924442598394, 30.029830445145585), (-62.42990778657419, 30.224378821974618), (-62.66993935080097, 30.418296764259168), (-62.90933897710982, 30.61158416044271), (-63.148106524361104, 30.80424089938194), (-63.38624185183011, 30.99626687034685), (-63.623744819207104, 31.187661963020773), (-63.86061528659746, 31.37842606750046), (-64.09685311452168, 31.568559074296132), (-64.33245816391552, 31.758060874331548), (-64.56743029613006, 31.946931358944063), (-64.80176937293177, 32.135170419884695), (-65.03547525650264, 32.32277794931817), (-65.26854780944016, 32.50975383982301), (-65.50098689475752, 32.696097984391564), (-65.73279237588359, 32.88181027643008), (-65.96396411666306, 33.06689060975878), (-66.1945019813565, 33.25133887861189), (-66.42440583464042, 33.43515497763772), (-66.6536755416074, 33.61833880189872)]",True
1784490290.5822892,0,-55.68625105820734,24.715328289232065,0.3793813780330305,70.28227831550691,-0.24526382121343737,-57.09804256868847,28.329329415704642,0.5311339235930197,75.76106672055687,-0.3912603878454944,-1.4117915104811303,3.6140011264725764,0.15175254555998918,5.478788405049954,-0.145996566632057,"[(-55.818403799814945, 24.837631314677065), (-55.9390969049491, 24.94271896487228), (-56.05967619172138, 25.047692834949707), (-56.18014165776559, 25.152552922919657), (-56.3004933007183, 25.25729922679519), (-56.42073111821885, 25.36193174459213), (-56.54085510790932, 25.46645047432905), (-56.66086526743457, 25.57085541402728), (-56.780761594442204, 25.675146561710914), (-56.900544086582585, 25.77932391540679), (-57.02021274150883, 25.883387473144506), (-57.139767556876826, 25.987337232956424), (-57.25920853034523, 26.091173192877655), (-57.37853565957543, 26.194895350946066), (-57.49774894223158, 26.298503705202283), (-57.616848375980624, 26.401998253689687), (-57.73583395849222, 26.505378994454414), (-57.85470568743882, 26.60864592554536), (-57.973463560495624, 26.71179904501418), (-58.09210757534058, 26.81483835091527), (-58.21063772965441, 26.917763841305803), (-58.32905402112058, 27.020575514245696), (-58.447356447425335, 27.123273367797623), (-58.56554500625767, 27.22585740002702), (-58.68361969530934, 27.328327609002077), (-58.80158051227485, 27.43068399279374), (-58.919427454851494, 27.532926549475707), (-59.03716052073929, 27.635055277124444), (-59.15477970764103, 27.737070173819166), (-59.27228501326227, 27.838971237641847), (-59.38967643531132, 27.940758466677213), (-59.506953971499264, 28.042431859012755), (-59.624117619539916, 28.143991412738718), (-59.741167377149885, 28.2454371259481), (-59.85810324204852, 28.34676899673666), (-59.97492521195793, 28.447987023202913), (-60.091633284602985, 28.54909120344813), (-60.20822745771132, 28.650081535576337), (-60.32470772901332, 28.750958017694323), (-60.441074096242154, 28.851720647911634), (-60.55732655713372, 28.952369424340564), (-60.67346510942671, 29.052904345096174), (-60.789489750862536, 29.15332540829628), (-60.9054004791854, 29.25363261206145), (-61.02119729214226, 29.353825954515013)]",True
1784490290.627722,0,-55.68622347569294,24.711434571546654,0.3993817940744001,70.28227831550691,-0.24526382121343737,-57.09434357725123,28.325325129907856,0.5591345057529077,75.76106672055687,-0.3912603878454944,-1.4081201015582892,3.613890558361202,0.15975271167850758,5.478788405049954,-0.145996566632057,"[(-55.784147943504244, 24.804004645086955), (-55.873495524558706, 24.884787320234345), (-55.96273727433476, 24.965464182968883), (-56.05187319148309, 25.046035232114406), (-56.14090327465651, 25.126500466496886), (-56.22982752250999, 25.20685988494445), (-56.318645933700665, 25.287113486287364), (-56.407358506887775, 25.367261269358043), (-56.49596524073274, 25.447303232991047), (-56.584466133899106, 25.527239376023076), (-56.67286118505258, 25.607069697292985), (-56.76115039286102, 25.686794195641767), (-56.8493337559944, 25.76641286991256), (-56.93741127312488, 25.845925718950657), (-57.02538294292674, 25.925332741603484), (-57.11324876407641, 26.004633936720616), (-57.20100873525248, 26.08382930315378), (-57.28866285513568, 26.162918839756845), (-57.37621112240887, 26.24190254538582), (-57.46365353575708, 26.320780418898863), (-57.55099009386748, 26.399552459156283), (-57.63822079542939, 26.478218665020528), (-57.72534563913427, 26.556779035356193), (-57.81236462367571, 26.635233569030017), (-57.89927774774949, 26.71358226491089), (-57.98608501005349, 26.791825121869845), (-58.07278640928778, 26.869962138780057), (-58.15938194415454, 26.94799331451685), (-58.24587161335811, 27.025918647957692), (-58.33225541560499, 27.1037381379822), (-58.41853334960381, 27.181451783472134), (-58.504705414065356, 27.2590595833114), (-58.59077160770256, 27.33656153638605), (-58.67673192923049, 27.41395764158428), (-58.762586377366375, 27.491247897796434), (-58.84833495082959, 27.568432303915003), (-58.93397764834165, 27.64551085883462), (-59.01951446862622, 27.722483561452062), (-59.104945410409115, 27.79935041066626), (-59.190270472418284, 27.876111405378285), (-59.27548965338384, 27.952766544491354), (-59.360602952038036, 28.02931582691083), (-59.445610367115265, 28.10575925154422), (-59.530511897352085, 28.182096817301186), (-59.615307541487184, 28.258328523093525)]",True
1784490290.7064245,0,-55.686077217004005,24.698619184503663,0.453855657206482,70.28227831550691,-0.24526382121343737,-57.08253472133151,28.311818368426,0.6353979133260985,75.76106672055687,-0.3912603878454944,-1.3964575043275076,3.6131991839223367,0.1815422561196165,5.478788405049954,-0.145996566632057,"[(-55.771478015915115, 24.790084006514142), (-55.849244136239065, 24.861662030512548), (-55.92690715846079, 24.933136969485503), (-56.00446708153695, 25.004508822506704), (-56.08192390442616, 25.075777588651803), (-56.159277626089, 25.146943266998406), (-56.23652824548799, 25.218005856626075), (-56.313675761587604, 25.288965356616323), (-56.390720173354296, 25.359821766052626), (-56.46766147975645, 25.4305750840204), (-56.544499679764414, 25.50122530960703), (-56.62123477235048, 25.571772441901846), (-56.69786675648893, 25.642216479996137), (-56.774395631155954, 25.712557422983146), (-56.85082139532974, 25.78279526995807), (-56.9271440479904, 25.852930020018057), (-57.003363588120024, 25.922961672262215), (-57.07948001470263, 25.992890225791605), (-57.15549332672422, 26.06271567970924), (-57.23140352317273, 26.13243803312009), (-57.307210603038065, 26.20205728513108), (-57.382914565312085, 26.271573434851085), (-57.45851540898859, 26.340986481390942), (-57.534013133063354, 26.41029642386344), (-57.6094077365341, 26.479503261383314), (-57.68469921840051, 26.548606993067267), (-57.75988757766421, 26.61760761803395), (-57.83497281332878, 26.68650513540397), (-57.909954924399784, 26.75529954429988), (-57.9848339098847, 26.823990843846204), (-58.059609768792996, 26.892579033169408), (-58.134282500136074, 26.961064111397917), (-58.2088521029273, 27.02944607766211), (-58.283318576182, 27.097724931094326), (-58.35768191891744, 27.165900670828847), (-58.43194213015286, 27.23397329600192), (-58.50609920890945, 27.30194280575174), (-58.58015315421034, 27.369809199218462), (-58.65410396508064, 27.437572475544194), (-58.727951640547396, 27.505232633872996), (-58.80169617963963, 27.572789673350886), (-58.87533758138829, 27.640243593125835), (-58.9488758448263, 27.70759439234777), (-59.02231096898854, 27.77484207016857), (-59.095642952911845, 27.841986625742077)]",True
1784490290.7330065,0,-55.68580759071701,24.684284806213675,0.5009224638634898,70.28227831550691,-0.24526382121343737,-57.07003451161023,28.296115542339727,0.7012914419445593,75.76106672055687,-0.3912603878454944,-1.3842269208932194,3.611830736126052,0.20036897808106946,5.478788405049954,-0.145996566632057,"[(-55.760848173983355, 24.781583611541215), (-55.82887938474141, 24.845670303140224), (-55.89680982167429, 24.909656228948464), (-55.96463948397177, 24.973541388226057), (-56.032368370825445, 25.037325780234934), (-56.09999648142869, 25.10100940423882), (-56.16752381497669, 25.164592259503245), (-56.234950370666446, 25.22807434529554), (-56.30227614769674, 25.29145566088483), (-56.36950114526815, 25.354736205542046), (-56.43662536258308, 25.417915978539924), (-56.50364879884572, 25.480994979152992), (-56.57057145326206, 25.543973206657586), (-56.6373933250399, 25.606850660331837), (-56.704114413388844, 25.66962733945568), (-56.77073471752027, 25.732303243310852), (-56.83725423664739, 25.79487837118089), (-56.9036729699852, 25.857352722351127), (-56.969990916750504, 25.919726296108703), (-57.0362080761619, 25.981999091742555), (-57.102324447439784, 26.044171108543427), (-57.16834002980638, 26.106242345803857), (-57.23425482248569, 26.168212802818186), (-57.30006882470351, 26.230082478882554), (-57.36578203568745, 26.291851373294907), (-57.431394454666936, 26.353519485354987), (-57.496906080873174, 26.41508681436434), (-57.56231691353917, 26.476553359626312), (-57.627626951899735, 26.53791912044605), (-57.6928361951915, 26.599184096130497), (-57.757944642652866, 26.66034828598841), (-57.82295229352406, 26.72141168933033), (-57.8878591470471, 26.78237430546861), (-57.95266520246581, 26.843236133717404), (-58.017370459025805, 26.90399717339266), (-58.08197491597452, 26.96465742381213), (-58.14647857256117, 27.02521688429537), (-58.210881428036785, 27.08567555416374), (-58.2751834816542, 27.146033432740385), (-58.339384732668044, 27.20629051935027), (-58.403485180334734, 27.266446813320147), (-58.467484823912514, 27.32650231397858), (-58.53138366266142, 27.386457020655925), (-58.59518169584328, 27.446310932684344), (-58.65887892272173, 27.5060640493978)]",True
1784490290.7804534,0,-55.68296041966465,24.66336283049863,0.5538768101858578,70.28227831550691,-0.24526382121343737,-57.05261132276887,28.272216503558354,0.7754275260067931,75.76106672055687,-0.3912603878454944,-1.3696509031042154,3.6088536730597234,0.22155071582093533,5.478788405049954,-0.145996566632057,"[(-55.736794735293046, 24.749502921648375), (-55.78292172787236, 24.795594802410694), (-55.82895269956657, 24.841590662353763), (-55.87488765000679, 24.887490501109248), (-55.92072657882564, 24.93329431831032), (-55.96646948565724, 24.97900211359166), (-56.01211637013725, 25.024613886589446), (-56.0576672319028, 25.070129636941378), (-56.10312207059253, 25.115549364286654), (-56.14848088584662, 25.16087306826598), (-56.1937436773067, 25.206100748521568), (-56.23891044461596, 25.25123240469714), (-56.28398118741908, 25.29626803643793), (-56.328955905362236, 25.341207643390664), (-56.373834598093126, 25.386051225203584), (-56.41861726526094, 25.43079878152644), (-56.463303906516394, 25.47545031201049), (-56.507894521511695, 25.520005816308498), (-56.55238910990056, 25.564465294074726), (-56.59678767133821, 25.608828744964956), (-56.64109020548139, 25.65309616863647), (-56.685296711988336, 25.69726756474806), (-56.72940719051879, 25.74134293296002), (-56.773421640734014, 25.785322272934156), (-56.81734006229676, 25.82920558433378), (-56.8611624548713, 25.87299286682371), (-56.90488881812341, 25.916684120070272), (-56.948519151720376, 25.960279343741295), (-56.99205345533098, 26.003778537506122), (-57.03549172862552, 26.047181701035598), (-57.078833971275806, 26.090488834002073), (-57.12208018295514, 26.13369993607941), (-57.16523036333834, 26.176815006942974), (-57.20828451210172, 26.219834046269643), (-57.25124262892312, 26.262757053737793), (-57.294104713481886, 26.305584029027315), (-57.336870765458855, 26.348314971819605), (-57.379540784536374, 26.39094988179756), (-57.42211477039831, 26.433488758645595), (-57.464592722730025, 26.47593160204962), (-57.50697464121839, 26.51827841169706), (-57.54926052555179, 26.56052918727685), (-57.591450375420095, 26.60268392847942), (-57.63354419051472, 26.644742634996714), (-57.675541970528556, 26.686705306522185)]",True
1784490290.8286304,0,-55.67875595916299,24.64069672511268,0.5974551173750885,70.28227831550691,-0.24526382121343737,-57.03468961846884,28.245378660132985,0.8364371554223489,75.76106672055687,-0.3912603878454944,-1.3559336593058475,3.604681935020306,0.23898203804726037,5.478788405049954,-0.145996566632057,"[(-55.7153684251732, 24.712605990277297), (-55.74247094090429, 24.74261207515985), (-55.76948132911077, 24.77252602746881), (-55.79639958972956, 24.802347847100556), (-55.82322572269888, 24.832077533952763), (-55.84995972795822, 24.861715087924388), (-55.87660160544837, 24.891260508915682), (-55.9031513551114, 24.92071379682818), (-55.92960897689067, 24.950074951564705), (-55.95597447073083, 24.979343973029362), (-55.98224783657781, 25.00852086112755), (-56.00842907437884, 25.037605615765955), (-56.034518184082415, 25.066598236852546), (-56.06051516563833, 25.09549872429658), (-56.08642001899767, 25.124307078008602), (-56.11223274411281, 25.153023297900443), (-56.13795334093739, 25.181647383885227), (-56.16358180942637, 25.21017933587736), (-56.18911814953597, 25.238619153792534), (-56.214562361223706, 25.26696683754773), (-56.23991444444838, 25.295222387061216), (-56.265174399170085, 25.32338580225255), (-56.290342225350194, 25.351457083042572), (-56.315417922951376, 25.379436229353413), (-56.340401491937584, 25.40732324110849), (-56.36529293227405, 25.435118118232506), (-56.3900922439273, 25.462820860651455), (-56.41479942686515, 25.490431468292613), (-56.439414481056694, 25.517949941084545), (-56.46393740647232, 25.545376278957107), (-56.4883682030837, 25.572710481841437), (-56.51270687086379, 25.59995254966996), (-56.53695340978684, 25.627102482376397), (-56.561107819828386, 25.65416027989574), (-56.58517010096524, 25.681125942164286), (-56.609140253175525, 25.707999469119606), (-56.63301827643862, 25.734780860700564), (-56.65680417073521, 25.761470116847306), (-56.68049793604725, 25.788067237501274), (-56.70409957235802, 25.81457222260519), (-56.72760907965204, 25.840985072103063), (-56.75102645791515, 25.867305785940193), (-56.774351707134464, 25.893534364063164), (-56.79758482729838, 25.91967080641985), (-56.820725818396596, 25.945715112959412)]",True
1784490290.8832002,0,-55.67379221320916,24.616565044769334,0.6333174967521858,70.28227831550691,-0.24526382121343737,-57.01766639323822,28.215392879132878,0.886644486015894,75.76106672055687,-0.3912603878454944,-1.3438741800290614,3.5988278343635436,0.2533269892637081,5.478788405049954,-0.145996566632057,"[(-55.698085627404524, 24.67933867082311), (-55.71243340111199, 24.69840773979392), (-55.726691456570826, 24.71738708271873), (-55.74085979388745, 24.736276699642925), (-55.75493841316944, 24.755076590613054), (-55.76892731452551, 24.773786755676827), (-55.78282649806557, 24.792407194883115), (-55.79663596390066, 24.810937908281947), (-55.810355712143, 24.829378895924513), (-55.823985742905954, 24.84773015786316), (-55.83752605630406, 24.865991694151404), (-55.85097665245299, 24.884163504843908), (-55.86433753146961, 24.902245589996504), (-55.87760869347193, 24.92023794966618), (-55.8907901385791, 24.93814058391109), (-55.90388186691147, 24.955953492790538), (-55.91688387859052, 24.973676676365), (-55.9297961737389, 24.9913101346961), (-55.94261875248042, 25.008853867846632), (-55.95535161494004, 25.026307875880544), (-55.9679947612439, 25.043672158862943), (-55.980548191519276, 25.0609467168601), (-55.99301190589462, 25.07813154993945), (-56.00538590449953, 25.095226658169576), (-56.01767018746478, 25.112232041620228), (-56.02986475492229, 25.129147700362317), (-56.04196960700516, 25.145973634467914), (-56.053984743847614, 25.162709844010244), (-56.065910165585066, 25.1793563290637), (-56.07774587235408, 25.195913089703833), (-56.08949186429238, 25.212380126007346), (-56.101148141538836, 25.22875743805211), (-56.11271470423351, 25.245045025917154), (-56.1241915525176, 25.26124288968267), (-56.135578686533464, 25.277351029430005), (-56.14687610642462, 25.293369445241666), (-56.158083812335754, 25.30929813720132), (-56.16920180441271, 25.3251371053938), (-56.180230082802474, 25.34088634990509), (-56.19116864765322, 25.356545870822345), (-56.20201749911426, 25.372115668233864), (-56.212776637336084, 25.38759574222912), (-56.223446062470316, 25.402986092898743), (-56.23402577466976, 25.418286720334518), (-56.24451577408837, 25.43349762462939)]",True
