timestamp,lap,ego_x,ego_y,ego_vel,ego_s,ego_d,opp_x,opp_y,opp_vel,opp_s,opp_d,rel_x,rel_y,rel_vel,rel_s,rel_d,imm_trajectory,imm_active
1784490530.8776107,0,-66.86304192258658,41.83356156627772,0.8001840767773187,310.38170772271997,0.06730512755253884,-68.9850098151935,43.941453125161246,1.120000008824831,321.6870704587073,-0.17036540332566774,-2.121967892606918,2.107891558883523,0.31981593204751224,11.30536273598733,-0.23767053087820658,"[(-66.87697489805002, 41.8459826843762), (-66.87320986566269, 41.83275223396904), (-66.86964320664997, 41.819720217879635), (-66.866274918958, 41.80688663507608), (-66.86310500051154, 41.79425148450506), (-66.86013344921389, 41.78181476509181), (-66.85736026294698, 41.769576475740145), (-66.85478543957134, 41.757536615332455), (-66.85240897692604, 41.745695182729705), (-66.8502308728288, 41.734052176771435), (-66.84825112507593, 41.72260759627576), (-66.8464697314423, 41.71136144003936), (-66.8448866896814, 41.700313706837505), (-66.84350199752532, 41.68946439542404), (-66.84231565268473, 41.67881350453137), (-66.84132765284892, 41.6683610328705), (-66.84053799568576, 41.658106979131), (-66.83994667884173, 41.64805134198101), (-66.83955369994187, 41.63819412006726), (-66.8393590565899, 41.62853531201506), (-66.83936274636805, 41.61907491642829), (-66.8395647668372, 41.60981293188941), (-66.83996511553683, 41.60074935695946), (-66.84056378998501, 41.59188419017808), (-66.84136078767843, 41.583217430063456), (-66.84235610609234, 41.57474907511238), (-66.84354974268065, 41.566479123800214), (-66.84494169487583, 41.558407574580905), (-66.84653196008897, 41.55053442588699), (-66.84832053570977, 41.54285967612957), (-66.85030741910653, 41.53538332369835), (-66.85249260762615, 41.528105366961604), (-66.85487609859413, 41.521025804266195), (-66.8574578893146, 41.514144633937576), (-66.8602379770703, 41.507461854279775), (-66.86321635912253, 41.50097746357541), (-66.86639303271126, 41.49469146008568), (-66.86976799505503, 41.48860384205039), (-66.87334124335099, 41.482714607687896), (-66.87711277477494, 41.47702375519517), (-66.88108258648124, 41.47153128274777), (-66.8852506756029, 41.466237188499825), (-66.8896170392515, 41.46114147058407), (-66.89418167451728, 41.45624412711181), (-66.89894457846907, 41.45154515617296)]",True
1784490530.932939,0,-66.84020956085115,41.80071231920001,0.8000641121731652,310.38170772271997,0.06730512755253884,-68.94669217500308,43.90061618353292,1.1200000061810262,321.6870704587073,-0.17036540332566774,-2.106482614151929,2.0999038643329087,0.31993589400786104,11.30536273598733,-0.23767053087820658,"[(-66.84842605930598, 41.805600363146176), (-66.84741994059361, 41.79777282662092), (-66.84661013971755, 41.79014165122437), (-66.84599665438257, 41.782706835380196), (-66.84557948227274, 41.77546837749139), (-66.84535862105143, 41.76842627594026), (-66.84533406836138, 41.76158052908839), (-66.84550582182462, 41.75493113527672), (-66.84587387904253, 41.748478092825465), (-66.84643823759578, 41.74222140003417), (-66.8471988950444, 41.73616105518168), (-66.84815584892773, 41.73029705652617), (-66.84930909676444, 41.724629402305105), (-66.85065863605253, 41.71915809073528), (-66.85220446426932, 41.71388312001279), (-66.85394657887146, 41.70880448831305), (-66.85588497729493, 41.703922193790795), (-66.85801965695504, 41.69923623458006), (-66.86035061524642, 41.69474660879422), (-66.86287784954304, 41.69045331452593), (-66.8656013571982, 41.686356349847195), (-66.86852113554454, 41.68245571280931), (-66.871637181894, 41.6787514014429), (-66.87494949353788, 41.67524341375792), (-66.8784580677468, 41.671931747743606), (-66.88216290177076, 41.66881640136855), (-66.886063992839, 41.665897372580645), (-66.89016133816017, 41.6631746593071), (-66.89445493492222, 41.660648259454454), (-66.89894478029245, 41.65831817090856), (-66.9036308714175, 41.656184391534595), (-66.90851320542333, 41.65424691917705), (-66.91359177941526, 41.652505751659746), (-66.91886659047792, 41.65096088678582), (-66.92433763567529, 41.64961232233773), (-66.93000491205069, 41.64846005607727), (-66.93586841662679, 41.647504085745545), (-66.94192814640559, 41.64674440906298), (-66.94818409836842, 41.64618102372935), (-66.95463626947596, 41.64581392742371), (-66.96128465666823, 41.64564311780448), (-66.9681292568646, 41.6456685925094), (-66.97517006696378, 41.64589034915552), (-66.98240708384382, 41.64630838533923), (-66.98984030436212, 41.646922698636246)]",True
1784490530.9786987,0,-54.06078207298353,52.77724036971434,0.14790807040910534,310.38170772271997,0.06730512755253884,-49.67905098678135,51.9701009377187,0.2070712963687455,321.6870704587073,-0.17036540332566774,4.38173108620218,-0.807139431995644,0.05916322595964016,11.30536273598733,-0.23767053087820658,"[(-66.8398444362704, 41.79370568877136), (-66.83938710842477, 41.7869882634176), (-66.83912567875113, 41.78046677584813), (-66.83906014490813, 41.77414122437812), (-66.8391905045339, 41.76801160730217), (-66.83951675524604, 41.762077922894356), (-66.8400388946416, 41.75634016940821), (-66.84075692029712, 41.750798345076724), (-66.84167082976863, 41.74545244811234), (-66.8427806205916, 41.740302476706965), (-66.84408629028097, 41.735348429031966), (-66.84558783633119, 41.73059030323817), (-66.84728525621615, 41.726028097455874), (-66.84917854738922, 41.72166180979482), (-66.85126770728324, 41.71749143834422), (-66.85355273331056, 41.713516981172745), (-66.85603362286297, 41.709738436328536), (-66.85871037331172, 41.70615580183919), (-66.86158298200759, 41.702769075711764), (-66.86465144628079, 41.69957825593279), (-66.86791576344102, 41.69658334046826), (-66.8713759307775, 41.69378432726363), (-66.87503194555887, 41.69118121424381), (-66.87888380503327, 41.6887739993132), (-66.88293150642833, 41.68656268035565), (-66.88717504695116, 41.68454725523448), (-66.89161442378831, 41.68272772179247), (-66.89624963410589, 41.68110407785188), (-66.90108067504941, 41.67967632121443), (-66.90610754374393, 41.67844444966131), (-66.91133023729395, 41.67740846095319), (-66.91674875278346, 41.67656835283019), (-66.92236308727595, 41.67592412301191), (-66.92817323781438, 41.67547576919743), (-66.93417920142122, 41.67522328906529), (-66.94038097509836, 41.6751666802735), (-66.94677855582728, 41.675305940459545), (-66.95337194056884, 41.67564106724038), (-66.96016112626347, 41.67617205821244), (-66.96714610983105, 41.67689891095163), (-66.97432688817094, 41.67782162301333), (-66.981703458162, 41.67894019193239), (-66.98927581666261, 41.68025461522314), (-66.9970439605106, 41.681764890379384), (-67.0050078865233, 41.6834710148744)]",True
1784490531.0532405,0,-54.06965081140403,52.7860727097828,0.35970724597140025,310.38170772271997,0.06730512755253884,-49.69453077120137,51.97012949728517,0.40443713848610063,321.6870704587073,-0.17036540332566774,4.37512004020266,-0.8159432124976291,0.04472989251470039,11.30536273598733,-0.23767053087820658,"[(-53.702225619804175, 53.35897990994672), (-53.34154004133884, 53.938564588951536), (-52.98690049333022, 54.52407653650802), (-52.63831800562732, 55.115495828428806), (-52.29580340738273, 55.712802348096005), (-51.959367326717526, 56.315975787144566), (-51.62902019039289, 56.924995646151814), (-51.304772223488335, 57.53984123533328), (-50.98663344908663, 58.16049167524466), (-50.674613687965476, 58.78692589748999), (-50.368722558295744, 59.41912264543598), (-50.06896947534655, 60.057060474932406), (-49.77536365119697, 60.70071775503864), (-49.48791409445451, 61.35007266875629), (-49.2066296099803, 62.00510321376783), (-48.93151879862099, 62.66578720318128), (-48.66259005694751, 63.33210226628089), (-48.39985157700041, 64.00402584928379), (-48.14331134604216, 64.68153521610259), (-47.89297714631604, 65.36460744911389), (-47.648856554811964, 66.05321944993274), (-47.41095694303896, 66.74734794019288), (-47.179285476804544, 67.44696946233292), (-46.95384911600083, 68.15206038038824), (-46.734654614397485, 68.86259688078879), (-46.52170851944143, 69.57855497316254), (-46.31501717206348, 70.29991049114479), (-46.114586706491664, 71.02663909319305), (-45.920423050071506, 71.75871626340775), (-45.732531923093, 72.49611731235846), (-45.55091883862456, 73.2388173779159), (-45.375589102353736, 73.9867914260893), (-45.20654781243479, 74.74001425186968), (-45.043799859343125, 75.49846048007834), (-44.887349925736586, 76.26210456622103), (-44.73720248632361, 77.03092079734762), (-44.593361807738226, 77.80488329291717), (-44.455831948421945, 78.58396600566839), (-44.324616758512505, 79.3681427224956), (-44.19971987973949, 80.15738706533001), (-44.08114474532685, 80.9516724920263), (-43.96889457990227, 81.75097229725455), (-43.862972399413394, 82.55525961339747), (-43.76338101105101, 83.36450741145283), (-43.670123013179065, 84.17868850194115)]",True
1784490531.0817046,0,-54.07234812866016,52.78874489276208,0.39966316869282087,310.38170772271997,0.06730512755253884,-49.69874521921967,51.9701495751268,0.43846215277782263,321.6870704587073,-0.17036540332566774,4.373602909440493,-0.8185953176352854,0.038798984085001764,11.30536273598733,-0.23767053087820658,"[(-53.721406096440546, 53.33867576516505), (-53.40946732004403, 53.861947665305706), (-53.09969072508507, 54.387359959467716), (-52.792077369247494, 54.914910643824356), (-52.486628302245215, 55.444597706780726), (-52.18334456581863, 55.976419128981384), (-51.882227193731104, 56.51037288331805), (-51.58327721176546, 57.0464569349373), (-51.28649563772052, 57.58466924124831), (-50.99188348140764, 58.125007751930646), (-50.699441744647324, 58.667470408942044), (-50.40917142126581, 59.21205514652623), (-50.12107349709174, 59.758759891220784), (-49.83514894995283, 60.307582561865004), (-49.55139874967255, 60.858521069607846), (-49.269823858066886, 61.41157331791584), (-48.99042522894109, 61.966737202581044), (-48.713203808086476, 62.52401061172906), (-48.43816053327723, 63.083391425827045), (-48.16529633426729, 63.644877517691754), (-47.89461213278719, 64.20846675249763), (-47.626108842541, 64.77415698778488), (-47.35978736920326, 65.34194607346765), (-47.09564861041592, 65.91183185184215), (-46.83369345578539, 66.48381215759484), (-46.573922786879514, 67.05788481781066), (-46.316337477224685, 67.63404765198126), (-46.06093839230288, 68.21229847201329), (-45.80772638954882, 68.79263508223667), (-45.55670231834708, 69.37505527941293), (-45.307867020029285, 69.95955685274357), (-45.06122132787133, 70.54613758387842), (-44.81676606709059, 71.13479524692404), (-44.574502054843194, 71.7255276084522), (-44.33443010022132, 72.31833242750827), (-44.09655100425053, 72.91320745561978), (-43.86086555988712, 73.5101504368049), (-43.62737455201548, 74.109159107581), (-43.39607875744555, 74.71023119697315), (-43.16697894491023, 75.31336442652287), (-42.94007587506286, 75.91855651029657), (-42.71537030047475, 76.52580515489436), (-42.492862965632675, 77.13510805945862), (-42.27255460693645, 77.74646291568276), (-42.05444595269654, 78.35986740781993)]",True
1784490531.1338887,0,-54.08603147563544,52.80178256412171,0.5413699485561739,310.38170772271997,0.06730512755253884,-49.718740940889404,51.97097272907632,0.5591345057529077,321.6870704587073,-0.17036540332566774,4.367290534746033,-0.8308098350453861,0.017764557196733755,11.30536273598733,-0.23767053087820658,"[(-53.764715503088645, 53.27395355498914), (-53.49374893246988, 53.73061485118719), (-53.22310461025706, 54.18759488143498), (-52.95278256868466, 54.6448935834886), (-52.68278283994499, 55.102510895063304), (-52.4131054561882, 55.56044675383353), (-52.143750449522294, 56.01870109743291), (-51.874717852013106, 56.477273863454265), (-51.6060076956843, 56.93616498944963), (-51.33762001251737, 57.39537441293025), (-51.069554834451644, 57.8549020713666), (-50.80181219338425, 58.31474790218837), (-50.53439212117015, 58.774911842784505), (-50.26729464962211, 59.23539383050319), (-50.00051981051071, 59.69619380265188), (-49.73406763556434, 60.15731169649727), (-49.46793815646918, 60.61874744926535), (-49.20213140486922, 61.08050099814139), (-48.93664741236625, 61.542572280269944), (-48.67148621051983, 62.004961232754866), (-48.40664783084733, 62.46766779265933), (-48.14213230482387, 62.9306918970058), (-47.877939663882394, 63.3940334827761), (-47.61406993941359, 63.85769248691136), (-47.35052316276593, 64.32166884631206), (-47.08729936524566, 64.78596249783804), (-46.82439857811679, 65.25057337830849), (-46.56182083260108, 65.71550142450197), (-46.29956615987804, 66.18074657315641), (-46.03763459108496, 66.64630876096915), (-45.77602615731687, 67.11218792459688), (-45.514740889626545, 67.57838400065573), (-45.25377881902449, 68.04489692572123), (-44.99313997647898, 68.51172663632832), (-44.732824392915994, 68.97887306897138), (-44.47283209921927, 69.44633616010422), (-44.21316312623025, 69.9141158461401), (-43.953817504748116, 70.38221206345173), (-43.69479526552978, 70.85062474837129), (-43.43609643928984, 71.3193538371904), (-43.17772105670064, 71.78839926616023), (-42.919669148392224, 72.25776097149135), (-42.661940744952325, 72.72743888935389), (-42.40453587692641, 73.19743295587747), (-42.14745457481763, 73.66774310715121)]",True
1784490531.178,0,-54.11049615090599,52.8204316835804,0.683759034321721,310.38170772271997,0.06730512755253884,-49.749564338441076,51.97511459046986,0.6803878856820025,321.6870704587073,-0.17036540332566774,4.360931812464912,-0.8453170931105447,-0.0033711486397185464,11.30536273598733,-0.23767053087820658,"[(-53.8778797588849, 53.10704565643947), (-53.69738363509746, 53.39658181425297), (-53.5170313011911, 53.68626012354874), (-53.33682276394374, 53.9760805709201), (-53.156758030127044, 54.266043142954324), (-52.97683710650649, 54.556147826232696), (-52.7970599998413, 54.846394607330474), (-52.617426716884495, 55.1367834728169), (-52.437937264382846, 55.42731440925521), (-52.25859164907692, 55.71798740320261), (-52.079389877701054, 56.00880244121032), (-51.90033195698335, 56.299759509823524), (-51.72141789364569, 56.590858595581395), (-51.54264769440374, 56.88209968501711), (-51.364021365966906, 57.17348276465783), (-51.18553891503841, 57.46500782102469), (-51.00720034831521, 57.75667484063285), (-50.829005672488066, 58.04848380999142), (-50.65095489424149, 58.34043471560353), (-50.47304802025377, 58.6325275439663), (-50.29528505719698, 58.924762281570835), (-50.11766601173694, 59.21713891490224), (-49.94019089053325, 59.50965743043961), (-49.762859700239304, 59.802317814656035), (-49.58567244750224, 60.09512005401861), (-49.40862913896298, 60.38806413498841), (-49.231729781256206, 60.68115004402053), (-49.05497438101038, 60.97437776756403), (-48.87836294484773, 61.267747292062), (-48.701895479384255, 61.56125860395151), (-48.52557199122972, 61.85491168966363), (-48.34939248698767, 62.14870653562345), (-48.173356973255395, 62.44264312825003), (-47.99746545662398, 62.73672145395647), (-47.82171794367826, 63.03094149914983), (-47.64611444099685, 63.3253032502312), (-47.47065495515212, 63.61980669359566), (-47.29533949271023, 63.914451815632304), (-47.12016806023107, 64.20923860272423), (-46.945140664268344, 64.50416704124852), (-46.77025731136949, 64.7992371175763), (-46.59551800807573, 65.09444881807266), (-46.42092276092204, 65.38980212909674), (-46.24647157643716, 65.68529703700163), (-46.07216446114361, 65.9809335281345)]",True
1784490531.226384,0,-54.1280176488765,52.833043211594706,0.7539546496290147,310.38170772271997,0.06730512755253884,-49.770538690847104,51.978971381773505,0.7401639251617878,321.6870704587073,-0.17036540332566774,4.357478958029397,-0.8540718298212013,-0.013790724467226956,11.30536273598733,-0.23767053087820658,"[(-53.91413087364826, 53.06732407019896), (-53.760677995180444, 53.31441616105808), (-53.607376115766705, 53.56165762468636), (-53.45422524225668, 53.809048446952644), (-53.30122538149203, 54.05658861371805), (-53.148376540306444, 54.30427811083598), (-52.995678725525636, 54.55211692415213), (-52.84313194396735, 54.80010503950447), (-52.69073620244138, 55.048242442723264), (-52.538491507749534, 55.29652911963105), (-52.38639786668565, 55.54496505604267), (-52.2344552860356, 55.79355023776524), (-52.08266377257728, 56.04228465059817), (-51.931023333080624, 56.29116828033317), (-51.77953397430759, 56.540201112754225), (-51.62819570301216, 56.78938313363762), (-51.47700852594035, 57.03871432875193), (-51.325972449830196, 57.28819468385802), (-51.17508748141177, 57.537824184709066), (-51.02435362740717, 57.78760281705051), (-50.87377089453052, 58.03753056662011), (-50.723339289487974, 58.28760741914792), (-50.57305881897769, 58.537833360356274), (-50.42292948968989, 58.788208375959826), (-50.272951308306794, 59.03873245166552), (-50.12312428150266, 59.289405573172594), (-49.973448415943764, 59.540227726172596), (-49.823923718288405, 59.791198896349364), (-49.67455019518691, 60.04231906937905), (-49.525327853281645, 60.29358823093009), (-49.37625669920697, 60.54500636666325), (-49.2273367395893, 60.796573462231585), (-49.078567981047044, 61.04828950328045), (-48.92995043019066, 61.30015447544752), (-48.781484093622616, 61.55216836436277), (-48.6331689779374, 61.80433115564848), (-48.48500508972153, 62.05664283491924), (-48.33699243555355, 62.30910338778195), (-48.189131022004005, 62.561712799835824), (-48.04142085563548, 62.81447105667238), (-47.89386194300258, 63.06737814387546), (-47.74645429065191, 63.3204340470212), (-47.59919790512214, 63.57363875167806), (-47.452092792943915, 63.82699224340682), (-47.30513896063993, 64.08049450776056)]",True
1784490531.5659864,0,-54.1280176488765,52.833043211594706,0.7539546496290147,310.38170772271997,0.06730512755253884,-49.770538690847104,51.978971381773505,0.7401639251617878,321.6870704587073,-0.17036540332566774,4.357478958029397,-0.8540718298212013,-0.013790724467226956,11.30536273598733,-0.23767053087820658,"[(-53.91413087364826, 53.06732407019896), (-53.760677995180444, 53.31441616105808), (-53.607376115766705, 53.56165762468636), (-53.45422524225668, 53.809048446952644), (-53.30122538149203, 54.05658861371805), (-53.148376540306444, 54.30427811083598), (-52.995678725525636, 54.55211692415213), (-52.84313194396735, 54.80010503950447), (-52.69073620244138, 55.048242442723264), (-52.538491507749534, 55.29652911963105), (-52.38639786668565, 55.54496505604267), (-52.2344552860356, 55.79355023776524), (-52.08266377257728, 56.04228465059817), (-51.931023333080624, 56.29116828033317), (-51.77953397430759, 56.540201112754225), (-51.62819570301216, 56.78938313363762), (-51.47700852594035, 57.03871432875193), (-51.325972449830196, 57.28819468385802), (-51.17508748141177, 57.537824184709066), (-51.02435362740717, 57.78760281705051), (-50.87377089453052, 58.03753056662011), (-50.723339289487974, 58.28760741914792), (-50.57305881897769, 58.537833360356274), (-50.42292948968989, 58.788208375959826), (-50.272951308306794, 59.03873245166552), (-50.12312428150266, 59.289405573172594), (-49.973448415943764, 59.540227726172596), (-49.823923718288405, 59.791198896349364), (-49.67455019518691, 60.04231906937905), (-49.525327853281645, 60.29358823093009), (-49.37625669920697, 60.54500636666325), (-49.2273367395893, 60.796573462231585), (-49.078567981047044, 61.04828950328045), (-48.92995043019066, 61.30015447544752), (-48.781484093622616, 61.55216836436277), (-48.6331689779374, 61.80433115564848), (-48.48500508972153, 62.05664283491924), (-48.33699243555355, 62.30910338778195), (-48.189131022004005, 62.561712799835824), (-48.04142085563548, 62.81447105667238), (-47.89386194300258, 63.06737814387546), (-47.74645429065191, 63.3204340470212), (-47.59919790512214, 63.57363875167806), (-47.452092792943915, 63.82699224340682), (-47.30513896063993, 64.08049450776056)]",True
1784490531.5772529,0,-54.1280176488765,52.833043211594706,0.7539546496290147,310.38170772271997,0.06730512755253884,-49.770538690847104,51.978971381773505,0.7401639251617878,321.6870704587073,-0.17036540332566774,4.357478958029397,-0.8540718298212013,-0.013790724467226956,11.30536273598733,-0.23767053087820658,"[(-53.91413087364826, 53.06732407019896), (-53.760677995180444, 53.31441616105808), (-53.607376115766705, 53.56165762468636), (-53.45422524225668, 53.809048446952644), (-53.30122538149203, 54.05658861371805), (-53.148376540306444, 54.30427811083598), (-52.995678725525636, 54.55211692415213), (-52.84313194396735, 54.80010503950447), (-52.69073620244138, 55.048242442723264), (-52.538491507749534, 55.29652911963105), (-52.38639786668565, 55.54496505604267), (-52.2344552860356, 55.79355023776524), (-52.08266377257728, 56.04228465059817), (-51.931023333080624, 56.29116828033317), (-51.77953397430759, 56.540201112754225), (-51.62819570301216, 56.78938313363762), (-51.47700852594035, 57.03871432875193), (-51.325972449830196, 57.28819468385802), (-51.17508748141177, 57.537824184709066), (-51.02435362740717, 57.78760281705051), (-50.87377089453052, 58.03753056662011), (-50.723339289487974, 58.28760741914792), (-50.57305881897769, 58.537833360356274), (-50.42292948968989, 58.788208375959826), (-50.272951308306794, 59.03873245166552), (-50.12312428150266, 59.289405573172594), (-49.973448415943764, 59.540227726172596), (-49.823923718288405, 59.791198896349364), (-49.67455019518691, 60.04231906937905), (-49.525327853281645, 60.29358823093009), (-49.37625669920697, 60.54500636666325), (-49.2273367395893, 60.796573462231585), (-49.078567981047044, 61.04828950328045), (-48.92995043019066, 61.30015447544752), (-48.781484093622616, 61.55216836436277), (-48.6331689779374, 61.80433115564848), (-48.48500508972153, 62.05664283491924), (-48.33699243555355, 62.30910338778195), (-48.189131022004005, 62.561712799835824), (-48.04142085563548, 62.81447105667238), (-47.89386194300258, 63.06737814387546), (-47.74645429065191, 63.3204340470212), (-47.59919790512214, 63.57363875167806), (-47.452092792943915, 63.82699224340682), (-47.30513896063993, 64.08049450776056)]",True
