timestamp,lap,ego_x,ego_y,ego_vel,ego_s,ego_d,opp_x,opp_y,opp_vel,opp_s,opp_d,rel_x,rel_y,rel_vel,rel_s,rel_d,imm_trajectory,imm_active
1783881502.8951674,0,-44.38270804064301,4.356434327577431,0.8000000248477473,11.698524815661175,-0.3741915940228741,-41.456166896593636,0.2518821368797796,1.1200000485213295,17.259948251045934,-0.3975716586944961,2.9265411440493736,-4.104552190697651,0.32000002367358216,5.561423435384759,-0.023380064671622014,"[(-44.38251140917916, 4.381700944326933), (-44.361116096087, 4.373836921342388), (-44.33964234472492, 4.365894443498702), (-44.318090155463025, 4.357873511052047), (-44.296459528672074, 4.349774124259253), (-44.27475046472348, 4.341596283377813), (-44.25296296398933, 4.3333399886658786), (-44.231097026842356, 4.3250052403822625), (-44.209152653655956, 4.316592038786437), (-44.18712984480419, 4.308100384138535), (-44.165028600661785, 4.299530276699348), (-44.142848921604106, 4.290881716730329), (-44.120590808007194, 4.282154704493592), (-44.09825426024774, 4.273349240251909), (-44.075839278703114, 4.264465324268713), (-44.053345863751325, 4.2555029568080975), (-44.030774015771044, 4.246462138134817), (-44.008123735141616, 4.237342868514283), (-43.98539502224303, 4.228145148212571), (-43.962587877455945, 4.218868977496414), (-43.939702301161674, 4.209514356633207), (-43.91673829374219, 4.200081285891003), (-43.893695855580134, 4.190569765538516), (-43.87057498705879, 4.180979795845121), (-43.84737568856212, 4.171311377080852), (-43.82409796047473, 4.161564509516403), (-43.80074180318189, 4.151739193423128), (-43.77730721706955, 4.141835429073043), (-43.75379420252428, 4.131853216738822), (-43.73020275993335, 4.1217925566938), (-43.70653288968466, 4.11165344921197), (-43.68278459216678, 4.10143589456799), (-43.65895786776895, 4.091139893037173), (-43.63505271688105, 4.080765444895495), (-43.61106913989364, 4.070312550419589), (-43.587007137197915, 4.0597812098867525), (-43.56286670918576, 4.049171423574939), (-43.538647856249696, 4.038483191762764), (-43.51435057878292, 4.027716514729504), (-43.489974877179264, 4.016871392755093), (-43.465520751833246, 4.005947826120127), (-43.44098820314003, 3.994945815105861), (-43.41637723149544, 3.98386535999421), (-43.39168783729597, 3.9727064610677503), (-43.36692002093876, 3.9614691186097164)]",True
1783881502.9466696,0,-44.36921417497812,4.336587056299213,0.8000000187856827,11.698524815661175,-0.3741915940228741,-41.43680639555347,0.22442075118640317,1.1200000280032678,17.259948251045934,-0.3975716586944961,2.9324077794246506,-4.11216630511281,0.3200000092175851,5.561423435384759,-0.023380064671622014,"[(-44.36923839814185, 4.361962131434173), (-44.34795783412674, 4.35425654866775), (-44.32659879886622, 4.346472477996181), (-44.30516129272995, 4.338609919674668), (-44.283645316088254, 4.330668873959076), (-44.26205086931212, 4.322649341105928), (-44.24037795277319, 4.31455132137241), (-44.21862656684375, 4.306374815016372), (-44.19679671189679, 4.29811982229632), (-44.174888388305924, 4.289786343471426), (-44.15290159644545, 4.281374378801521), (-44.13083633669031, 4.272883928547099), (-44.10869260941611, 4.264314992969314), (-44.086470414999134, 4.255667572329981), (-44.0641697538163, 4.246941666891576), (-44.04179062624521, 4.238137276917241), (-44.019333032664115, 4.229254402670773), (-43.99679697345193, 4.220293044416635), (-43.97418244898822, 4.211253202419948), (-43.95148945965323, 4.202134876946496), (-43.92871800582786, 4.192938068262724), (-43.905868087893666, 4.183662776635741), (-43.88293970623286, 4.174309002333311), (-43.85993286122833, 4.164876745623866), (-43.83684755326361, 4.155366006776496), (-43.81368378272291, 4.145776786060952), (-43.79044154999109, 4.136109083747647), (-43.76712085545367, 4.126362900107656), (-43.74372169949683, 4.1165382354127145), (-43.72024408250743, 4.10663508993522), (-43.69668800487296, 4.09665346394823), (-43.6730534669816, 4.086593357725465), (-43.64934046922217, 4.0764547715413055), (-43.625549011984155, 4.066237705670794), (-43.60167909565771, 4.055942160389633), (-43.57773072063364, 4.045568135974189), (-43.55370388730342, 4.035115632701486), (-43.52959859605919, 4.024584650849213), (-43.50541484729373, 4.013975190695717), (-43.4811526414005, 4.00328725252001), (-43.45681197877361, 3.9925208366017597), (-43.432392859807834, 3.981675943221301), (-43.40789528489861, 3.9707525726596273), (-43.383319254442036, 3.959750725198393), (-43.35866476883486, 3.948670401119914)]",True
1783881502.9955738,0,-33.23415752729991,16.85905561725631,0.007608000113368035,11.698524815661175,-0.3741915940228741,-29.05063368627011,21.41266631372989,0.010651200045347213,17.259948251045934,-0.3975716586944961,4.183523841029796,4.55361069647358,0.0030431999319791786,5.561423435384759,-0.023380064671622014,"[(-44.35584802536729, 4.342250729430564), (-44.334652293761486, 4.334676423546028), (-44.313378067516915, 4.3270236062932845), (-44.292025347002905, 4.319292277926698), (-44.270594132589466, 4.31148243870129), (-44.24908442464724, 4.30359408887275), (-44.22749622354757, 4.295627228697427), (-44.20582952966241, 4.287581858432332), (-44.18408434336441, 4.279457978335138), (-44.162260665026885, 4.271255588664183), (-44.1403584950238, 4.2629746896784635), (-44.118377833729774, 4.2546152816376415), (-44.0963186815201, 4.2461773648020396), (-44.07418103877074, 4.237660939432643), (-44.051964905858306, 4.229066005791098), (-44.029670283160065, 4.220392564139715), (-44.00729717105396, 4.211640614741466), (-43.9848455699186, 4.202810157859985), (-43.96231548013323, 4.193901193759568), (-43.93970690207777, 4.184913722705174), (-43.91701983613282, 4.175847744962424), (-43.894254282679626, 4.166703260797601), (-43.87141024210009, 4.157480270477651), (-43.84848771477679, 4.148178774270179), (-43.82548670109294, 4.138798772443457), (-43.80240720143246, 4.129340265266417), (-43.779249216179885, 4.1198032530086515), (-43.75601274572045, 4.110187735940419), (-43.732697790440014, 4.100493714332636), (-43.709304350725134, 4.090721188456883), (-43.685832426963, 4.080870158585405), (-43.662282019541486, 4.070940624991106), (-43.638653128849114, 4.060932587947554), (-43.61494575527508, 4.050846047728977), (-43.591159899209224, 4.040681004610268), (-43.56729556104206, 4.03043745886698), (-43.54335274116476, 4.02011541077533), (-43.519331439969164, 4.009714860612195), (-43.49523165784777, 3.9992358086551154), (-43.47105339519372, 3.988678255182294), (-43.44679665240085, 3.9780422004725957), (-43.42246142986363, 3.967327644805547), (-43.398047727977215, 3.9565345884613365), (-43.3735555471374, 3.945663031720816), (-43.34898488774066, 3.934712974865498)]",True
1783881503.0562255,0,-33.234344536680226,16.858868607875987,0.045286240274817556,11.698524815661175,-0.3741915940228741,-29.050895499399772,21.41240450060023,0.06340073570992702,17.259948251045934,-0.3975716586944961,4.183449037280454,4.553535892724241,0.018114495435109464,5.561423435384759,-0.023380064671622014,"[(-44.346897360022766, 4.329102535533125), (-44.325747180542415, 4.321601787562113), (-44.30451849231049, 4.314022514067934), (-44.28321129569618, 4.306364715304492), (-44.26182559106932, 4.298628391526356), (-44.24036137880043, 4.290813542988753), (-44.218818659260684, 4.282920169947574), (-44.19719743282191, 4.274948272659376), (-44.17549769985661, 4.266897851381376), (-44.15371946073793, 4.258768906371455), (-44.13186271583971, 4.250561437888155), (-44.10992746553642, 4.242275446190684), (-44.08791371020322, 4.233910931538909), (-44.06582145021591, 4.225467894193363), (-44.04365068595096, 4.2169463344152405), (-44.0214014177855, 4.208346252466399), (-43.99907364609733, 4.199667648609357), (-43.97666737126491, 4.190910523107299), (-43.95418259366736, 4.182074876224071), (-43.931619313684465, 4.173160708224181), (-43.90897753169667, 4.1641680193727995), (-43.88625724808508, 4.1550968099357615), (-43.86345846323147, 4.145947080179563), (-43.84058117751826, 4.136718830371365), (-43.817625391328555, 4.127412060778988), (-43.79459110504611, 4.118026771670918), (-43.77147831905535, 4.108562963316302), (-43.74828703374134, 4.099020635984953), (-43.725017249489845, 4.0893997899473415), (-43.70166896668725, 4.079700425474605), (-43.67824218572064, 4.069922542838541), (-43.65473690697774, 4.060066142311612), (-43.63115313084693, 4.050131224166942), (-43.60749085771729, 4.040117788678319), (-43.583750087978515, 4.030025836120191), (-43.559930822021, 4.019855366767671), (-43.53603306023579, 4.0096063808965345), (-43.512056803014566, 3.999278878783219), (-43.488002050749714, 3.988872860704825), (-43.46386880383426, 3.9783883269391156), (-43.439657062661894, 3.9678252777645167), (-43.41536682762697, 3.9571837134601173), (-43.390998099124495, 3.9464636343056685), (-43.366550877550154, 3.935665040581584), (-43.342025163300285, 3.9247879325689405)]",True
1783881503.104022,0,-33.234344536680226,16.858868607875987,0.045286240274817556,11.698524815661175,-0.3741915940228741,-29.050895499399772,21.41240450060023,0.06340073570992702,17.259948251045934,-0.3975716586944961,4.183449037280454,4.553535892724241,0.018114495435109464,5.561423435384759,-0.023380064671622014,"[(-44.342413404419545, 4.322528242765413), (-44.32128300383867, 4.315060756027427), (-44.30007408733956, 4.307514736579137), (-44.27878665529135, 4.299890184674245), (-44.25742070806383, 4.292187100567122), (-44.23597624602748, 4.284405484512797), (-44.21445326955341, 4.276545336766963), (-44.19285177901342, 4.268606657585979), (-44.17117177477994, 4.260589447226863), (-44.1494132572261, 4.252493705947298), (-44.12757622672567, 4.244319434005631), (-44.10566068365309, 4.236066631660872), (-44.08366662838346, 4.227735299172691), (-44.061594061292546, 4.219325436801425), (-44.03944298275677, 4.210837044808072), (-44.01721339315322, 4.2022701234542925), (-43.99490529285965, 4.193624673002412), (-43.972518682254474, 4.184900693715418), (-43.950053561716764, 4.1760981858569615), (-43.92750993162627, 4.167217149691355), (-43.904887792363375, 4.158257585483576), (-43.882187144309164, 4.149219493499265), (-43.85940798784535, 4.140102874004724), (-43.83655032335433, 4.130907727266918), (-43.81361415121915, 4.1216340535534775), (-43.790599471823526, 4.112281853132694), (-43.76750628555184, 4.102851126273522), (-43.74433459278913, 4.0933418732455795), (-43.721084393921096, 4.083754094319148), (-43.69775568933411, 4.074087789765171), (-43.67434847941519, 4.064342959855256), (-43.65086276455203, 4.054519604861673), (-43.62729854513298, 4.044617725057353), (-43.603655821547065, 4.034637320715896), (-43.57993459418395, 4.024578392111557), (-43.55613486343399, 4.014440939519261), (-43.53225662968818, 4.004224963214591), (-43.508299893338176, 3.993930463473796), (-43.48426465477632, 3.9835574405737866), (-43.46015091439559, 3.9731058947921363), (-43.43595867258965, 3.962575826407083), (-43.411687929752816, 3.9519672356975257), (-43.38733868628005, 3.9412801229430277), (-43.36291094256701, 3.9305144884238143), (-43.33840469901, 3.9196703324207745)]",True
1783881503.1545212,0,-33.23548641186752,16.85772663344612,0.11535311023388647,11.698524815661175,-0.3741915940228741,-29.052494096854954,21.410805708629614,0.16149435260854578,17.259948251045934,-0.3975716586944961,4.182992315012566,4.5530790751834935,0.0461412423746593,5.561423435384759,-0.023380064671622014,"[(-31.89721701781957, 17.985320767349695), (-30.29959458461294, 19.582943200556326), (-28.64082246405349, 21.241715321115777), (-26.924259102890076, 22.95827868227919), (-25.15337995538676, 24.729157829782505), (-23.33177044671548, 26.550767338453785), (-21.463118713695184, 28.41941907147408), (-19.551208137575, 30.331329647594266), (-17.59990968397998, 32.28262810118928), (-15.613174065528392, 34.269363719640864), (-13.595023742988616, 36.287514042180646), (-11.549544781170535, 38.33299300399873), (-9.4808785760405, 40.401659209128766), (-7.393213469809579, 42.48932431535969), (-5.290776270971733, 44.59176151419753), (-3.177823696460892, 46.70471408870837), (-1.0586337532536616, 48.8239040319156), (1.062502923133022, 50.94504070830229), (3.181291755712725, 53.06382954088198), (5.293442921080475, 55.17598070624973), (7.3946800348393396, 57.2772178200086), (9.480748809817612, 59.363286594986874), (11.547425669546662, 61.42996345471592), (13.590526299560102, 63.47306408472935), (15.605914119200824, 65.48845190437007), (17.589508656783376, 67.47204644195261), (19.537293811154846, 69.41983159632409), (21.445325982927418, 71.32786376809665), (23.309742058919607, 73.19227984408883), (25.12676723364046, 75.00930501880968), (26.892722651980826, 76.77526043715005), (28.604032857637915, 78.48657064280714), (30.257233032192584, 80.1397708173618), (31.848976010182724, 81.73151379535194), (33.37603905596961, 83.25857684113882), (34.83533038867638, 84.71786817384559), (36.22389544198786, 86.10643322715705), (37.538922846137766, 87.42146063130697), (38.77775011997189, 88.66028790514109), (39.93786906156266, 89.82040684673186), (41.01693082646098, 90.89946861163018), (42.012750683303686, 91.89528846847288), (42.92331243714802, 92.8058502223172), (43.74677251157746, 93.62931029674665), (44.48146368131405, 94.36400146648324)]",True
1783881503.1972258,0,-33.23757228999157,16.855639985607066,0.17891504222799254,11.698524815661175,-0.3741915940228741,-29.055414236026504,21.407884311541952,0.2504810564531477,17.259948251045934,-0.3975716586944961,4.182158053965065,4.552244325934886,0.07156601422515518,5.561423435384759,-0.023380064671622014,"[(-32.60585778073134, 17.49899984358937), (-32.094701373076724, 18.010156251243988), (-31.576107360334017, 18.528750263986694), (-31.050075742503225, 19.054781881817487), (-30.516606519584343, 19.58825110473637), (-29.975699691577372, 20.12915793274334), (-29.427355258482315, 20.677502365838397), (-28.87157322029917, 21.233284404021543), (-28.308353577027933, 21.79650404729278), (-27.73769632866861, 22.367161295652103), (-27.159601475221198, 22.945256149099514), (-26.574069016685698, 23.530788607635014), (-25.98109895306211, 24.123758671258603), (-25.380691284350434, 24.72416633997028), (-24.77284601055067, 25.332011613770046), (-24.157563131662815, 25.9472944926579), (-23.534842647686872, 26.570014976633843), (-22.904684558622844, 27.20017306569787), (-22.267088864470725, 27.83776875984999), (-21.622055565230518, 28.482802059090197), (-20.96958466090222, 29.135272963418494), (-20.30967615148584, 29.795181472834877), (-19.642330036981367, 30.46252758733935), (-18.967546317388805, 31.13731130693191), (-18.28532499270816, 31.819532631612557), (-17.595666062939422, 32.50919156138129), (-16.898569528082596, 33.20628809623812), (-16.19403538813768, 33.91082223618303), (-15.482063643104679, 34.622793981216034), (-14.762654292983587, 35.342203331337124), (-14.035807337774406, 36.0690502865463), (-13.301522777477137, 36.80333484684357), (-12.559800612091781, 37.545057012228924), (-11.810640841618335, 38.294216782702364), (-11.054043466056802, 39.0508141582639), (-10.29000848540718, 39.814849138913516), (-9.51853589966947, 40.58632172465123), (-8.73962570884367, 41.365231915477025), (-7.953277912929783, 42.15157971139091), (-7.159492511927809, 42.945365112392885), (-6.358269505837746, 43.74658811848295), (-5.5496088946595945, 44.555248729661095), (-4.733510678393355, 45.371346945927336), (-3.909974857039027, 46.19488276728166), (-3.0790014305966107, 47.025856193724074)]",True
1783881503.246406,0,-33.242277179979105,16.850923894803472,0.26336676240764534,11.698524815661175,-0.3741915940228741,-29.064746210044355,21.398559905559736,0.40443713848610063,17.259948251045934,-0.3975716586944961,4.17753096993475,4.547636010756264,0.1410703760784553,5.561423435384759,-0.023380064671622014,"[(-32.676780430364225, 17.44646359828491), (-32.18332853444855, 17.954202333104636), (-31.69463235204339, 18.466695794352606), (-31.21069200307961, 18.98394384698359), (-30.73150760627677, 19.5059463547416), (-30.2570792791431, 20.032703180159956), (-29.787407137975467, 20.564214184561298), (-29.322491297859358, 21.100479228057633), (-28.862331872668836, 21.641498169550378), (-28.406928975066524, 22.18727086673038), (-27.95628271650357, 22.73779717607797), (-27.510393207219625, 23.29307695286299), (-27.06926055624282, 23.85311005114484), (-26.632884871389724, 24.417896323772506), (-26.201266259265335, 24.987435622384606), (-25.774404825263044, 25.561727797409425), (-25.35230067356461, 26.14077269806496), (-24.93495390714014, 26.72457017235895), (-24.522364627748058, 27.313120067088924), (-24.11453293593508, 27.906422227842246), (-23.711458931036198, 28.504476498996134), (-23.313142711174645, 29.107282723717724), (-22.91958437326188, 29.714840743964096), (-22.530784012997557, 30.327150400482335), (-22.14674172486951, 30.94421153280954), (-21.76745760215372, 31.5660239792729), (-21.392931736914296, 32.19258757698971), (-21.023164220003466, 32.823902161867444), (-20.658155141061535, 33.45996756860375), (-20.29790458851687, 34.10078363068655), (-19.94241264958589, 34.74635018039404), (-19.591679410273024, 35.39666704879475), (-19.24570495537071, 36.05173406574759), (-18.904489368459362, 36.7115510599019), (-18.568032731907355, 37.37611785869748), (-18.23633512687101, 38.04543428836464), (-17.909396633294556, 38.71950017392425), (-17.587217329910136, 39.398315339187796), (-17.26979729423777, 40.08187960675739), (-16.957136602585344, 40.77019279802585), (-16.64923533004859, 41.463254733176754), (-16.346093550511064, 42.16106523118443), (-16.04771133664414, 42.863624109814076), (-15.754088759906978, 43.57093118562177), (-15.465225890546513, 44.2829862739545)]",True
1783881503.294482,0,-33.253673751452254,16.83943638592231,0.3793813780330305,11.698524815661175,-0.3741915940228741,-29.07823672805621,21.385489434775252,0.5311339235930197,17.259948251045934,-0.3975716586944961,4.175437023396043,4.546053048852944,0.15175254555998918,5.561423435384759,-0.023380064671622014,"[(-32.949808053556836, 17.282250108494626), (-32.680423816507435, 17.67935713890037), (-32.41136729751092, 18.076135395393674), (-32.14263855144084, 18.472584794671555), (-31.874237633096886, 18.868705253505567), (-31.606164597204906, 19.2644966887418), (-31.338419498416872, 19.65995901730091), (-31.07100239131088, 20.055092156178123), (-30.803913330391133, 20.44989602244327), (-30.537152370087938, 20.84437053324078), (-30.270719564757684, 21.23851560578973), (-30.00461496868284, 21.632331157383828), (-29.738838636071943, 22.025817105391454), (-29.47339062105958, 22.418973367255663), (-29.208270977706388, 22.811799860494215), (-28.943479759999033, 23.204296502699584), (-28.679017021850207, 23.596463211538975), (-28.41488281709861, 23.988299904754346), (-28.151077199508947, 24.37980650016242), (-27.88760022277191, 24.770982915654702), (-27.624451940504166, 25.16182906919751), (-27.361632406248358, 25.55234487883196), (-27.09914167347308, 25.942530262674026), (-26.83697979557288, 26.332385138914525), (-26.575146825868234, 26.721909425819142), (-26.313642817605547, 27.111103041728448), (-26.05246782395714, 27.499965905057927), (-25.79162189802124, 27.888497934297973), (-25.531105092821957, 28.276699048013928), (-25.270917461309292, 28.664569164846085), (-25.011059056359116, 29.052108203509704), (-24.75152993077316, 29.439316082795038), (-24.492330137279005, 29.82619272156735), (-24.233459728530075, 30.212738038766922), (-23.97491875710562, 30.598951953409074), (-23.71670727551071, 30.984834384584182), (-23.45882533617623, 31.370385251457705), (-23.201272991458847, 31.75560447327018), (-22.94405029364103, 32.140491969337255), (-22.68715729493102, 32.525047659049704), (-22.430594047462815, 32.909271461873445), (-22.174360603296186, 33.293163297349544), (-21.91845701441664, 33.67672308509425), (-21.662883332735415, 34.059950744799), (-21.40763961008948, 34.44284619623045)]",True
1783881503.3391135,0,-33.26866344593029,16.82426019144638,0.470314821273154,11.698524815661175,-0.3741915940228741,-29.102850879125473,21.366617863520528,0.7345864567682252,17.259948251045934,-0.3975716586944961,4.165812566804814,4.5423576720741465,0.2642716354950712,5.561423435384759,-0.023380064671622014,"[(-33.09910734580968, 17.06627140607641), (-32.95795299335152, 17.273768728543516), (-32.81699627009737, 17.481068023202802), (-32.676237187901236, 17.688169271557285), (-32.53567575859718, 17.89507245513003), (-32.39531199399933, 18.101777555464167), (-32.25514590590187, 18.30828455412288), (-32.115177506079036, 18.51459343268942), (-31.97540680628513, 18.720704172767096), (-31.835833818254493, 18.92661675597929), (-31.696458553701543, 19.132331163969436), (-31.557281024320734, 19.33784737840105), (-31.41830124178658, 19.54316538095771), (-31.27951921775365, 19.74828515334307), (-31.14093496385655, 19.953206677280853), (-31.002548491709952, 20.15792993451486), (-30.864359812908564, 20.362454906808967), (-30.726368939027147, 20.566781575947125), (-30.58857588162051, 20.770909923733367), (-30.450980652223507, 20.974839931991806), (-30.313583262351038, 21.178571582566644), (-30.17638372349804, 21.382104857322155), (-30.039382047139508, 21.585439738142707), (-29.902578244730464, 21.788576206932753), (-29.765972327705978, 21.991514245616834), (-29.62956430748116, 22.19425383613958), (-29.493354195451165, 22.39679496046572), (-29.357342002991174, 22.599137600580068), (-29.22152774145642, 22.80128173848754), (-29.085911422182157, 23.00322735621314), (-28.95049305648369, 23.204974435801983), (-28.81527265565635, 23.406522959319272), (-28.68025023097551, 23.607872908850315), (-28.545425793696563, 23.80902426650053), (-28.410799355054948, 24.00997701439543), (-28.276370926266125, 24.210731134680643), (-28.142140518525594, 24.41128660952189), (-28.008108143008876, 24.61164342110502), (-27.874273810871525, 24.811801551635973), (-27.740637533249124, 25.01176098334082), (-27.60719932125728, 25.211521698465738), (-27.473959185991625, 25.411083679277013), (-27.340917138527818, 25.610446908061057), (-27.208073189921546, 25.8096113671244), (-27.075427351208514, 26.00857703879369)]",True
