timestamp,lap,ego_x,ego_y,ego_vel,ego_s,ego_d,opp_x,opp_y,opp_vel,opp_s,opp_d,rel_x,rel_y,rel_vel,rel_s,rel_d,imm_trajectory,imm_active
1783881827.7443192,0,-73.80019453864844,53.738628612000674,0.8810679116582764,308.0351148648896,-0.4219103514700216,-74.34453346261765,49.358444679631226,1.1235717442517266,313.91909193298414,0.08289065504017007,-0.5443389239692067,-4.380183932369448,0.2425038325934502,5.883977068094566,0.5048010065101917,"[(-73.69500140198609, 53.740534623905205), (-73.70096505649089, 53.72376000880684), (-73.7068552846556, 53.70691199063254), (-73.71267208658946, 53.689990569641246), (-73.71841546240218, 53.67299574609238), (-73.72408541220395, 53.65592752024586), (-73.72968193610544, 53.63878589236206), (-73.73520503421781, 53.62157086270185), (-73.74065470665269, 53.60428243152659), (-73.74603095352224, 53.586920599098114), (-73.75133377493903, 53.569485365678744), (-73.75656317101617, 53.55197673153128), (-73.76171914186722, 53.53439469691902), (-73.76680168760626, 53.51673926210573), (-73.77181080834782, 53.49901042735565), (-73.77674650420693, 53.48120819293352), (-73.78160877529909, 53.46333255910457), (-73.78639762174029, 53.445383526134485), (-73.79111304364702, 53.42736109428945), (-73.79575504113623, 53.40926526383615), (-73.80032361432536, 53.39109603504171), (-73.80481876333234, 53.372853408173775), (-73.80924048827556, 53.354537383500464), (-73.81358878927394, 53.33614796129037), (-73.81786366644683, 53.317685141812575), (-73.82206511991411, 53.299148925336645), (-73.82619314979611, 53.28053931213262), (-73.83024775621367, 53.26185630247103), (-73.83422893928808, 53.2430998966229), (-73.83813669914115, 53.22427009485971), (-73.84197103589513, 53.205366897453445), (-73.84573194967281, 53.186390304676564), (-73.84941944059742, 53.16734031680202), (-73.85303350879266, 53.148216934103225), (-73.85657415438278, 53.1290201568541), (-73.86004137749245, 53.10974998532903), (-73.86343517824685, 53.0904064198029), (-73.86675555677164, 53.07098946055106), (-73.87000251319294, 53.05149910784935), (-73.87317604763741, 53.03193536197411), (-73.87627616023215, 53.01229822320213), (-73.87930285110474, 52.992587691810705), (-73.88225612038325, 52.972803768077604), (-73.88513596819625, 52.95294645228108), (-73.88794239467279, 52.93301574469989)]",True
1783881827.7912593,0,-20.130537123233204,37.18472651915922,0.12250179753643492,308.0351148648896,-0.4219103514700216,-26.837548008089925,35.625400204068,0.16149435260854578,313.91909193298414,0.08289065504017007,-6.707010884856722,-1.5593263150912193,0.03899255507211086,5.883977068094566,0.5048010065101917,"[(-73.71719093508635, 53.73646007276371), (-73.72179103648425, 53.719773564808655), (-73.72631779679024, 53.70301373748259), (-73.73077121612205, 53.6861805910429), (-73.73515129459794, 53.66927412574744), (-73.73945803233661, 53.65229434185458), (-73.74369142945727, 53.63524123962311), (-73.7478514860796, 53.61811481931236), (-73.75193820232373, 53.6009150811821), (-73.75595157831033, 53.58364202549261), (-73.75989161416052, 53.566295652504614), (-73.76375830999591, 53.54887596247936), (-73.76755166593857, 53.531382955678545), (-73.77127168211106, 53.51381663236436), (-73.77491835863644, 53.49617699279947), (-73.77849169563822, 53.47846403724703), (-73.78199169324043, 53.460677765970665), (-73.78541835156754, 53.442818179234486), (-73.78877167074452, 53.42488527730308), (-73.79205165089684, 53.40687906044153), (-73.79525829215041, 53.38879952891538), (-73.79839159463164, 53.37064668299066), (-73.80145155846743, 53.35242052293389), (-73.80443818378518, 53.334121049012055), (-73.8073514707127, 53.31574826149263), (-73.81019141937836, 53.29730216064357), (-73.81295802991096, 53.278782746733306), (-73.8156513024398, 53.260190020030755), (-73.81827123709468, 53.24152398080532), (-73.82081783400584, 53.22278462932687), (-73.82329109330402, 53.203971965865755), (-73.82569101512044, 53.185085990692826), (-73.82801759958681, 53.166126704079396), (-73.83027084683532, 53.14709410629727), (-73.83245075699861, 53.12798819761871), (-73.83455733020985, 53.10880897831649), (-73.83659056660265, 53.08955644866384), (-73.83855046631115, 53.07023060893449), (-73.84043702946991, 53.05083145940263), (-73.842250256214, 53.03135900034294), (-73.84399014667898, 53.01181323203058), (-73.84565670100086, 52.99219415474121), (-73.84724991931618, 52.97250176875094), (-73.84876980176192, 52.95273607433637), (-73.85021634847554, 52.93289707177458)]",True
1783881827.8438733,0,-20.12694393017811,37.18832714266719,0.21462428063516645,308.0351148648896,-0.4219103514700216,-26.830572743920186,35.625407548944615,0.3184546797247038,313.91909193298414,0.08289065504017007,-6.703628813742075,-1.562919593722576,0.10383039908953737,5.883977068094566,0.5048010065101917,"[(-73.74716743178563, 53.7306778639173), (-73.75035546963369, 53.71407688673069), (-73.75347023307657, 53.69740265528485), (-73.7565117222409, 53.68065516983578), (-73.75947993725379, 53.663834430639966), (-73.76237487824278, 53.64694043795436), (-73.76519654533593, 53.6299731920364), (-73.76794493866177, 53.61293269314401), (-73.7706200583493, 53.59581894153557), (-73.77322190452801, 53.57863193746996), (-73.77575047732786, 53.56137168120653), (-73.7782057768793, 53.54403817300512), (-73.78058780331325, 53.52663141312603), (-73.7828965567611, 53.50915140183005), (-73.78513203735474, 53.49159813937845), (-73.78729424522653, 53.47397162603297), (-73.78938318050932, 53.45627186205583), (-73.79139884333641, 53.43849884770974), (-73.7933412338416, 53.420652583257876), (-73.79521035215916, 53.4027330689639), (-73.79700619842384, 53.384740305091945), (-73.7987287727709, 53.36667429190663), (-73.80037807533603, 53.348535029673045), (-73.80195410625542, 53.330322518656764), (-73.80345686566577, 53.31203675912385), (-73.80488635370419, 53.29367775134082), (-73.80624257050832, 53.275245495574694), (-73.80752551621627, 53.25673999209295), (-73.80873519096664, 53.23816124116356), (-73.80987159489848, 53.219509243054965), (-73.81093472815132, 53.20078399803609), (-73.8119245908652, 53.18198550637633), (-73.81284118318064, 53.16311376834557), (-73.81368450523858, 53.14416878421417), (-73.8144545571805, 53.125150554252976), (-73.81515133914834, 53.10605907873329), (-73.81577485128452, 53.08689435792691), (-73.81632509373192, 53.0676563921061), (-73.81680206663393, 53.04834518154363), (-73.81720577013441, 53.02896072651272), (-73.81753620437767, 53.00950302728708), (-73.81779336950855, 52.989972084140895), (-73.81797726567231, 52.97036789734883), (-73.81808789301475, 52.95069046718603), (-73.8181252516821, 52.93093979392811)]",True
1783881827.8903265,0,-20.119373156671287,37.19591809120275,0.31827027280192827,308.0351148648896,-0.4219103514700216,-26.81286642816865,35.625446395550846,0.5595284083084501,313.91909193298414,0.08289065504017007,-6.693493271497363,-1.5704716956519036,0.2412581355065218,5.883977068094566,0.5048010065101917,"[(-19.310084181045784, 35.53854155262098), (-17.712461747839154, 33.940919119414346), (-16.053689627279702, 32.2821469988549), (-14.337126266116288, 30.565583637691486), (-12.566247118612976, 28.79470449018817), (-10.744637609941694, 26.97309498151689), (-8.875985876921394, 25.104443248496594), (-6.964075300801211, 23.19253267237641), (-5.012776847206191, 21.24123421878139), (-3.0260412287546044, 19.254498600329804), (-1.0078909062148278, 17.236348277790025), (1.0375880556032526, 15.190869315971945), (3.1062542607332895, 13.122203110841909), (5.19391936696421, 11.034538004610988), (7.296356565802055, 8.932100805773144), (9.409309140312896, 6.819148231262304), (11.528499083520128, 4.699958288055074), (13.649635759906811, 2.5788216116683897), (15.768424592486515, 0.4600327790886869), (17.880575757854263, -1.6521183862790625), (19.981812871613126, -3.7533555000379275), (22.0678816465914, -5.839424275016201), (24.13455850632045, -7.906101134745251), (26.177659136333887, -9.94920176475869), (28.193046955974605, -11.964589584399413), (30.176641493557156, -13.948184121981964), (32.12442664792862, -15.895969276353435), (34.03245881970119, -17.804001448126005), (35.89687489569338, -19.668417524118194), (37.71390007041423, -21.485442698839048), (39.4798554887546, -23.251398117179413), (41.191165694411694, -24.9627083228365), (42.844365868966364, -26.61590849739117), (44.4361088469565, -28.20765147538131), (45.96317189274339, -29.7347145211682), (47.42246322545016, -31.19400585387497), (48.81102827876163, -32.582570907186444), (50.12605568291154, -33.89759831133635), (51.36488295674567, -35.13642558517048), (52.525001898336434, -36.296544526761245), (53.604063663234754, -37.375606291659565), (54.59988352007746, -38.37142614850227), (55.510445273921796, -39.28198790234661), (56.33390534835124, -40.10544797677605), (57.06859651808782, -40.840139146512634)]",True
1783881827.9961562,0,-20.103118213293914,37.21209429168827,0.44036946397302335,308.0351148648896,-0.4219103514700216,-26.770382038461513,35.624689651908284,0.8435230583409962,313.91909193298414,0.08289065504017007,-6.667263825167598,-1.587404639779983,0.4031535943679728,5.883977068094566,0.5048010065101917,"[(-19.217321241690176, 36.59183144896589), (-18.706071241713506, 36.10308144894256), (-18.187321241752393, 35.62183144890368), (-17.661071241806834, 35.14808144884923), (-17.12732124187683, 34.681831448779235), (-16.586071241962383, 34.223081448693684), (-16.03732124206349, 33.77183144859258), (-15.481071242180153, 33.32808144847591), (-14.91732124231237, 32.891831448343694), (-14.346071242460143, 32.46308144819592), (-13.76732124262347, 32.041831448032596), (-13.181071242802354, 31.628081447853713), (-12.587321242996792, 31.221831447659277), (-11.986071243206785, 30.823081447449283), (-11.377321243432334, 30.431831447223736), (-10.761071243673438, 30.048081446982632), (-10.137321243930096, 29.671831446725975), (-9.506071244202309, 29.30308144645376), (-8.867321244490077, 28.941831446165992), (-8.2210712447934, 28.588081445862667), (-7.567321245112279, 28.241831445543788), (-6.9060712454467135, 27.903081445209356), (-6.2373212457967036, 27.571831444859367), (-5.561071246162248, 27.248081444493824), (-4.877321246543348, 26.931831444112724), (-4.186071246940003, 26.62308144371607), (-3.487321247352213, 26.32183144330386), (-2.781071247779978, 26.028081442876097), (-2.0673212482232985, 25.741831442432776), (-1.3460712486821738, 25.4630814419739), (-0.6173212491566042, 25.191831441499474), (0.11892875035341033, 24.92808144100949), (0.8626787498478699, 24.67183144050395), (1.6139287493267742, 24.423081439982855), (2.3726787487901233, 24.181831439446206), (3.1389287482379173, 23.948081438894), (3.9126787476701566, 23.72183143832624), (4.69392874708684, 23.503081437742924), (5.482678746487969, 23.291831437144054), (6.278928745873543, 23.088081436529627), (7.082678745243562, 22.891831435899647), (7.893928744598025, 22.703081435254113), (8.712678743936934, 22.52183143459302), (9.538928743260287, 22.348081433916377), (10.372678742568086, 22.181831433224175)]",True
1783881828.0382156,0,-20.089563211841895,37.22530382732527,0.5040452587888844,308.0351148648896,-0.4219103514700216,-26.73362301231079,35.62310873935436,0.9916287492209179,313.91909193298414,0.08289065504017007,-6.644059800468895,-1.6021950879709124,0.48758349043203353,5.883977068094566,0.5048010065101917,"[(-19.479558770649312, 37.72778058113636), (-18.990536550714374, 38.23878550409042), (-18.508841774341395, 38.757117843414655), (-18.034474445709076, 39.2827775943303), (-17.56743456893049, 39.81576475199295), (-17.107722148053075, 40.356079311492586), (-16.655337187058635, 40.90372126785355), (-16.210279689863338, 41.45869061603453), (-15.772549660317718, 42.020987350928614), (-15.342147102206681, 42.59061146736323), (-14.919072019249493, 43.1675629601002), (-14.503324415099785, 43.751841823835676), (-14.09490429334556, 44.34344805320021), (-13.693811657509185, 44.94238164275872), (-13.300046511047391, 45.54864258701046), (-12.913608857351276, 46.16223088038909), (-12.534498699746305, 46.78314651726261), (-12.162716041492304, 47.41138949193339), (-11.798260885783474, 48.0469597986382), (-11.441133235748373, 48.689857431548134), (-11.091333094449931, 49.34008238476867), (-10.74886046488544, 49.99763465233966), (-10.413715349986559, 50.662514228235324), (-10.085897752619312, 51.33472110636424), (-9.765407675584093, 52.01425528056936), (-9.452245121615656, 52.701116744628), (-9.146410093383123, 53.39530549225185), (-8.84790259348998, 54.096821517086966), (-8.556722624474084, 54.805664812713765), (-8.272870188807651, 55.52183537264705), (-7.996345288897268, 56.24533319033596), (-7.727147927083883, 56.976158259164045), (-7.465278105642812, 57.714310572449186), (-7.210735826783737, 58.459790123443646), (-6.963521092650704, 59.21259690533407), (-6.723633905322124, 59.972730911241435), (-6.491074266810777, 60.74019213422113), (-6.265842179063804, 61.51498056726289), (-6.0479376439627135, 62.29709620329082), (-5.8373606633233805, 63.0865390351634), (-5.634111238896045, 63.883309055673465), (-5.4381893723653105, 64.68740625754823), (-5.249595065350148, 65.49883063344927), (-5.068328319403892, 66.31758217597255), (-4.894389136014244, 67.14366087764839)]",True
1783881828.0921655,0,-20.068793171469665,37.24233141706576,0.5680276470554729,308.0351148648896,-0.4219103514700216,-26.680354048907365,35.61890223834095,1.1404475562067404,313.91909193298414,0.08289065504017007,-6.6115608774377,-1.6234291787248125,0.5724199091512675,5.883977068094566,0.5048010065101917,"[(-19.621975866269413, 37.65168785980511), (-19.18500217623693, 38.05420083249228), (-18.748282419218768, 38.45696727082036), (-18.311816600236643, 38.85998716963923), (-17.87560472430919, 39.263260523795736), (-17.439646796451964, 39.666787328133644), (-17.003942821677434, 40.07056757749364), (-16.568492804994985, 40.47460126671337), (-16.133296751410924, 40.8788883906274), (-15.698354665928468, 41.283428944067225), (-15.263666553547761, 41.68822292186128), (-14.829232419265857, 42.09327031883495), (-14.39505226807673, 42.498571129810536), (-13.961126104971273, 42.90412534960728), (-13.527453934937292, 43.30993297304135), (-13.094035762959509, 43.715993994925874), (-12.66087159401957, 44.122308410070886), (-12.227961433096029, 44.528876213283375), (-11.795305285164364, 44.93569739936725), (-11.362903155196967, 45.34277196312336), (-10.930755048163148, 45.75009989934951), (-10.49886096902913, 46.1576812028404), (-10.067220922758054, 46.5655158683877), (-9.63583491430998, 46.973603890780005), (-9.204702948641883, 47.38194526480284), (-8.773825030707654, 47.79053998523867), (-8.343201165458101, 48.199388046866886), (-7.912831357840949, 48.60848944446384), (-7.4827156128008365, 49.017844172802796), (-7.052853935279321, 49.42745222665396), (-6.623246330214875, 49.83731360078448), (-6.193892802542886, 50.247428289958435), (-5.764793357195659, 50.65779628893684), (-5.335947999102414, 51.06841759247763), (-4.907356733189289, 51.47929219533572), (-4.479019564379335, 51.890420092262914), (-4.05093649759252, 52.301801278007986), (-3.623107537745729, 52.71343574731662), (-3.1955326897527603, 53.12532349493146), (-2.768211958524329, 53.53746451559207), (-2.341145348968067, 53.94985880403497), (-1.9143328659885193, 54.362506354993585), (-1.4877745144871477, 54.7754071631983), (-1.0614702993623295, 55.18856122337644), (-0.6354202255093571, 55.60196853025224)]",True
1783881828.1353512,0,-20.040336135192945,37.26426421410125,0.6268233489274755,308.8922969872035,-0.4590517946903532,-26.608476228648577,35.6078954738006,1.2772024733884537,313.91909193298414,0.08289065504017007,-6.568140093455632,-1.6563687403006497,0.6503791244609782,5.026794945780637,0.5419424497305232,"[(-19.789222270407755, 37.474107327723274), (-19.514070638740073, 37.702710383104865), (-19.238989141429357, 37.93138327668769), (-18.963977779388483, 38.16012600756424), (-18.68903655353007, 38.38893857482675), (-18.414165464766487, 38.61782097756722), (-18.139364514009838, 38.84677321487738), (-17.864633702171982, 39.07579528584872), (-17.589973030164522, 39.304887189572476), (-17.3153824988988, 39.53404892513963), (-17.04086210928591, 39.76328049164092), (-16.766411862236694, 39.99258188816682), (-16.49203175866173, 40.22195311380756), (-16.21772179947135, 40.45139416765312), (-15.943481985575623, 40.68090504879323), (-15.669312317884375, 40.910485756317364), (-15.395212797307165, 41.140136289314746), (-15.121183424753305, 41.369856646874354), (-14.847224201131851, 41.59964682808491), (-14.573335127351603, 41.82950683203487), (-14.299516204321108, 42.059436657812476), (-14.025767432948658, 42.28943630450568), (-13.75208881414229, 42.5195057712022), (-13.478480348809786, 42.74964505698951), (-13.204942037858673, 42.979854160954815), (-12.931473882196228, 43.21013308218509), (-12.658075882729465, 43.44048181976704), (-12.384748040365151, 43.670900372787116), (-12.111490356009796, 43.90138874033154), (-11.838302830569653, 44.13194692148627), (-11.565185464950721, 44.36257491533701), (-11.292138260058747, 44.59327272096921), (-11.019161216799223, 44.82404033746808), (-10.746254336077383, 45.05487776391857), (-10.473417618798212, 45.28578499940538), (-10.200651065866435, 45.51676204301297), (-9.927954678186524, 45.74780889382552), (-9.655328456662696, 45.978925550926995), (-9.382772402198915, 46.21011201340109), (-9.11028651569889, 46.44136828033124), (-8.837870798066076, 46.672694350800654), (-8.56552525020367, 46.90409022389226), (-8.293249873014616, 47.13555589868876), (-8.021044667401608, 47.36709137427259), (-7.7489096342670765, 47.598696649725944)]",True
1783881828.185392,0,-19.99801905342444,37.295375283735744,0.6827192291552728,308.8922969872035,-0.4590517946903532,-26.502513528065222,35.587764816905214,1.4385955954663328,313.91909193298414,0.08289065504017007,-6.504494474640783,-1.7076104668305305,0.7558763663110599,5.026794945780637,0.5419424497305232,"[(-19.789222270407755, 37.474107327723274), (-19.514070638740073, 37.702710383104865), (-19.238989141429357, 37.93138327668769), (-18.963977779388483, 38.16012600756424), (-18.68903655353007, 38.38893857482675), (-18.414165464766487, 38.61782097756722), (-18.139364514009838, 38.84677321487738), (-17.864633702171982, 39.07579528584872), (-17.589973030164522, 39.304887189572476), (-17.3153824988988, 39.53404892513963), (-17.04086210928591, 39.76328049164092), (-16.766411862236694, 39.99258188816682), (-16.49203175866173, 40.22195311380756), (-16.21772179947135, 40.45139416765312), (-15.943481985575623, 40.68090504879323), (-15.669312317884375, 40.910485756317364), (-15.395212797307165, 41.140136289314746), (-15.121183424753305, 41.369856646874354), (-14.847224201131851, 41.59964682808491), (-14.573335127351603, 41.82950683203487), (-14.299516204321108, 42.059436657812476), (-14.025767432948658, 42.28943630450568), (-13.75208881414229, 42.5195057712022), (-13.478480348809786, 42.74964505698951), (-13.204942037858673, 42.979854160954815), (-12.931473882196228, 43.21013308218509), (-12.658075882729465, 43.44048181976704), (-12.384748040365151, 43.670900372787116), (-12.111490356009796, 43.90138874033154), (-11.838302830569653, 44.13194692148627), (-11.565185464950721, 44.36257491533701), (-11.292138260058747, 44.59327272096921), (-11.019161216799223, 44.82404033746808), (-10.746254336077383, 45.05487776391857), (-10.473417618798212, 45.28578499940538), (-10.200651065866435, 45.51676204301297), (-9.927954678186524, 45.74780889382552), (-9.655328456662696, 45.978925550926995), (-9.382772402198915, 46.21011201340109), (-9.11028651569889, 46.44136828033124), (-8.837870798066076, 46.672694350800654), (-8.56552525020367, 46.90409022389226), (-8.293249873014616, 47.13555589868876), (-8.021044667401608, 47.36709137427259), (-7.7489096342670765, 47.598696649725944)]",True
1783881828.2356958,0,-19.975337343362423,37.311339381704094,0.7034848373658169,308.8922969872035,-0.4590517946903532,-26.44318318902292,35.574334782536674,1.5981972666018347,313.91909193298414,0.08289065504017007,-6.467845845660499,-1.7370045991674203,0.8947124292360178,5.026794945780637,0.5419424497305232,"[(-19.789222270407755, 37.474107327723274), (-19.514070638740073, 37.702710383104865), (-19.238989141429357, 37.93138327668769), (-18.963977779388483, 38.16012600756424), (-18.68903655353007, 38.38893857482675), (-18.414165464766487, 38.61782097756722), (-18.139364514009838, 38.84677321487738), (-17.864633702171982, 39.07579528584872), (-17.589973030164522, 39.304887189572476), (-17.3153824988988, 39.53404892513963), (-17.04086210928591, 39.76328049164092), (-16.766411862236694, 39.99258188816682), (-16.49203175866173, 40.22195311380756), (-16.21772179947135, 40.45139416765312), (-15.943481985575623, 40.68090504879323), (-15.669312317884375, 40.910485756317364), (-15.395212797307165, 41.140136289314746), (-15.121183424753305, 41.369856646874354), (-14.847224201131851, 41.59964682808491), (-14.573335127351603, 41.82950683203487), (-14.299516204321108, 42.059436657812476), (-14.025767432948658, 42.28943630450568), (-13.75208881414229, 42.5195057712022), (-13.478480348809786, 42.74964505698951), (-13.204942037858673, 42.979854160954815), (-12.931473882196228, 43.21013308218509), (-12.658075882729465, 43.44048181976704), (-12.384748040365151, 43.670900372787116), (-12.111490356009796, 43.90138874033154), (-11.838302830569653, 44.13194692148627), (-11.565185464950721, 44.36257491533701), (-11.292138260058747, 44.59327272096921), (-11.019161216799223, 44.82404033746808), (-10.746254336077383, 45.05487776391857), (-10.473417618798212, 45.28578499940538), (-10.200651065866435, 45.51676204301297), (-9.927954678186524, 45.74780889382552), (-9.655328456662696, 45.978925550926995), (-9.382772402198915, 46.21011201340109), (-9.11028651569889, 46.44136828033124), (-8.837870798066076, 46.672694350800654), (-8.56552525020367, 46.90409022389226), (-8.293249873014616, 47.13555589868876), (-8.021044667401608, 47.36709137427259), (-7.7489096342670765, 47.598696649725944)]",True
