timestamp,lap,ego_x,ego_y,ego_vel,ego_s,ego_d,opp_x,opp_y,opp_vel,opp_s,opp_d,rel_x,rel_y,rel_vel,rel_s,rel_d,imm_trajectory,imm_active
1783881762.1430175,0,-41.640956761873085,0.5185399344446517,0.8000000119209292,16.734209038650082,-0.3736934966559619,-39.06453130500741,-3.1045158008253617,1.1245945169826708,21.827734682995228,-0.3700007870593651,2.576425456865678,-3.6230557352700137,0.3245945050617416,5.093525644345146,0.003692709596596788,"[(-41.660876118907304, 0.5598775879616934), (-41.644117505774915, 0.5494985113533565), (-41.62723668034828, 0.538997203002068), (-41.610233643896656, 0.5283736639715699), (-41.59310839769322, 0.5176278953295377), (-41.57586094301507, 0.5067598981475802), (-41.55849128114327, 0.49576967350123924), (-41.54099941336277, 0.48465722246999016), (-41.52338534096249, 0.47342254613724116), (-41.50564906523527, 0.46206564559033364), (-41.48779058747785, 0.45058652192054194), (-41.46980990899096, 0.43898517622307337), (-41.451707031079216, 0.42726160959706816), (-41.43348195505117, 0.41541582314559933), (-41.415134682219325, 0.40344781797567275), (-41.39666521390009, 0.39135759519822694), (-41.37807355141383, 0.3791451559281331), (-41.359359696084816, 0.36681050128419496), (-41.34052364924127, 0.35435363238914896), (-41.321565412215335, 0.3417745503696638), (-41.30248498634308, 0.3290732563563408), (-41.28328237296452, 0.3162497514837135), (-41.26395757342358, 0.30330403689024776), (-41.24451058906813, 0.2902361137183418), (-41.224941421249966, 0.27704598311432577), (-41.205250071324805, 0.2637336462284622), (-41.18543654065232, 0.2502991042149455), (-41.16550083059608, 0.23674235823190218), (-41.14544294252361, 0.22306340944139066), (-41.12526287780635, 0.20926225900940124), (-41.10496063781968, 0.195338908105856), (-41.084536223942905, 0.1812933579046088), (-41.06398963755925, 0.16712560958344516), (-41.043320880055894, 0.15283566432408233), (-41.02252995282392, 0.138423523312169), (-41.001616857258355, 0.12388918773728548), (-40.98058159475815, 0.10923265879294346), (-40.959424166726194, 0.09445393767658604), (-40.938144574569286, 0.07955302558958763), (-40.91674281969818, 0.0645299237372539), (-40.895218903527535, 0.04938463332882173), (-40.873572827475954, 0.034117155577459146), (-40.85180459296596, 0.018727491700265227), (-40.82991420142402, 0.0032156429182700758), (-40.807901654280506, -0.012418389543565257)]",True
1783881762.1936576,0,-41.63627096756388,0.512055872067381,0.8000000119209292,16.734209038650082,-0.3736934966559619,-39.057925070492644,-3.1136114282034346,1.123720640759511,21.827734682995228,-0.3700007870593651,2.5783458970712374,-3.6256673002708157,0.3237206288385819,5.093525644345146,0.003692709596596788,"[(-41.65150631497585, 0.546969914740398), (-41.63475935447726, 0.5366389521934466), (-41.61789016226162, 0.526185738364028), (-41.60089873959836, 0.5156102743147998), (-41.58378508776084, 0.5049125611123547), (-41.56654920802635, 0.49409259982722165), (-41.549191101676136, 0.48315039153386496), (-41.53171076999534, 0.47208593731068443), (-41.51410821427307, 0.46089923824001533), (-41.49638343580236, 0.4495902954081285), (-41.47853643588016, 0.43815910990523), (-41.46056721580737, 0.42660568282546124), (-41.442475776888834, 0.414930015266899), (-41.4242621204333, 0.40313210833155505), (-41.40592624775347, 0.3912119631253764), (-41.38746816016597, 0.3791695807582452), (-41.368887858991364, 0.3670049623439784), (-41.35018534555415, 0.3547181090003281), (-41.33136062118276, 0.3423090218489812), (-41.31241368720955, 0.3297777020155595), (-41.293344544970815, 0.3171241506296195), (-41.27415319580678, 0.30434836882465255), (-41.254839641061615, 0.2914503577380844), (-41.235403882083396, 0.2784301185112757), (-41.21584592022416, 0.26528765228952134), (-41.19616575683986, 0.2520229602220509), (-41.17636339329039, 0.23863604346202827), (-41.156438830939564, 0.2251269031665518), (-41.13639207115514, 0.21149554049665398), (-41.11622311530881, 0.19774195661730165), (-41.095931964776184, 0.18386615269739573), (-41.07551862093682, 0.16986812990977135), (-41.05498308517419, 0.1557478894311976), (-41.03432535887572, 0.14150543244237762), (-41.013545443432754, 0.12714076012794845), (-40.99264334024057, 0.11265387367648097), (-40.97161905069837, 0.09804477428047993), (-40.95047257620931, 0.08331346313638377), (-40.929203918180455, 0.0684599414445646), (-40.90781307802281, 0.05348421040932819), (-40.88630005715132, 0.03838627123891382), (-40.86466485698484, 0.0231661251454943), (-40.842907478946174, 0.007823773345175845), (-40.82102792446205, -0.007640782942001954), (-40.79902619496313, -0.0232275424920662)]",True
1783881762.2498124,0,14.20651625831328,25.197769144492963,0.045286240274817556,16.734209038650082,-0.3736934966559619,18.307727790649267,24.62045932623116,0.06340073570992702,21.827734682995228,-0.3700007870593651,4.101211532335986,-0.5773098182618028,0.018114495435109464,5.093525644345146,0.003692709596596788,"[(-41.64217387994925, 0.5340270882416369), (-41.625439695168254, 0.5237359080577106), (-41.608583267523564, 0.5133224653588769), (-41.59160459828453, 0.5027867612067903), (-41.57450368872444, 0.49212879666704257), (-41.55728054012051, 0.4813485728091623), (-41.53993515375389, 0.4704460907066154), (-41.52246753090967, 0.45942135143680457), (-41.50487767287689, 0.44827435608106936), (-41.48716558094849, 0.4370051057246862), (-41.469331256421384, 0.4256136014568683), (-41.45137470059639, 0.4140998443707654), (-41.43329591477828, 0.40246383556346427), (-41.41509490027575, 0.3907055761359879), (-41.39677165840143, 0.37882506719329595), (-41.37832619047189, 0.3668223098442846), (-41.35975849780764, 0.35469730520178644), (-41.34106858173311, 0.34245005438257026), (-41.32225644357668, 0.3300805585073413), (-41.30332208467065, 0.31758881870074107), (-41.284265506351254, 0.3049748360913471), (-41.26508670995867, 0.2922386118116732), (-41.24578569683701, 0.27938014699816915), (-41.226362468334315, 0.2663994427912207), (-41.206817025802565, 0.2532965003351495), (-41.18714937059766, 0.24007132077821325), (-41.16735950407946, 0.22672390527260539), (-41.14744742761172, 0.21325425497445505), (-41.12741314256217, 0.19966237104382709), (-41.107256650302446, 0.18594825464472198), (-41.08697795220813, 0.17211190694507583), (-41.06657704965874, 0.15815332911676022), (-41.04605394403771, 0.14407252233558218), (-41.025408636732415, 0.12986948778128415), (-41.00464112913418, 0.11554422663754386), (-40.98375142263824, 0.10109674009197435), (-40.96273951864378, 0.08652702933612384), (-40.94160541855391, 0.0718350955654757), (-40.92034912377568, 0.05702093997944838), (-40.898970635720055, 0.04208456378139536), (-40.87746995580195, 0.027025968178605045), (-40.855847085440196, 0.011845154382300776), (-40.834102026057586, -0.0034578763923592964), (-40.812234779080825, -0.01888312292628225), (-40.79024534594055, -0.03443058399644046)]",True
1783881762.2866735,0,14.205883962711411,25.197769151867305,0.08117288011659016,16.734209038650082,-0.3736934966559619,18.30710129989716,24.62108471640377,0.11364203095365605,21.827734682995228,-0.3700007870593651,4.101217337185748,-0.5766844354635339,0.03246915083706589,5.093525644345146,0.003692709596596788,"[(-41.63751336075876, 0.5275486792997791), (-41.62078516335826, 0.5172750555371504), (-41.603934715263016, 0.506879161390957), (-41.58696201774239, 0.4963609979224781), (-41.569867072069705, 0.4857205661969308), (-41.552649879522235, 0.4749578672834703), (-41.53531044138117, 0.46407290225518966), (-41.51784875893163, 0.4530656721891199), (-41.50026483346268, 0.44193617816623), (-41.48255866626732, 0.43068442127142653), (-41.4647302586425, 0.419310402593554), (-41.44677961188907, 0.4078141232253944), (-41.428706727311855, 0.39619558426366747), (-41.41051160621959, 0.38445478680903034), (-41.39219424992496, 0.3725917319660778), (-41.37375465974458, 0.36060642084334205), (-41.35519283699899, 0.34849885455329255), (-41.33650878301268, 0.33626903421233617), (-41.31770249911408, 0.323916960940817), (-41.29877398663554, 0.3114426358630164), (-41.27972324691335, 0.2988460601071528), (-41.260550281287735, 0.2861272348053817), (-41.24125509110286, 0.27328616109379567), (-41.221837677706816, 0.2603228401124241), (-41.20229804245164, 0.24723727300523352), (-41.182636186693294, 0.23402946092012708), (-41.16285211179168, 0.22069940500894483), (-41.14294581911063, 0.2072471064274635), (-41.12291731001791, 0.19367256633539648), (-41.102766585885234, 0.1799757858963937), (-41.08249364808824, 0.1661567662780417), (-41.0620984980065, 0.1522155086518635), (-41.04158113702351, 0.13815201419331846), (-41.02094156652673, 0.12396628408180235), (-41.00017978790753, 0.10965831950064721), (-40.97929580256121, 0.09522812163712129), (-40.958289611887025, 0.08067569168242904), (-40.93716121728816, 0.066001030831711), (-40.91591062017171, 0.051204140284043735), (-40.89453782194873, 0.036285021242439826), (-40.8730428240342, 0.021243674913847745), (-40.851425627847036, 0.006080102509151829), (-40.829686234810076, -0.009205694756827792), (-40.80782464635011, -0.024613715665335253), (-40.78584086389785, -0.040143958993679035)]",True
1783881762.3367765,0,14.201950911334576,25.19776966848491,0.17891504222799254,16.734209038650082,-0.3736934966559619,18.30249343036581,24.625679930140617,0.35169435260854576,21.827734682995228,-0.3700007870593651,4.100542519031235,-0.5720897383442924,0.17277931038055322,5.093525644345146,0.003692709596596788,"[(-41.62344551198606, 0.5081660983236911), (-41.606727805292714, 0.4979416407183161), (-41.589887828285995, 0.48759489298697256), (-41.572925582235534, 0.47712585618983056), (-41.55584106841488, 0.4665345313910008), (-41.53863428810152, 0.4558209196585343), (-41.52130524257689, 0.4449850220644224), (-41.50385393312635, 0.434026839684597), (-41.48628036103923, 0.42294637359892995), (-41.46858452760876, 0.4117436248912335), (-41.45076643413214, 0.40041859464926), (-41.432826081910484, 0.38897128396470176), (-41.41476347224885, 0.3774016939331913), (-41.39657860645624, 0.365709825654301), (-41.37827148584559, 0.3538956802315431), (-41.35984211173378, 0.34195925877236977), (-41.34129048544162, 0.32990056238817295), (-41.32261660829386, 0.31771959219428425), (-41.3038204816192, 0.305416349309975), (-41.28490210675025, 0.2929908348584562), (-41.265861485023585, 0.2804430499668782), (-41.24669861777969, 0.267772995766331), (-41.22741350636303, 0.25498067339184405), (-41.20800615212195, 0.24206608398238608), (-41.18847655640879, 0.22902922868086517), (-41.16882472057978, 0.21587010863412862), (-41.14905064599511, 0.2025887249929629), (-41.12915433401892, 0.1891850789120937), (-41.10913578601926, 0.17565917155018568), (-41.088995003368126, 0.16201100406984253), (-41.06873198744147, 0.14824057763760695), (-41.04834673961915, 0.13434789342396045), (-41.027839261284974, 0.12033295260332336), (-41.0072095538267, 0.10619575635405479), (-40.986457618635995, 0.09193630585845257), (-40.96558345710849, 0.07755460230275314), (-40.94458707064373, 0.06305064687713155), (-40.92346846064521, 0.04842444077570132), (-40.902227628520365, 0.033675985196514456), (-40.88086457568055, 0.018805281341561342), (-40.85937930354107, 0.0038123304167706987), (-40.83777181352116, -0.0113028663679905), (-40.81604210704399, -0.026540307798917067), (-40.79419018553668, -0.041899992658265675), (-40.772216050430266, -0.05738191972435493)]",True
1783881762.3880665,0,14.19528926793359,25.197773509936773,0.26336676240764534,16.734209038650082,-0.3736934966559619,18.29195380602015,24.635915657093772,0.6220532134896819,21.827734682995228,-0.3700007870593651,4.096664538086559,-0.5618578528430014,0.35868645108203656,5.093525644345146,0.003692709596596788,"[(10.442351598826262, 23.805787098619287), (10.957954324900285, 24.319412925039305), (11.47399250583147, 24.832586752670583), (11.990465836015748, 25.34530830331777), (12.507374009610896, 25.85757729905034), (13.024716720536714, 26.369393462202773), (13.542493662475213, 26.880756515374674), (14.060704528870788, 27.39166618143095), (14.57934901293041, 27.902122183501927), (15.09842680762379, 28.41212424498353), (15.617937605683577, 28.921672089537424), (16.137881099605533, 29.43076544109115), (16.65825698164871, 29.93940402383829), (17.17906494383563, 30.447587562238603), (17.700304677952488, 30.955315781018193), (18.2219758755493, 31.46258840516963), (18.744078227940122, 31.969405159952117), (19.26661142620319, 32.47576577089165), (19.789575161181144, 32.98166996378112), (20.312969123481185, 33.48711746468052), (20.836793003475265, 33.992107999917046), (21.361046491300264, 34.49664129608527), (21.885729276858186, 35.00071708004729), (22.410841049816327, 35.50433507893284), (22.936381499607464, 36.00749502013949), (23.46235031543004, 36.510196631332754), (23.98874718624835, 37.01243964044627), (24.51557180079271, 37.51422377568189), (25.04282384755966, 38.0155487655099), (25.570503014812132, 38.51641433866911), (26.098608990579645, 39.01682022416703), (26.62714146265848, 39.51676615127999), (27.156100118611867, 40.01625184955332), (27.685484645770174, 40.51527704880147), (28.215294731231083, 41.01384147910818), (28.74553006185978, 41.511944870826575), (29.276190324289143, 42.00958695457936), (29.807275204919915, 42.50676746125896), (30.338784389920896, 43.00348612202764), (30.870717565229132, 43.499742668317666), (31.40307441655009, 43.99553683183146), (31.935854629357856, 44.49086834454171), (32.46905788889531, 44.98573693869155), (33.002683880174295, 45.480142346794686), (33.53673228797586, 45.97408430163555)]",True
1783881762.4356,0,14.186270096633166,25.197800922816285,0.336335201894113,16.734209038650082,-0.3736934966559619,18.275411240101626,24.650781806089253,0.8556501625852025,21.827734682995228,-0.3700007870593651,4.08914114346846,-0.5470191167270322,0.5193149606910896,5.093525644345146,0.003692709596596788,"[(10.442351598826262, 23.805787098619287), (10.957954324900285, 24.319412925039305), (11.47399250583147, 24.832586752670583), (11.990465836015748, 25.34530830331777), (12.507374009610896, 25.85757729905034), (13.024716720536714, 26.369393462202773), (13.542493662475213, 26.880756515374674), (14.060704528870788, 27.39166618143095), (14.57934901293041, 27.902122183501927), (15.09842680762379, 28.41212424498353), (15.617937605683577, 28.921672089537424), (16.137881099605533, 29.43076544109115), (16.65825698164871, 29.93940402383829), (17.17906494383563, 30.447587562238603), (17.700304677952488, 30.955315781018193), (18.2219758755493, 31.46258840516963), (18.744078227940122, 31.969405159952117), (19.26661142620319, 32.47576577089165), (19.789575161181144, 32.98166996378112), (20.312969123481185, 33.48711746468052), (20.836793003475265, 33.992107999917046), (21.361046491300264, 34.49664129608527), (21.885729276858186, 35.00071708004729), (22.410841049816327, 35.50433507893284), (22.936381499607464, 36.00749502013949), (23.46235031543004, 36.510196631332754), (23.98874718624835, 37.01243964044627), (24.51557180079271, 37.51422377568189), (25.04282384755966, 38.0155487655099), (25.570503014812132, 38.51641433866911), (26.098608990579645, 39.01682022416703), (26.62714146265848, 39.51676615127999), (27.156100118611867, 40.01625184955332), (27.685484645770174, 40.51527704880147), (28.215294731231083, 41.01384147910818), (28.74553006185978, 41.511944870826575), (29.276190324289143, 42.00958695457936), (29.807275204919915, 42.50676746125896), (30.338784389920896, 43.00348612202764), (30.870717565229132, 43.499742668317666), (31.40307441655009, 43.99553683183146), (31.935854629357856, 44.49086834454171), (32.46905788889531, 44.98573693869155), (33.002683880174295, 45.480142346794686), (33.53673228797586, 45.97408430163555)]",True
1783881762.4875958,0,14.175214363717702,25.19790166368536,0.3993817940744001,16.734209038650082,-0.3736934966559619,18.253762224130803,24.66971845456488,1.0574838825856947,21.827734682995228,-0.3700007870593651,4.078547860413101,-0.5281832091204812,0.6581020885112946,5.093525644345146,0.003692709596596788,"[(14.663506475802215, 25.66720529949281), (15.163703091503514, 26.167269519935832), (15.663941818036703, 26.667291496574993), (16.164222655142908, 27.167271229173785), (16.66454560256324, 27.667208717495722), (17.164910660038785, 28.167103961304335), (17.665317827310613, 28.66695696036318), (18.165767104119766, 29.16676771443583), (18.666258490207273, 29.66653622328589), (19.166791985314138, 30.166262486676963), (19.667367589181346, 30.6659465043727), (20.167985301549855, 31.16558827613676), (20.668645122160616, 31.665187801732817), (21.169347050754542, 32.164745080924575), (21.67009108707254, 32.664260113475756), (22.17087723085548, 33.163732899150105), (22.671705481844235, 33.66316343771138), (23.172575839779633, 34.16255172892338), (23.673488304402497, 34.6618977725499), (24.174442875453618, 35.16120156835476), (24.67543955267378, 35.66046311610183), (25.176478335803733, 36.15968241555497), (25.67755922458421, 36.65885946647806), (26.178682218755927, 37.15799426863502), (26.679847318059576, 37.65708682178978), (27.181054522235833, 38.1561371257063), (27.682303831025347, 38.655145180148544), (28.183595244168746, 39.15411098488052), (28.68492876140664, 39.65303453966622), (29.18630438247962, 40.15191584426971), (29.687722107128252, 40.650754898455034), (30.189181935093085, 41.149551701986276), (30.690683866114647, 41.648306254627535), (31.19222789993344, 42.147018556142925), (31.69381403628995, 42.645688606296595), (32.195442274924645, 43.1443164048527), (32.697112615577964, 43.642901951575446), (33.198825057990334, 44.14144524622902), (33.70057960190215, 44.63994628857764), (34.20237624705379, 45.138405078385574), (34.70421499318563, 45.63682161541708), (35.206095840037996, 46.13519589943644), (35.708018787351214, 46.633527930207975), (36.20998383486558, 47.13181770749601), (36.711990982321375, 47.630065231064904)]",True
1783881762.540605,0,14.153003437797764,25.19846432405716,0.4859913520884557,16.734209038650082,-0.3736934966559619,18.208058193128135,24.70870765214217,1.3347507209199165,21.827734682995228,-0.3700007870593651,4.055054755330371,-0.4897566719149893,0.8487593688314609,5.093525644345146,0.003692709596596788,"[(14.89700853395062, 25.770281405442155), (15.404229934508797, 26.263060156673156), (15.916265550549475, 26.751024692295374), (16.433115382055224, 27.234175012293335), (16.95477942900845, 27.71251111665172), (17.481257691391402, 28.18603300535537), (18.012550169186174, 28.654740678389278), (18.5486568623747, 29.11863413573861), (19.08957777093875, 29.577713377388676), (19.635312894859947, 30.031978403324953), (20.18586223411975, 30.481429213533072), (20.741225788699452, 30.926065807998825), (21.301403558580198, 31.365888186708162), (21.866395543742968, 31.800896349647186), (22.43620174416859, 32.23109029680217), (23.010822159837726, 32.65647002815954), (23.59025679073089, 33.07703554370587), (24.174505636828425, 33.4927868434279), (24.76356869811052, 33.90372392731254), (25.357445974557216, 34.30984679534685), (25.956137466148377, 34.71115544751804), (26.559643172863726, 35.10764988381349), (27.167963094682815, 35.49933010422072), (27.781097231585044, 35.88619610872744), (28.39904558354965, 36.268247897321494), (29.02180815055572, 36.64548546999089), (29.649384932582176, 37.0179088267238), (30.28177592960778, 37.38551796750854), (30.918981141611138, 37.74831289233361), (31.5610005685707, 38.10629360118764), (32.20783421046475, 38.45946009405943), (32.859482067271436, 38.80781237093795), (33.51594413896871, 39.15135043181231), (34.1772204255344, 39.49007427667179), (34.84331092694616, 39.82398390550583), (35.51421564318148, 40.153079318304016), (36.1899345742177, 40.4773605150561), (36.870467720032, 40.79682749575199), (37.55581508060141, 41.11148026038176), (38.24597665590279, 41.42131880893564), (38.940952445912835, 41.72634314140401), (39.6407424506081, 42.02655325777741), (40.345346669964975, 42.32194915804654), (41.05476510395969, 42.61253084220228), (41.76899775256831, 42.89829831023564)]",True
1783881762.5851123,0,14.137973902740095,25.200618840774542,0.5286885235999005,16.734209038650082,-0.3736934966559619,18.17562918369467,24.73561277543505,1.4714389805329156,21.827734682995228,-0.3700007870593651,4.037655280954576,-0.46500606533949096,0.9427504569330151,5.093525644345146,0.003692709596596788,"[(14.89700853395062, 25.770281405442155), (15.404229934508797, 26.263060156673156), (15.916265550549475, 26.751024692295374), (16.433115382055224, 27.234175012293335), (16.95477942900845, 27.71251111665172), (17.481257691391402, 28.18603300535537), (18.012550169186174, 28.654740678389278), (18.5486568623747, 29.11863413573861), (19.08957777093875, 29.577713377388676), (19.635312894859947, 30.031978403324953), (20.18586223411975, 30.481429213533072), (20.741225788699452, 30.926065807998825), (21.301403558580198, 31.365888186708162), (21.866395543742968, 31.800896349647186), (22.43620174416859, 32.23109029680217), (23.010822159837726, 32.65647002815954), (23.59025679073089, 33.07703554370587), (24.174505636828425, 33.4927868434279), (24.76356869811052, 33.90372392731254), (25.357445974557216, 34.30984679534685), (25.956137466148377, 34.71115544751804), (26.559643172863726, 35.10764988381349), (27.167963094682815, 35.49933010422072), (27.781097231585044, 35.88619610872744), (28.39904558354965, 36.268247897321494), (29.02180815055572, 36.64548546999089), (29.649384932582176, 37.0179088267238), (30.28177592960778, 37.38551796750854), (30.918981141611138, 37.74831289233361), (31.5610005685707, 38.10629360118764), (32.20783421046475, 38.45946009405943), (32.859482067271436, 38.80781237093795), (33.51594413896871, 39.15135043181231), (34.1772204255344, 39.49007427667179), (34.84331092694616, 39.82398390550583), (35.51421564318148, 40.153079318304016), (36.1899345742177, 40.4773605150561), (36.870467720032, 40.79682749575199), (37.55581508060141, 41.11148026038176), (38.24597665590279, 41.42131880893564), (38.940952445912835, 41.72634314140401), (39.6407424506081, 42.02655325777741), (40.345346669964975, 42.32194915804654), (41.05476510395969, 42.61253084220228), (41.76899775256831, 42.89829831023564)]",True
