timestamp,lap,ego_x,ego_y,ego_vel,ego_s,ego_d,opp_x,opp_y,opp_vel,opp_s,opp_d,rel_x,rel_y,rel_vel,rel_s,rel_d,imm_trajectory,imm_active
1783881406.5752144,0,2.1954264103255614,0.8442195931001346,0.045286240274817556,193.41485259803213,-0.2483533939514697,-1.5920426771473803,-0.4527426771473804,0.06340073570992702,199.76312890155205,-0.24977818457290432,-3.7874690874729415,-1.296962270247515,0.018114495435109464,6.348276303519924,-0.001424790621434635,"[(-48.12637230855337, 30.668123454058392), (-48.143098535408214, 30.72002815194098), (-48.15992018529334, 30.772028212308427), (-48.17683725764584, 30.824123634094097), (-48.193849751901475, 30.876314416229988), (-48.2109576674946, 30.92860055764674), (-48.22816100385822, 30.98098205727362), (-48.24545976042397, 31.033458914038548), (-48.262853936622136, 31.086031126868072), (-48.280343531881634, 31.138698694687378), (-48.29792854562999, 31.19146161642029), (-48.31560897729341, 31.244319890989274), (-48.33338482629669, 31.297273517315425), (-48.35125609206328, 31.350322494318487), (-48.36922277401528, 31.403466820916833), (-48.3872848715734, 31.456706496027476), (-48.405442384157, 31.510041518566066), (-48.42369531118407, 31.563471887446894), (-48.442043652071234, 31.616997601582888), (-48.46048740623376, 31.670618659885612), (-48.47902657308554, 31.724335061265265), (-48.49766115203911, 31.778146804630694), (-48.516391142505626, 31.832053888889373), (-48.5352165438949, 31.886056312947417), (-48.55413735561536, 31.940154075709582), (-48.57315357707409, 31.994347176079255), (-48.59226520767678, 32.04863561295847), (-48.611472246827795, 32.1030193852479), (-48.6307746939301, 32.15749849184684), (-48.650172548385314, 32.21207293165324), (-48.669665809593674, 32.266742703563686), (-48.689254476954076, 32.321507806473385), (-48.70893854986404, 32.376368239276204), (-48.72871802771971, 32.43132400086464), (-48.748592909915885, 32.486375090129826), (-48.768563195845985, 32.54152150596153), (-48.78862888490207, 32.59676324724818), (-48.80878997647484, 32.652100312876804), (-48.829046469953624, 32.7075327017331), (-48.84939836472639, 32.763060412701385), (-48.86984566017974, 32.81868344466463), (-48.89038835569891, 32.87440179650442), (-48.91102645066777, 32.93021546710102), (-48.93175994446883, 32.9861244553333), (-48.952588836483244, 33.04212876007876)]",True
1783881406.6248171,0,2.198357641773179,0.8442197961963757,0.14790807040910534,193.41485259803213,-0.2483533939514697,-1.589141652024789,-0.44984016046231595,0.2070712963687455,199.76312890155205,-0.24977818457290432,-3.787499293797968,-1.2940599566586917,0.05916322595964016,6.348276303519924,-0.001424790621434635,"[(-48.12709534325785, 30.74700305127738), (-48.14136199707967, 30.795111753682225), (-48.15568921661508, 30.843281003031574), (-48.17007700175533, 30.891510799116674), (-48.18452535239151, 30.939801141728605), (-48.19903426841452, 30.988152030658263), (-48.213603749715084, 31.036563465696364), (-48.228233796183744, 31.085035446633448), (-48.24292440771087, 31.133567973259872), (-48.25767558418666, 31.18216104536582), (-48.272487325501096, 31.23081466274129), (-48.28735963154402, 31.27952882517611), (-48.30229250220509, 31.328303532459927), (-48.31728593737377, 31.377138784382197), (-48.33233993693934, 31.426034580732217), (-48.34745450079093, 31.474990921299092), (-48.36262962881747, 31.52400780587175), (-48.377865320907716, 31.573085234238945), (-48.39316157695025, 31.622223206189247), (-48.40851839683346, 31.671421721511056), (-48.42393578044557, 31.72068077999258), (-48.439413727674626, 31.77000038142186), (-48.45495223840848, 31.819380525586748), (-48.470551312534816, 31.868821212274927), (-48.48621094994114, 31.9183224412739), (-48.50193115051478, 31.967884212370983), (-48.51771191414288, 32.01750652535332), (-48.5335532407124, 32.067189380007875), (-48.54945513011013, 32.11693277612144), (-48.56541758222269, 32.16673671348061), (-48.5814405969365, 32.21660119187182), (-48.59752417413782, 32.26652621108131), (-48.61366831371271, 32.316511770895175), (-48.62987301554707, 32.36655787109928), (-48.64613827952662, 32.416664511479354), (-48.662464105536884, 32.46683169182092), (-48.67885049346323, 32.517059411909344), (-48.695297443190825, 32.567347671529795), (-48.71180495460468, 32.61769647046728), (-48.72837302758961, 32.66810580850661), (-48.745001662030255, 32.718575685432434), (-48.76169085781108, 32.7691061010292), (-48.77844061481637, 32.81969705508121), (-48.79525093293023, 32.87034854737255), (-48.81212181203658, 32.92106057768716)]",True
1783881406.677074,0,2.2074869035134634,0.8442272188479815,0.31775656853802253,193.41485259803213,-0.2483533939514697,-1.5809561978261073,-0.44160095954916107,0.36871346344623296,199.76312890155205,-0.24977818457290432,-3.7884431013395705,-1.2858281783971426,0.050956894908210426,6.348276303519924,-0.001424790621434635,"[(-48.1267129884892, 30.760685187462265), (-48.13995746416645, 30.805281966442884), (-48.15326299767695, 30.849939785535675), (-48.166629588912095, 30.89465864453685), (-48.180057237763094, 30.939438543242442), (-48.19354594412098, 30.984279481448286), (-48.20709570787657, 31.029181458950045), (-48.22070652892052, 31.074144475543196), (-48.23437840714331, 31.11916853102302), (-48.248111342435216, 31.164253625184628), (-48.261905334686325, 31.209399757822933), (-48.275760383786555, 31.254606928732667), (-48.28967648962563, 31.29987513770838), (-48.30365365209309, 31.34520438454443), (-48.31769187107829, 31.390594669035004), (-48.331791146470394, 31.436045990974087), (-48.3459514781584, 31.481558350155485), (-48.36017286603109, 31.527131746372824), (-48.374455309977094, 31.57276617941954), (-48.38879880988483, 31.618461649088882), (-48.40320336564255, 31.664218155173923), (-48.417668977138305, 31.71003569746754), (-48.43219564425997, 31.755914275762432), (-48.446783366895225, 31.80185388985111), (-48.461432144931585, 31.8478545395259), (-48.476141978256365, 31.893916224578945), (-48.49091286675669, 31.9400389448022), (-48.505744810319506, 31.986222699987437), (-48.52063780883157, 32.03246748992624), (-48.53559186217947, 32.078773314410014), (-48.55060697024959, 32.125140173229966), (-48.565683132928136, 32.17156806617714), (-48.580820350101135, 32.21805699304237), (-48.59601862165441, 32.264606953616315), (-48.61127794747362, 32.311217947689464), (-48.62659832744422, 32.357889975052096), (-48.6419797614515, 32.40462303549432), (-48.65742224938055, 32.45141712880606), (-48.67292579111628, 32.49827225477705), (-48.6884903865434, 32.54518841319684), (-48.70411603554646, 32.59216560385479), (-48.71980273800982, 32.63920382654008), (-48.735550493817634, 32.686303081041714), (-48.751359302853885, 32.733463367148495), (-48.76722916500238, 32.78068468464904)]",True
1783881406.7188146,0,2.218857973909293,0.8442440205258077,0.4377191872888379,193.41485259803213,-0.2483533939514697,-1.5718548089355948,-0.4322905471389967,0.49623111364851596,199.76312890155205,-0.24977818457290432,-3.7907127828448877,-1.2765345676648043,0.05851192635967806,6.348276303519924,-0.001424790621434635,"[(-48.12699761465258, 30.77644103266544), (-48.13986374433603, 30.82013458612032), (-48.152791324513856, 30.863889572322666), (-48.165780355075896, 30.90770599106641), (-48.17883083591182, 30.9515838421453), (-48.19194276691111, 30.995523125352893), (-48.20511614796305, 31.039523840482545), (-48.21835097895673, 31.083585987327435), (-48.23164725978105, 31.12770956568054), (-48.24500499032473, 31.17189457533465), (-48.25842417047628, 31.216141016082368), (-48.27190480012404, 31.2604488877161), (-48.28544687915614, 31.30481819002807), (-48.29905040746053, 31.349248922810293), (-48.312715384924964, 31.393741085854607), (-48.326441811437, 31.438294678952662), (-48.34022968688402, 31.482909701895913), (-48.3540790111532, 31.527586154475618), (-48.36798978413154, 31.57232403648285), (-48.38196200570583, 31.61712334770849), (-48.39599567576268, 31.661984087943225), (-48.410090794188505, 31.706906256977557), (-48.424247360869536, 31.751889854601796), (-48.43846537569181, 31.796934880606056), (-48.45274483854118, 31.842041334780266), (-48.46708574930329, 31.887209216914158), (-48.48148810786359, 31.932438526797277), (-48.495951914107366, 31.97772926421898), (-48.510477167919696, 32.023081428968425), (-48.525063869185466, 32.06849502083459), (-48.53971201778938, 32.113970039606244), (-48.55442161361593, 32.15950648507198), (-48.56919265654945, 32.205104357020204), (-48.58402514647405, 32.25076365523912), (-48.598919083273664, 32.29648437951674), (-48.61387446683204, 32.342266529640895), (-48.62889129703272, 32.38811010539922), (-48.64396957375909, 32.43401510657916), (-48.659109296894286, 32.47998153296797), (-48.6743104663213, 32.5260093843527), (-48.68957308192292, 32.57209866052023), (-48.70489714358174, 32.61824936125725), (-48.72028265118016, 32.66446148635023), (-48.7357296046004, 32.71073503558548), (-48.75123800372448, 32.75707000874911)]",True
1783881406.7711475,0,2.223416394918873,0.8442493557324185,0.4739656422006143,193.41485259803213,-0.2483533939514697,-1.5683873109368065,-0.4285380084324206,0.5258913244212651,199.76312890155205,-0.24977818457290432,-3.7918037058556795,-1.2727873641648393,0.05192568222065075,6.348276303519924,-0.001424790621434635,"[(2.6581054843601706, 0.3407671286090457), (3.158218377180906, -0.1593457642116896), (3.658299998263019, -0.6594273852938025), (4.158350347606509, -1.159477734637293), (4.658369425211378, -1.6594968122421614), (5.158357231077623, -2.1594846181084075), (5.658313765205247, -2.659441152236031), (6.158239027594249, -3.1593664146250324), (6.658133018244627, -3.6592604052754116), (7.1579957371563845, -4.159123124187168), (7.657827184329519, -4.658954571360303), (8.157627359764032, -5.1587547467948145), (8.65739626345992, -5.658523650490705), (9.157133895417187, -6.158261282447972), (9.656840255635833, -6.657967642666617), (10.156515344115856, -7.157642731146639), (10.656159160857257, -7.65728654788804), (11.155771705860035, -8.156899092890818), (11.65535297912419, -8.656480366154973), (12.154902980649723, -9.156030367680506), (12.654421710436635, -9.655549097467418), (13.153909168484924, -10.155036555515707), (13.653365354794591, -10.654492741825374), (14.152790269365635, -11.153917656396418), (14.652183912198057, -11.65331129922884), (15.151546283291855, -12.152673670322638), (15.650877382647032, -12.652004769677816), (16.150177210263585, -13.151304597294372), (16.64944576614152, -13.650573153172305), (17.148683050280827, -14.149810437311615), (17.647889062681514, -14.649016449712303), (18.14706380334358, -15.148191190374368), (18.646207272267024, -15.64733465929781), (19.145319469451845, -16.14644685648263), (19.644400394898042, -16.645527781928827), (20.14345004860562, -17.144577435636403), (20.642468430574574, -17.64359581760536), (21.141455540804905, -18.14258292783569), (21.640411379296616, -18.6415387663274), (22.1393359460497, -19.140463333080486), (22.638229241064167, -19.63935662809495), (23.137091264340008, -20.138218651370792), (23.635922015877227, -20.637049402908012), (24.134721495675826, -21.13584888270661), (24.6334897037358, -21.634617090766586)]",True
1783881406.8141844,0,2.2391433622152244,0.843954350240677,0.5726878097696886,193.41485259803213,-0.2483533939514697,-1.5573575237637312,-0.41558278943271804,0.6066749570597788,199.76312890155205,-0.24977818457290432,-3.7965008859789555,-1.259537139673395,0.033987147290090225,6.348276303519924,-0.001424790621434635,"[(2.8433033695962844, 0.25296626427734037), (3.3342446835880923, -0.2379750497144681), (3.8188815340237436, -0.7226119001501197), (4.297213920903237, -1.200944287029614), (4.769241844226575, -1.6729722103529516), (5.234965303993755, -2.1386956701201325), (5.694384300204779, -2.5981146663311563), (6.147498832859646, -3.0512291989860234), (6.594308901958356, -3.4980392680847334), (7.034814507500909, -3.938544873627287), (7.4690156494873055, -4.372746015613683), (7.896912327917545, -4.800642694043923), (8.318504542791628, -5.222234908918005), (8.733792294109552, -5.637522660235931), (9.14277558187132, -6.046505947997701), (9.545454406076932, -6.449184772203313), (9.941828766726386, -6.8455591328527685), (10.331898663819684, -7.235629029946067), (10.715664097356825, -7.619394463483209), (11.093125067337809, -7.996855433464194), (11.464281573762637, -8.368011939889023), (11.829133616631308, -8.732863982757694), (12.187681195943822, -9.091411562070208), (12.53992431170018, -9.443654677826565), (12.88586296390038, -9.789593330026765), (13.225497152544424, -10.12922751867081), (13.558826877632312, -10.462557243758697), (13.885852139164042, -10.789582505290428), (14.206572937139615, -11.110303303266), (14.520989271559031, -11.424719637685417), (14.829101142422292, -11.732831508548678), (15.130908549729396, -12.034638915855782), (15.426411493480343, -12.330141859606728), (15.715609973675132, -12.619340339801518), (15.998503990313765, -12.90223435644015), (16.275093543396242, -13.178823909522627), (16.54537863292256, -13.449108999048947), (16.80935925889272, -13.71308962501911), (17.067035421306723, -13.970765787433116), (17.318407120164572, -14.222137486290965), (17.563474355466262, -14.467204721592658), (17.802237127211797, -14.705967493338195), (18.034695435401172, -14.938425801527574), (18.260849280034392, -15.164579646160796), (18.480698661111457, -15.38442902723786)]",True
1783881406.8643236,0,2.2511610997797074,0.8431810666288242,0.6309268490571084,193.41485259803213,-0.2483533939514697,-1.5489843932295762,-0.40614659139005116,0.6543315398806842,199.76312890155205,-0.24977818457290432,-3.8001454930092837,-1.2493276580188755,0.02340469082357577,6.348276303519924,-0.001424790621434635,"[(2.8351050760332606, 0.8494434897901969), (3.3848700339698476, 0.8787377801852044), (3.9263872896147114, 0.9162797728719352), (4.459656842967852, 0.9620694678503892), (4.984678694029269, 1.0161068651205662), (5.5014528427989635, 1.0783919646824665), (6.009979289276934, 1.14892476653609), (6.510258033463183, 1.2277052706814366), (7.002289075357708, 1.3147334771185064), (7.48607241496051, 1.4100093858472995), (7.961608052271588, 1.5135329968678157), (8.428895987290943, 1.6253043101800553), (8.887936220018576, 1.745323325784018), (9.338728750454484, 1.873590043679704), (9.78127357859867, 2.010104463867113), (10.215570704451132, 2.154866586346245), (10.641620128011871, 2.3078764111171006), (11.059421849280888, 2.4691339381796795), (11.46897586825818, 2.6386391675339813), (11.87028218494375, 2.8163920991800064), (12.263340799337596, 3.002392733117755), (12.64815171143972, 3.1966410693472267), (13.02471492125012, 3.3991371078684214), (13.393030428768796, 3.6098808486813394), (13.75309823399575, 3.8288722917859808), (14.10491833693098, 4.056111437182345), (14.448490737574488, 4.291598284870433), (14.783815435926272, 4.5353328348502435), (15.110892431986333, 4.787315087121778), (15.42972172575467, 5.047545041685035), (15.740303317231284, 5.316022698540015), (16.042637206416174, 5.592748057686719), (16.33672339330934, 5.8777211191251455), (16.622561877910787, 6.1709418828552955), (16.90015266022051, 6.472410348877169), (17.169495740238506, 6.782126517190766), (17.43059111796478, 7.100090387796086), (17.683438793399333, 7.426301960693129), (17.928038766542162, 7.760761235881895), (18.16439103739327, 8.103468213362385), (18.39249560595265, 8.454422893134598), (18.61235247222031, 8.813625275198534), (18.823961636196245, 9.181075359554193), (19.02732309788046, 9.556773146201575), (19.22243685727295, 9.94071863514068)]",True
1783881406.914251,0,2.2643607901667706,0.8418712624386406,0.7061075300137357,193.41485259803213,-0.2483533939514697,-1.539726206416346,-0.3962887736323633,0.6975637333282211,199.76312890155205,-0.24977818457290432,-3.8040869965831163,-1.2381600360710039,-0.008543796685514637,6.348276303519924,-0.001424790621434635,"[(2.7856980386709744, 1.2152862328022371), (3.3056206188857495, 1.5849479517893017), (3.8203693976122013, 1.959740550853854), (4.329938245506767, 2.339659169531548), (4.8343210975062405, 2.724698884234965), (5.3335119528998485, 3.11485470831727), (5.8275048754005185, 3.5101215921366515), (6.316293993215353, 3.91049442312153), (6.7998734991153045, 4.315968025836547), (7.278237650504048, 4.726537162049324), (7.75138076948605, 5.142196530797995), (8.219297242933836, 5.562940768459514), (8.681981522554459, 5.988764448818729), (9.139428124955156, 6.41966208313823), (9.591631631708209, 6.855628120228967), (10.038586689414988, 7.2966569465216295), (10.480288009769202, 7.742742886138807), (10.916730369619335, 8.1938802009679), (11.347908611030268, 8.650063090734811), (11.773817641344104, 9.111285693078392), (12.194452433240183, 9.577542083625657), (12.609808024794273, 10.048826276067759), (13.019879519536968, 10.52513222223673), (13.424662086511264, 11.00645381218298), (13.824150960329327, 11.492784874253552), (14.218341441228443, 11.984119175171148), (14.607228895126164, 12.4804504201139), (14.990808753674632, 12.981772252795901), (15.369076514314088, 13.488078255548501), (15.74202774032557, 13.999361949402346), (16.1096580608828, 14.515616794170173), (16.471963171103233, 15.036836188530367), (16.82893883209832, 15.563013470111262), (17.18058087102293, 16.094141915576188), (17.52688518112396, 16.630214740709274), (17.867847721788124, 17.17122510050201), (18.203464518588937, 17.717166089240532), (18.533731663332855, 18.26803074059367), (18.858645314104614, 18.823812027701734), (19.17820169531174, 19.384502863266064), (19.49239709772824, 19.95009609963928), (19.801227878537464, 20.520584528916313), (20.104690461374155, 21.095960883026173), (20.402781336365674, 21.676217833824428), (20.695497060172393, 22.26134799318645)]",True
1783881406.9652066,0,2.2792869681046817,0.8401267029615606,0.7955943366408418,193.41485259803213,-0.2483533939514697,-1.529578926818253,-0.386145503400416,0.7367822932763626,199.76312890155205,-0.24977818457290432,-3.808865894922935,-1.2262722063619766,-0.058812043364479205,6.348276303519924,-0.001424790621434635,"[(2.575349988989949, 1.1181499505348862), (2.9033064064041114, 1.3743244311165788), (3.230704630054106, 1.6310564801225202), (3.557544644906985, 1.8883460838332629), (3.8838264359573085, 2.1461932285019394), (4.209549988227143, 2.4045979003542652), (4.534715286766064, 2.663560085588538), (4.859322316651155, 2.923079770375639), (5.1833710629870104, 3.1831569408590332), (5.5068615109057335, 3.443791583154771), (5.829793645566939, 3.704983683351488), (6.152167452157753, 3.9667332275104066), (6.473982915892815, 4.229040201665335), (6.795240022014276, 4.49190459182267), (7.115938755791801, 4.755326383961397), (7.4360791025225685, 5.019305564033092), (7.755661047531274, 5.283842117961919), (8.074684576170126, 5.548936031644633), (8.393149673818852, 5.814587290950581), (8.711056325884693, 6.080795881721704), (9.02840451780241, 6.3475617897725325), (9.345194235034285, 6.614885000890194), (9.661425463070113, 6.882765500834409), (9.977098187427211, 7.151203275337492), (10.29221239365042, 7.420198310104356), (10.606768067312096, 7.689750590812509), (10.92076519401212, 7.959860103112058), (11.234203759377893, 8.230526832625708), (11.547083749064342, 8.501750764948762), (11.859405148753915, 8.773531885649122), (12.171167944156585, 9.045870180267295), (12.482372121009849, 9.318765634316385), (12.79301766507873, 9.5922182332821), (13.10310456215578, 9.866227962622752), (13.412632798061074, 10.140794807769254), (13.721602358642215, 10.415918754125125), (14.030013229774335, 10.691599787066487), (14.337865397360094, 10.967837891942072), (14.645158847329684, 11.244633054073216), (14.951893565640821, 11.521985258753862), (15.258069538278757, 11.799894491250564), (15.563686751256276, 12.078360736802482), (15.868745190613687, 12.357383980621389), (16.17324484241884, 12.636964207891667), (16.477185692767108, 12.917101403770308)]",True
1783881407.017084,0,2.2792869681046817,0.8401267029615606,0.7955943366408418,193.41485259803213,-0.2483533939514697,-1.529578926818253,-0.386145503400416,0.7367822932763626,199.76312890155205,-0.24977818457290432,-3.808865894922935,-1.2262722063619766,-0.058812043364479205,6.348276303519924,-0.001424790621434635,"[(2.4243290421680297, 0.9748690184881943), (2.599221884809844, 1.0949579363830728), (2.774058855100943, 1.2151026366622), (2.948839952812771, 1.3353031191116695), (3.1235651777168556, 1.4555593835174914), (3.298234529584809, 1.575871429665592), (3.472848008188327, 1.6962392573418148), (3.6474056132991897, 1.8166628663319193), (3.8219073446892606, 1.937142256421581), (3.996353202130488, 2.057677427396393), (4.170743185394903, 2.1782683790418633), (4.345077294254621, 2.298915111143418), (4.519355528481844, 2.419617623486398), (4.693577887848853, 2.5403759158560626), (4.8677443721280165, 2.6611899880375858), (5.041854981091785, 2.7820598398160588), (5.215909714512697, 2.9029854709764886), (5.389908572163369, 3.0239668813038), (5.563851553816506, 3.145004070582833), (5.7377386592448945, 3.2660970385983448), (5.911569888221406, 3.3872457851350086), (6.085345240518995, 3.5084503099774142), (6.259064715910702, 3.629710612910068), (6.432728314169649, 3.7510266937173924), (6.606336035069045, 3.872398552183727), (6.779887878382181, 3.9938261880933275), (6.95338384388243, 4.115309601230366), (7.126823931343253, 4.236848791378931), (7.300208140538192, 4.358443758323026), (7.473536471240875, 4.480094501846574), (7.646808923225012, 4.601801021733414), (7.820025496264399, 4.723563317767298), (7.9931861901329135, 4.845381389731899), (8.166291004604519, 4.967255237410802), (8.339339939453263, 5.089184860587512), (8.512332994453274, 5.211170259045449), (8.685270169378768, 5.33321143256795), (8.858151464004045, 5.455308380938268), (9.030976878103486, 5.577461103939573), (9.203746411451558, 5.69966960135495), (9.376460063822813, 5.821933872967403), (9.549117834991884, 5.944253918559849), (9.72171972473349, 6.066629737915125), (9.894265732822433, 6.189061330815983), (10.0667558590336, 6.31154869704509)]",True
