timestamp,lap,ego_x,ego_y,ego_vel,ego_s,ego_d,opp_x,opp_y,opp_vel,opp_s,opp_d,rel_x,rel_y,rel_vel,rel_s,rel_d,imm_trajectory,imm_active
1783881960.2924976,0,-33.96018306106753,16.75792511038138,1.0668818599462289,169.65279534483363,-0.42053878677638734,-37.85437120395744,16.112195348121134,1.1248533588240675,174.69110869984914,-0.2827454826141782,-3.8941881428899094,-0.6457297622602454,0.05797149887783859,5.038313355015504,0.13779330416220914,"[(-33.908515602233265, 16.8184939424607), (-33.934423330043984, 16.80582261158607), (-33.96041966859283, 16.793062648011468), (-33.9865046172574, 16.780214052189386), (-34.01267817541419, 16.76727682457345), (-34.03894034243853, 16.75425096561842), (-34.065291117704625, 16.741136475780202), (-34.09173050058554, 16.72793335551583), (-34.11825849045322, 16.714641605283475), (-34.144875086678454, 16.701261225542446), (-34.1715802886309, 16.68779221675319), (-34.19837409567909, 16.674234579377295), (-34.22525650719042, 16.660588313877476), (-34.252227522531136, 16.64685342071759), (-34.27928714106636, 16.63302990036263), (-34.30643536216007, 16.619117753278722), (-34.333672185175125, 16.605116979933136), (-34.36099760947322, 16.591027580794275), (-34.38841163441495, 16.576849556331673), (-34.41591425935974, 16.562582907016008), (-34.443505483665895, 16.548227633319094), (-34.47118530669059, 16.53378373571388), (-34.49895372778987, 16.519251214674444), (-34.52681074631862, 16.50463007067601), (-34.554756361630595, 16.48992030419494), (-34.582790573078434, 16.475121915708723), (-34.610913380013635, 16.460234905695994), (-34.63912478178654, 16.44525927463652), (-34.667424777746376, 16.4301950230112), (-34.695813367241215, 16.415042151302078), (-34.72429054961802, 16.399800659992327), (-34.7528563242226, 16.384470549566263), (-34.781510690399635, 16.369051820509334), (-34.81025364749267, 16.353544473308126), (-34.83908519484411, 16.33794850845036), (-34.868005331795224, 16.322263926424895), (-34.89701405768615, 16.306490727721723), (-34.92611137185588, 16.29062891283198), (-34.9552972736423, 16.274678482247932), (-34.984571762382124, 16.258639436462982), (-35.01393483741095, 16.242511775971668), (-35.04338649806324, 16.226295501269664), (-35.07292674367232, 16.209990612853787), (-35.10255557357037, 16.193597111221983), (-35.13227298708845, 16.177114996873343)]",True
1783881960.3185503,0,-32.6854244343891,48.62090855912829,0.5286885235999005,169.65279534483363,-0.42053878677638734,-29.203150429640612,48.431646635655085,0.7703389057862321,174.69110869984914,-0.2827454826141782,3.4822740047484864,-0.1892619234732038,0.2416503821863316,5.038313355015504,0.13779330416220914,"[(-32.720396875262445, 49.30550753684606), (-32.84879868491528, 50.90312997005269), (-33.04430555630204, 52.561902090612136), (-33.30652165481203, 54.27846545177555), (-33.63491608244387, 56.04934459927887), (-34.02882395269257, 57.87095410795015), (-34.48744773671749, 59.73960584097045), (-35.00985887806575, 61.65151641709063), (-35.59499967268175, 63.602814870685656), (-36.241685410396485, 65.58955048913724), (-36.948606773560805, 67.607700811677), (-37.714332487966274, 69.65317977349508), (-38.5373122206864, 71.72184597862511), (-39.415879718971055, 73.80951108485603), (-40.34825618383893, 75.91194828369387), (-41.33255387153767, 78.02490085820472), (-42.366779915579976, 80.14409080141195), (-43.44884036161723, 82.26522747779863), (-44.57654440698159, 84.38401631037834), (-45.74760883631281, 86.49616747574609), (-46.95966264428914, 88.59740458950495), (-48.21025183610299, 90.68347336448322), (-49.49684439596187, 92.75015022421226), (-50.81683541355519, 94.7932508542257), (-52.16755235810756, 96.80863867386643), (-53.546260489340405, 98.79223321144897), (-54.95016839438661, 100.74001836582045), (-56.37643363944772, 102.64805053759301), (-57.82216852475117, 104.51246661358519), (-59.284445931155595, 106.32949178830604), (-60.76030524656691, 108.09544720664641), (-62.24675836016615, 109.8067574123035), (-63.7407957123129, 111.45995758685817), (-65.23939238787518, 113.0517005648483), (-66.739514240649, 114.57876361063518), (-68.23812403646765, 116.03805494334195), (-69.7321876025631, 117.42661999665341), (-71.21867997072907, 118.74164740080333), (-72.69459150184807, 119.98047467463745), (-74.15693397938216, 121.14059361622822), (-75.60274665949046, 122.21965538112654), (-77.02910226552372, 123.21547523796924), (-78.43311291475925, 124.12603699181356), (-79.81193596537675, 124.94949706624301), (-81.1627797718366, 125.6841882359796)]",True
1783881960.5609674,0,-32.69580491060726,48.62398982159244,0.5538768101858578,169.65279534483363,-0.42053878677638734,-29.218881831959347,48.431977353639915,0.8028010916804822,174.69110869984914,-0.2827454826141782,3.4769230786479106,-0.19201246795252302,0.24892428149462442,5.038313355015504,0.13779330416220914,"[(-33.03936312631911, 49.58682726696705), (-33.454649831952594, 50.09807726696698), (-33.877436537586036, 50.61682726696687), (-34.30772324321943, 51.14307726696672), (-34.74550994885278, 51.67682726696653), (-35.190796654486086, 52.21807726696629), (-35.64358336011935, 52.76682726696601), (-36.103870065752574, 53.32307726696568), (-36.571656771385754, 53.88682726696531), (-37.04694347701889, 54.4580772669649), (-37.52973018265199, 55.036827266964444), (-38.02001688828504, 55.623077266963946), (-38.51780359391805, 56.216827266963406), (-39.02309029955102, 56.818077266962824), (-39.53587700518395, 57.4268272669622), (-40.05616371081683, 58.04307726696153), (-40.58395041644967, 58.66682726696082), (-41.11923712208246, 59.29807726696007), (-41.66202382771521, 59.93682726695928), (-42.21231053334792, 60.58307726695844), (-42.77009723898058, 61.23682726695756), (-43.335383944613206, 61.89807726695663), (-43.908170650245786, 62.56682726695566), (-44.488457355878325, 63.24307726695465), (-45.07624406151082, 63.926827266953595), (-45.671530767143274, 64.6180772669525), (-46.274317472775685, 65.31682726695136), (-46.884604178408054, 66.02307726695018), (-47.50239088404038, 66.73682726694896), (-48.12767758967266, 67.4580772669477), (-48.76046429530489, 68.1868272669464), (-49.400751000937085, 68.92307726694504), (-50.048537706569235, 69.66682726694366), (-50.70382441220134, 70.41807726694222), (-51.36661111783341, 71.17682726694075), (-52.03689782346543, 71.94307726693923), (-52.71468452909741, 72.71682726693767), (-53.39997123472935, 73.49807726693606), (-54.092757940361246, 74.28682726693442), (-54.7930446459931, 75.08307726693273), (-55.50083135162491, 75.886827266931), (-56.21611805725668, 76.69807726692922), (-56.9389047628884, 77.5168272669274), (-57.669191468520076, 78.34307726692553), (-58.40697817415171, 79.17682726692362)]",True
1783881960.5810306,0,-32.84039584755941,48.685276221520596,0.742572208078662,170.68863315205516,-0.37979635066157974,-29.438053866377192,48.47207367858208,1.0214755233087631,174.69110869984914,-0.2827454826141782,3.4023419811822144,-0.21320254293851804,0.27890331523010115,4.002475547793978,0.09705086804740154,"[(-33.14406668079521, 49.53909077282484), (-33.65531668079296, 50.05034077282259), (-34.174066680789196, 50.569090772818825), (-34.70031668078393, 51.09534077281356), (-35.234066680777154, 51.629090772806784), (-35.77531668076888, 52.17034077279851), (-36.3240666807591, 52.71909077278873), (-36.88031668074782, 53.27534077277745), (-37.44406668073503, 53.839090772764656), (-38.01531668072073, 54.41034077275036), (-38.59406668070493, 54.989090772734556), (-39.18031668068762, 55.57534077271725), (-39.7740666806688, 56.16909077269843), (-40.37531668064848, 56.77034077267811), (-40.984066680626654, 57.37909077265628), (-41.60031668060333, 57.99534077263296), (-42.224066680578495, 58.619090772608125), (-42.85531668055216, 59.25034077258179), (-43.49406668052431, 59.88909077255394), (-44.14031668049496, 60.53534077252459), (-44.794066680464105, 61.189090772493735), (-45.45531668043174, 61.85034077246137), (-46.124066680397874, 62.519090772427504), (-46.8003166803625, 63.19534077239213), (-47.48406668032562, 63.87909077235525), (-48.17531668028723, 64.57034077231687), (-48.874066680247346, 65.26909077227697), (-49.580316680205954, 65.97534077223557), (-50.294066680163056, 66.68909077219266), (-51.01531668011865, 67.41034077214825), (-51.74406668007274, 68.13909077210232), (-52.480316680025325, 68.8753407720549), (-53.2240666799764, 69.61909077200598), (-53.975316679925974, 70.37034077195554), (-54.73406667987404, 71.1290907719036), (-55.5003166798206, 71.89534077185016), (-56.27406667976566, 72.66909077179521), (-57.055316679709215, 73.45034077173875), (-57.84406667965126, 74.2390907716808), (-58.640316679591805, 75.03534077162132), (-59.44406667953084, 75.83909077156035), (-60.25531667946837, 76.65034077149788), (-61.074066679404396, 77.4690907714339), (-61.900316679338914, 78.29534077136842), (-62.734066679271926, 79.12909077130142)]",True
1783881960.6164262,0,-32.847081989153,48.68874949151685,0.7643229018518823,170.68863315205516,-0.37979635066157974,-29.447649719612922,48.475642872809345,1.0261603624021676,174.69110869984914,-0.2827454826141782,3.3994322695400747,-0.21310661870750636,0.26183746055028523,4.002475547793978,0.09705086804740154,"[(-33.1599208413987, 49.40919252005481), (-33.67117076416484, 49.92044244282095), (-34.189920635441744, 50.43919231409785), (-34.71617045522941, 50.96544213388552), (-35.24992022352784, 51.499191902183945), (-35.79116994033703, 52.040441618993135), (-36.33991960565698, 52.58919128431309), (-36.896169219487696, 53.145440898143804), (-37.459918781829174, 53.70919046048528), (-38.031168292681414, 54.28043997133752), (-38.60991775204441, 54.859189430700525), (-39.19616715991817, 55.44543883857428), (-39.78991651630269, 56.039188194958804), (-40.39116582119797, 56.64043749985409), (-40.99991507460402, 57.24918675326013), (-41.61616427652083, 57.86543595517694), (-42.2399134269484, 58.48918510560451), (-42.87116252588673, 59.120434204542846), (-43.50991157333583, 59.75918325199194), (-44.156160569295686, 60.4054322479518), (-44.80990951376631, 61.05918119242242), (-45.47115840674769, 61.720430085403805), (-46.13990724823984, 62.38917892689595), (-46.816156038242745, 63.06542771689886), (-47.499904776756416, 63.74917645541253), (-48.19115346378085, 64.44042514243696), (-48.889902099316046, 65.13917377797216), (-49.596150683362005, 65.84542236201813), (-50.309899215918726, 66.55917089457485), (-51.03114769698621, 67.28041937564234), (-51.759896126564456, 68.00916780522059), (-52.49614450465346, 68.7454161833096), (-53.23989283125322, 69.48916450990937), (-53.99114110636375, 70.24041278501991), (-54.74988932998504, 70.99916100864121), (-55.51613750211709, 71.76540918077328), (-56.289885622759904, 72.5391573014161), (-57.07113369191348, 73.32040537056969), (-57.85988170957782, 74.10915338823403), (-58.65612967575292, 74.90540135440915), (-59.459877590438786, 75.70914926909502), (-60.27112545363541, 76.52039713229165), (-61.0898732653428, 77.33914494399905), (-61.916121025560955, 78.1653927042172), (-62.74986873428987, 78.99914041294612)]",True
1783881960.6717348,0,-32.861006579496454,48.69599277261112,0.804770731304571,170.68863315205516,-0.37979635066157974,-29.466857547108972,48.48311790631312,1.0348723407252045,174.69110869984914,-0.2827454826141782,3.3941490323874817,-0.21287486629800156,0.2301016094206335,4.002475547793978,0.09705086804740154,"[(-33.18844786972491, 49.25753043020456), (-33.699342204577846, 49.74663745114447), (-34.21749897051546, 50.22848204099971), (-34.742918167537745, 50.70306419977027), (-35.27559979564471, 51.17038392745615), (-35.81554385483635, 51.63044122405736), (-36.362750345112666, 52.08323608957389), (-36.91721926647366, 52.52876852400574), (-37.47895061891933, 52.96703852735292), (-38.04794440244967, 53.39804609961542), (-38.624200617064695, 53.821791240793246), (-39.2077192627644, 54.238273950886395), (-39.79850033954878, 54.64749422989487), (-40.39654384741784, 55.049452077818664), (-41.00184978637157, 55.444147494657784), (-41.61441815640998, 55.83158048041222), (-42.23424895753307, 56.21175103508198), (-42.86134218974083, 56.584659158667066), (-43.49569785303327, 56.95030485116747), (-44.137315947410386, 57.308688112583205), (-44.786196472872184, 57.65980894291426), (-45.44233942941866, 58.00366734216064), (-46.10574481704981, 58.34026331032234), (-46.77641263576564, 58.66959684739937), (-47.45434288556614, 58.99166795339172), (-48.13953556645132, 59.30647662829939), (-48.831990678421185, 59.61402287212239), (-49.531708221475725, 59.91430668486071), (-50.23868819561494, 60.20732806651435), (-50.95293060083884, 60.49308701708331), (-51.674435437147416, 60.7715835365676), (-52.40320270454067, 61.042817624967206), (-53.139232403018596, 61.30678928228214), (-53.8825245325812, 61.563498508512396), (-54.63307909322848, 61.812945303657976), (-55.39089608496044, 62.05512966771888), (-56.15597550777707, 62.29005160069511), (-56.92831736167839, 62.51771110258666), (-57.70792164666438, 62.738108173393535), (-58.49478836273505, 62.951242813115734), (-59.288917509890396, 63.15711502175325), (-60.09030908813042, 63.35572479930609), (-60.898963097455116, 63.54707214577425), (-61.71487953786449, 63.73115706115774), (-62.53805840935854, 63.90797954545655)]",True
1783881960.7157886,0,-32.875630518193184,48.70356207572828,0.8414634248198211,170.68863315205516,-0.37979635066157974,-29.48605320097632,48.49106858866498,1.042775507714489,174.69110869984914,-0.2827454826141782,3.3895773172168653,-0.2124934870632984,0.20131208289466784,4.002475547793978,0.09705086804740154,"[(-33.17772593075364, 49.22508910614803), (-33.613700965216324, 49.736149851857846), (-34.05453805245941, 50.24231882560124), (-34.50023355524853, 50.743592165345945), (-34.950783797980456, 51.239966047948315), (-35.40618506671338, 51.73143668918243), (-35.866433609197415, 52.2180003437689), (-36.331525634905525, 52.69965330540335), (-36.801457315064674, 53.17639190678463), (-37.27622478268728, 53.64821251964265), (-37.75582413260299, 54.115111554765974), (-38.24025142149079, 54.577085462029075), (-38.72950266791133, 55.03413073041926), (-39.22357385233964, 55.486243888063306), (-39.72246091719808, 55.93342150225381), (-40.226159766889616, 56.37566017947516), (-40.73466626783143, 56.81295656542928), (-41.247976248488776, 57.24530734506097), (-41.76608549940914, 57.67270924258303), (-42.28898977325674, 58.095159021500976), (-42.8166847848473, 58.512653484637546), (-43.34916621118309, 58.92518947415682), (-43.88642969148835, 59.332763871588014), (-44.42847082724494, 59.73537359784907), (-44.97528518222827, 60.133015613269805), (-45.52686828254363, 60.525686917614806), (-46.083215616662706, 60.913384550106024), (-46.644322635460455, 61.29610558944505), (-47.21018475225225, 61.673847153835034), (-47.78079734283137, 62.04660640100235), (-48.3561557455067, 62.414380528217904), (-48.93625526114079, 62.777166772318175), (-49.52109115318824, 63.13496240972586), (-50.110658647734255, 63.4877647564703), (-50.704952933533654, 63.83557116820753), (-51.30396916205003, 64.17837904024005), (-51.90770244749532, 64.51618580753625), (-52.51614786686957, 64.84898894474951), (-53.129300460001076, 65.17678596623706), (-53.74715522958678, 65.49957442607848), (-54.36970714123294, 65.81735191809379), (-54.99695112349613, 66.13011607586141), (-55.62888206792453, 66.43786457273568), (-56.26549482909945, 66.74059512186406), (-56.906784224677246, 67.03830547620412)]",True
1783881960.764156,0,-32.89856250330851,48.71579458363748,0.8902152639815855,170.68863315205516,-0.37979635066157974,-29.514741776030405,48.50393713421495,1.0532760703338568,174.69110869984914,-0.2827454826141782,3.3838207272781062,-0.21185744942253137,0.16306080635227138,4.002475547793978,0.09705086804740154,"[(-33.03324263722906, 49.2079584686147), (-33.25775999275949, 49.709387190544696), (-33.48334332646408, 50.20972844396352), (-33.709992073692526, 50.70898114162992), (-33.93770566739561, 51.20714419883329), (-34.16648353812662, 51.704216533396014), (-34.396325114042725, 52.2001970656758), (-34.62722982090643, 52.695084718568054), (-34.859197082086965, 53.188878417508164), (-35.09222631856174, 53.68157709047386), (-35.32631694891776, 54.173179667987505), (-35.56146838935306, 54.66368508311843), (-35.79768005367817, 55.153092271485235), (-36.034951353317545, 55.6414001712581), (-36.27328169731103, 56.12860772316105), (-36.51267049231531, 56.6147138704743), (-36.753117142605376, 57.099717559036456), (-36.99462105007601, 57.58361773724688), (-37.23718161424325, 58.066413356067905), (-37.48079823224585, 58.548103369027125), (-37.72547029884682, 59.02868673221966), (-37.97119720643487, 59.50816240431038), (-38.21797834502592, 59.98652934653619), (-38.465813102264605, 60.46378652270824), (-38.71470086342579, 60.93993289921419), (-38.96464101141608, 61.41496744502042), (-39.215632926775314, 61.88888913167426), (-39.467675987678135, 62.36169693330622), (-39.72076956993548, 62.83338982663217), (-39.974913046996114, 63.303966790955585), (-40.23010578994821, 63.77342680816971), (-40.48634716752086, 64.2417688627598), (-40.74363654608562, 64.70899194180527), (-41.00197328965808, 65.17509503498185), (-41.26135675989944, 65.64007713456387), (-41.521786316118046, 66.1039372354263), (-41.78326131527097, 66.566674335047), (-42.0457811119656, 67.02828743350885), (-42.30934505846122, 67.48877553350191), (-42.57395250467056, 67.94813764032553), (-42.83960279816145, 68.40637276189055), (-43.106295284158385, 68.8634799087214), (-43.37402930554411, 69.31945809395823), (-43.64280420286127, 69.77430633335905), (-43.912619314313986, 70.22802364530177)]",True
1783881960.817058,0,-32.92240547195795,48.72919639906388,0.93233809603476,170.68863315205516,-0.37979635066157974,-29.543235217635086,48.51791181240874,1.0623488241680628,174.69110869984914,-0.2827454826141782,3.379170254322865,-0.2112845866551396,0.13001072813330272,4.002475547793978,0.09705086804740154,"[(-32.98827624768084, 49.01982409497283), (-33.1253008559128, 49.326731728152026), (-33.26253943937733, 49.63342264468864), (-33.39999198017122, 49.93989681274988), (-33.5376584603675, 50.24615420052761), (-33.67553886201541, 50.5521947762384), (-33.813633167140416, 50.85801850812347), (-33.95194135774423, 51.16362536444874), (-34.090463415804805, 51.469015313504805), (-34.2291993232763, 51.77418832360697), (-34.36814906208913, 52.079144363095224), (-34.50731261414996, 52.38388340033424), (-34.64668996134167, 52.68840540371341), (-34.78628108552341, 52.99271034164681), (-34.92608596853057, 53.29679818257325), (-35.06610459217479, 53.60066889495622), (-35.20633693824395, 53.904322447283946), (-35.3467829885022, 54.20775880806936), (-35.487442724689934, 54.5109779458501), (-35.628316128523814, 54.813979829188554), (-35.76940318169677, 55.116764426671814), (-35.91070386587797, 55.41933170691172), (-36.052218162712876, 55.72168163854484), (-36.193946053823204, 56.02381419023245), (-36.335887520806935, 56.32572933066061), (-36.47804254523834, 56.627427028540076), (-36.620411108667945, 56.928907252606386), (-36.762993192622574, 57.23016997161981), (-36.90578877860532, 57.53121515436537), (-37.04879784809555, 57.83204276965285), (-37.19202038254894, 58.13265278631679), (-37.33545636339742, 58.433045173216485), (-37.47910577204924, 58.733219899236), (-37.62296858988892, 59.03317693328415), (-37.76704479827728, 59.33291624429456), (-37.91133437855145, 59.6324378012256), (-38.05583731202485, 59.93174157306042), (-38.20055357998719, 60.230827528806955), (-38.34548316370449, 60.529695637497916), (-38.490626044419095, 60.828345868190816), (-38.63598220334963, 61.12677818996795), (-38.78155162169103, 61.4249925719364), (-38.92733428061457, 61.72298898322805), (-39.073330161267826, 62.020767392999595), (-39.219539244774694, 62.31832777043251)]",True
1783881960.8696167,0,-32.955321936967394,48.74893303638688,1.002078526617914,170.68863315205516,-0.37979635066157974,-29.582874559580613,48.538671942559866,1.1717094622577353,174.69110869984914,-0.2827454826141782,3.3724473773867807,-0.21026109382701463,0.16963093563982135,4.002475547793978,0.09705086804740154,"[(-32.96730846881684, 48.92483204960549), (-33.06606440516887, 49.13483152539667), (-33.164995619065145, 49.34465413997868), (-33.26410210117491, 49.55429987896866), (-33.363383842154036, 49.763768727997515), (-33.46284083264503, 49.97306067270987), (-33.562473063277, 50.182175698764084), (-33.6622805246657, 50.39111379183226), (-33.7622632074135, 50.59987493760025), (-33.86242110210939, 50.80845912176762), (-33.96275419932899, 51.01686633004771), (-34.06326248963456, 51.225096548167585), (-34.16394596357498, 51.43314976186806), (-34.26480461168575, 51.641025956903675), (-34.36583842448901, 51.84872511904273), (-34.46704739249354, 52.056247234067285), (-34.56843150619474, 52.26359228777312), (-34.66999075607463, 52.47076026596978), (-34.7717251326019, 52.677751154480546), (-34.87363462623184, 52.884564939142464), (-34.975719227406394, 53.091201605806326), (-35.07797892655414, 53.297661140336665), (-35.18041371409028, 53.50394352861178), (-35.28302358041667, 53.71004875652372), (-35.385808515921795, 53.91597680997828), (-35.4887685109808, 54.121727674895034), (-35.59190355595543, 54.32730133720729), (-35.69521364119412, 54.532697782862115), (-35.79869875703192, 54.73791699782035), (-35.90235889379052, 54.94295896805657), (-36.006194041778265, 55.14782367955914), (-36.11020419129014, 55.35251111833016), (-36.21438933260777, 55.55702127038552), (-36.31874945599945, 55.76135412175484), (-36.4232845517201, 55.96550965848153), (-36.52799461001129, 56.16948786662275), (-36.63287962110125, 56.37328873224944), (-36.73793957520486, 56.5769122414463), (-36.84317446252364, 56.78035838031179), (-36.94858427324578, 56.98362713495815), (-37.05416899754609, 57.18671849151138), (-37.15992862558608, 57.38963243611126), (-37.26586314751388, 57.59236895491134), (-37.37197255346429, 57.79492803407894), (-37.47825683355875, 57.99730965979516)]",True
