timestamp,lap,ego_x,ego_y,ego_vel,ego_s,ego_d,opp_x,opp_y,opp_vel,opp_s,opp_d,rel_x,rel_y,rel_vel,rel_s,rel_d,imm_trajectory,imm_active
1783881766.5205,0,-52.63729832032501,17.898733378792237,0.8012031785866803,354.6489037981316,-0.35988042980910934,-50.57233723278316,14.051527208352967,1.3043060452270059,359.7102560729148,-0.43687708549506943,2.064961087541846,-3.8472061704392697,0.5031028666403256,5.061352274783189,-0.07699665568596009,"[(-52.667500219507275, 17.96490087727274), (-52.65843514401282, 17.95258866623618), (-52.649110084382876, 17.94053663868033), (-52.63952504705805, 17.928744792470834), (-52.62968003853123, 17.917213125420915), (-52.61957506534762, 17.905941635291384), (-52.609210134104714, 17.89493031979064), (-52.598585251452306, 17.884179176574662), (-52.58770042409246, 17.873688203247028), (-52.576555658779554, 17.863457397358896), (-52.56515096232023, 17.853486756409026), (-52.55348634157344, 17.843776277843766), (-52.541561803450385, 17.834325959057058), (-52.52937735491458, 17.82513579739044), (-52.516933002981794, 17.81620579013305), (-52.50422875472008, 17.807535934521624), (-52.491264617249755, 17.799126227740498), (-52.47804059774342, 17.79097666692161), (-52.464556703425934, 17.7830872491445), (-52.45081294157442, 17.77545797143632), (-52.436809319518275, 17.768088830771816), (-52.422545844639146, 17.76097982407335), (-52.408022524370935, 17.754130948210893), (-52.393239366199815, 17.74754220000203), (-52.378196377664196, 17.74121357621195), (-52.362893566354764, 17.735145073553465), (-52.34733093991442, 17.729336688686995), (-52.33150850603834, 17.72378841822059), (-52.31542627247392, 17.718500258709906), (-52.299084247020815, 17.71347220665822), (-52.28248243753091, 17.708704258516438), (-52.26562085190833, 17.70419641068309), (-52.24849949810943, 17.699948659504326), (-52.2311183841428, 17.695961001273925), (-52.21347751806926, 17.692233432233298), (-52.19557690800185, 17.688765948571483), (-52.17741656210583, 17.68555854642515), (-52.1589964885987, 17.682611221878606), (-52.140316695750165, 17.679923970963795), (-52.12137719188214, 17.677496789660292), (-52.102177985368755, 17.675329673895313), (-52.08271908463636, 17.673422619543718), (-52.06300049816351, 17.671775622428008), (-52.043022234480965, 17.67038867831833), (-52.02278430217168, 17.66926178293247)]",True
1783881766.566901,0,-63.366029143458114,38.53844108153976,0.007608000113368035,354.6489037981316,-0.35988042980910934,-67.4098534467463,42.81465344674629,0.02225339918375015,359.7102560729148,-0.43687708549506943,-4.043824303288183,4.276212365206533,0.014645399070382117,5.061352274783189,-0.07699665568596009,"[(-52.64666569422547, 17.92360848154701), (-52.63846323023979, 17.913086993620738), (-52.63000107222861, 17.902825374064765), (-52.621279226442724, 17.89282362039046), (-52.61229769918506, 17.883081730056972), (-52.60305649681067, 17.873599700471246), (-52.59355562572669, 17.864377528988005), (-52.58379509239235, 17.855415212909776), (-52.57377490331902, 17.84671274948687), (-52.56349506507014, 17.838270135917387), (-52.55295558426127, 17.830087369347233), (-52.542156467560055, 17.8221644468701), (-52.53109772168624, 17.814501365527484), (-52.51977935341166, 17.80709812230868), (-52.508201369560226, 17.799954714150783), (-52.49636377700796, 17.793071137938686), (-52.484266582682956, 17.786447390505092), (-52.471909793565395, 17.78008346863051), (-52.459293416687544, 17.773979369043257), (-52.446417459133734, 17.768135088419452), (-52.43328192804037, 17.762550623383028), (-52.419886830595956, 17.75722597050573), (-52.406232174041044, 17.752161126307115), (-52.39231796566826, 17.747356087254555), (-52.3781442128223, 17.742810849763245), (-52.36371092289993, 17.738525410196193), (-52.349018103349955, 17.73449976486422), (-52.334065761673266, 17.730733910025986), (-52.3188539054228, 17.72722784188796), (-52.303382542203536, 17.72398155660444), (-52.287651679672535, 17.720995050277548), (-52.27166132553887, 17.718268318957243), (-52.2554114875637, 17.715801358641308), (-52.23890217356019, 17.713594165275353), (-52.222133391393584, 17.711646734752833), (-52.20510514898114, 17.70995906291503), (-52.18781745429216, 17.708531145551063), (-52.17027031534798, 17.707362978397896), (-52.15246374022197, 17.706454557140326), (-52.13439773703953, 17.705805877411), (-52.11607231397809, 17.7054169347904), (-52.097487479267095, 17.705287724806862), (-52.078643241188026, 17.705418242936563), (-52.05953960807436, 17.705808484603537), (-52.04017658831162, 17.706458445179667)]",True
1783881766.6285515,0,-63.365842134077795,38.53825407215944,0.045286240274817556,354.6489037981316,-0.35988042980910934,-67.40935986217717,42.81415986217716,0.11735339918375014,359.7102560729148,-0.43687708549506943,-4.043517728099374,4.275905790017724,0.07206715890893259,5.061352274783189,-0.07699665568596009,"[(-52.633197912641975, 17.89636554415603), (-52.6256942848866, 17.88724733648203), (-52.61793122250211, 17.87838871800205), (-52.60990873158486, 17.869789685951922), (-52.601626818283144, 17.86145023751544), (-52.59308548879721, 17.853370369824372), (-52.58428474937922, 17.84555007995845), (-52.575224606333315, 17.837989364945376), (-52.565905066015524, 17.830688221760823), (-52.556326134833846, 17.82364664732845), (-52.54648781924819, 17.816864638519874), (-52.536390125770396, 17.810342192154703), (-52.52603306096424, 17.804079305000517), (-52.5154166314454, 17.798075973772875), (-52.50454084388151, 17.79233219513532), (-52.493405704992085, 17.786847965699376), (-52.482011221548596, 17.781623282024555), (-52.470357400374404, 17.776658140618352), (-52.45844424834478, 17.77195253793625), (-52.44627177238693, 17.767506470381722), (-52.43383997947994, 17.763319934306235), (-52.421148876654826, 17.759392926009244), (-52.408198470994485, 17.755725441738203), (-52.394988769633734, 17.75231747768856), (-52.38151977975928, 17.74916903000376), (-52.36779150860973, 17.746280094775248), (-52.35380396347558, 17.74365066804247), (-52.339557151699225, 17.741280745792874), (-52.32505108067494, 17.73917032396192), (-52.310285757848895, 17.737319398433062), (-52.295261190719145, 17.73572796503777), (-52.279977386835625, 17.734396019555522), (-52.26443435380014, 17.733323557713803), (-52.248632099266395, 17.73251057518812), (-52.23257063093995, 17.73195706760199), (-52.21624995657824, 17.731663030526946), (-52.19967008399058, 17.731628459482547), (-52.182831021038155, 17.73185334993636), (-52.16573277563399, 17.732337697303986), (-52.148375355743, 17.733081496949044), (-52.13075876938195, 17.73408474418318), (-52.11288302461946, 17.73534743426606), (-52.094748129576004, 17.736869562405396), (-52.07635409242392, 17.73865112375692), (-52.05770092138738, 17.740692113424405)]",True
1783881766.6967802,0,-63.36376977878019,38.53618104026257,0.14790807040910534,354.6489037981316,-0.35988042980910934,-67.40635583017094,42.81115480476542,0.30755339918375013,359.7102560729148,-0.43687708549506943,-4.0425860513907494,4.274973764502853,0.1596453287746448,5.061352274783189,-0.07699665568596009,"[(-52.623391357298175, 17.87552094526361), (-52.61632029276863, 17.86721031521068), (-52.608989972023906, 17.85915908427516), (-52.601400401064176, 17.85136724953563), (-52.59355158594143, 17.843834808018766), (-52.58544353275948, 17.83656175669933), (-52.577076247673965, 17.829548092500175), (-52.568449736892354, 17.822793812292254), (-52.559564006673924, 17.816298912894606), (-52.55041906332977, 17.81006339107437), (-52.5410149132228, 17.804087243546782), (-52.53135156276776, 17.798370466975182), (-52.52142901843118, 17.792913057971006), (-52.511247286731404, 17.787715013093795), (-52.50080637423859, 17.78277632885119), (-52.4901062875747, 17.778097001698946), (-52.47914703341348, 17.773677028040915), (-52.467928618480514, 17.769516404229062), (-52.456451049553145, 17.765615126563464), (-52.444714333460524, 17.761973191292316), (-52.43271847708361, 17.758590594611917), (-52.420463487355136, 17.755467332666683), (-52.407949371259626, 17.752603401549152), (-52.395176135833395, 17.74999879729998), (-52.38214378816454, 17.74765351590794), (-52.368852335392944, 17.74556755330993), (-52.35530178471026, 17.74374090539097), (-52.34149214335992, 17.742173567984207), (-52.32742341863714, 17.74086553687092), (-52.3130956178889, 17.739816807780514), (-52.298508748513946, 17.73902737639052), (-52.28366281796281, 17.738497238326616), (-52.26855783373776, 17.738226389162595), (-52.25319380339285, 17.738214824420403), (-52.23757073453389, 17.73846253957011), (-52.22168863481845, 17.738969530029944), (-52.20554751195584, 17.739735791166254), (-52.18914737370714, 17.74076131829355), (-52.17248822788517, 17.74204610667448), (-52.1555700823545, 17.74359015151984), (-52.138392945031455, 17.745393447988572), (-52.120956823884086, 17.747455991187778), (-52.103261726932196, 17.749777776172703), (-52.08530766224733, 17.752358797946755), (-52.067094637952756, 17.755199051461496)]",True
1783881766.7583287,0,-63.362614833632335,38.535024997285376,0.17891504222799254,354.6489037981316,-0.35988042980910934,-67.4040462174373,42.808841788581404,0.3461852352792989,359.7102560729148,-0.43687708549506943,-4.041431383804962,4.273816791296028,0.16727019305130636,5.061352274783189,-0.07699665568596009,"[(-52.62014188329297, 17.86851872367381), (-52.613198181217456, 17.860439973885562), (-52.60599528157954, 17.85262056118252), (-52.59853319035079, 17.845060482598395), (-52.59081191355458, 17.837759735115043), (-52.58283145726606, 17.830718315662445), (-52.57459182761216, 17.82393622111871), (-52.566093030771604, 17.817413448310084), (-52.557335072974894, 17.81114999401095), (-52.54831796050432, 17.805145854943817), (-52.53904169969394, 17.799401027779343), (-52.52950629692958, 17.79391550913632), (-52.519711758648874, 17.78868929558168), (-52.50965809134118, 17.783722383630504), (-52.49934530154766, 17.77901476974601), (-52.48877339586122, 17.774566450339563), (-52.47794238092655, 17.77037742177068), (-52.46685226344009, 17.766447680347017), (-52.455503050150035, 17.762777222324395), (-52.44389474785635, 17.759366043906777), (-52.43202736341075, 17.756214141246282), (-52.419900903716695, 17.753321510443186), (-52.40751537572942, 17.75068814754592), (-52.394870786455876, 17.748314048551077), (-52.38196714295479, 17.746199209403407), (-52.36880445233662, 17.744343625995832), (-52.35538272176356, 17.742747294169423), (-52.34170195844955, 17.741410209713425), (-52.32776216966026, 17.740332368365255), (-52.31356336271311, 17.739513765810493), (-52.29910554497724, 17.738954397682893), (-52.28438872387351, 17.738654259564377), (-52.269412906874535, 17.738613346985055), (-52.25417810150463, 17.738831655423198), (-52.23868431533984, 17.739309180305263), (-52.222931556007936, 17.740045917005887), (-52.2069198311884, 17.741041860847886), (-52.19064914861244, 17.742297007102266), (-52.17411951606296, 17.74381135098821), (-52.15733094137459, 17.7455848876731), (-52.140283432433655, 17.7476176122725), (-52.12297699717819, 17.74990951985016), (-52.10541164359794, 17.752460605418033), (-52.08758737973434, 17.75527086393626), (-52.069504213680524, 17.75834029031319)]",True
1783881766.820317,0,-63.36124643559845,38.533654328546106,0.20844763253689166,355.62832104257967,-0.36823824201031335,-67.4014712807091,42.806260751258534,0.3829801275685043,359.7102560729148,-0.43687708549506943,-4.04022484511065,4.272606422712428,0.17453249503161264,4.081935030335103,-0.06863884348475607,"[(-64.53257695707394, 39.38541096610453), (-66.13019939028058, 40.98303339931116), (-67.78897151084003, 42.64180551987061), (-69.50553487200344, 44.358368881034025), (-71.27641401950675, 46.12924802853734), (-73.09802352817803, 47.95085753720862), (-74.96667526119833, 49.81950927022892), (-76.87858583731852, 51.7314198463491), (-78.82988429091354, 53.68271829994412), (-80.81661990936513, 55.6694539183957), (-82.8347702319049, 57.687604240935485), (-84.88024919372297, 59.73308320275357), (-86.948915398853, 61.801749407883605), (-89.03658050508392, 63.88941451411453), (-91.13901770392177, 65.99185171295237), (-93.25197027843261, 68.10480428746321), (-95.37116022163984, 70.22399423067044), (-97.49229689802652, 72.34513090705713), (-99.61108573060623, 74.46391973963684), (-101.72323689597398, 76.57607090500458), (-103.82447400973284, 78.67730801876344), (-105.91054278471111, 80.76337679374171), (-107.97721964444015, 82.83005365347076), (-110.0203202744536, 84.8731542834842), (-112.03570809409432, 86.88854210312492), (-114.01930263167687, 88.87213664070747), (-115.96708778604834, 90.81992179507894), (-117.8751199578209, 92.7279539668515), (-119.7395360338131, 94.5923700428437), (-121.55656120853395, 96.40939521756455), (-123.32251662687432, 98.17535063590492), (-125.0338268325314, 99.886660841562), (-126.68702700708607, 101.53986101611667), (-128.2787699850762, 103.13160399410681), (-129.80583303086308, 104.65866703989369), (-131.26512436356987, 106.11795837260046), (-132.65368941688135, 107.50652342591192), (-133.96871682103125, 108.82155083006184), (-135.20754409486537, 110.06037810389596), (-136.36766303645612, 111.22049704548672), (-137.44672480135443, 112.29955881038505), (-138.44254465819716, 113.29537866722775), (-139.3531064120415, 114.20594042107207), (-140.17656648647096, 115.02940049550152), (-140.91125765620754, 115.76409166523811)]",True
1783881766.870492,0,-63.35157038254214,38.5238935924013,0.336335201894113,355.62832104257967,-0.36823824201031335,-67.38510653715325,42.78882345435286,0.5664721616704098,359.7102560729148,-0.43687708549506943,-4.033536154611106,4.264929861951558,0.23013695977629683,4.081935030335103,-0.06863884348475607,"[(-63.93914033515952, 39.18505565187218), (-64.45022649758151, 39.69614181429417), (-64.96870343492328, 40.21461875163596), (-65.49457114718486, 40.74048646389755), (-66.02782963436623, 41.273744951078925), (-66.5684788964674, 41.8143942131801), (-67.11651893348836, 42.362434250201076), (-67.67194974542913, 42.91786506214185), (-68.2347713322897, 43.48068664900242), (-68.80498369407006, 44.05089901078279), (-69.38258683077022, 44.628502147482955), (-69.96758074239018, 45.213496059102916), (-70.55996542892994, 45.805880745642675), (-71.15974089038949, 46.40565620710223), (-71.76690712676883, 47.01282244348159), (-72.38146413806797, 47.627379454780744), (-73.00341192428691, 48.24932724099969), (-73.63275048542565, 48.878665802138435), (-74.26947982148418, 49.51539513819698), (-74.91359993246252, 50.15951524917532), (-75.56511081836065, 50.81102613507346), (-76.22401247917858, 51.4699277958914), (-76.89030491491631, 52.13622023162914), (-77.56398812557384, 52.80990344228667), (-78.24506211115117, 53.490977427863996), (-78.9335268716483, 54.17944218836112), (-79.62938240706521, 54.87529772377805), (-80.33262871740192, 55.57854403411477), (-81.04326580265842, 56.28918111937129), (-81.76129366283473, 57.007208979547606), (-82.48671229793084, 57.73262761464372), (-83.21952170794674, 58.46543702465963), (-83.95972189288244, 59.20563720959534), (-84.70731285273794, 59.953228169450846), (-85.46229458751324, 60.70820990422615), (-86.22466709720834, 61.47058241392125), (-86.99443038182324, 62.240345698536146), (-87.77158444135793, 63.01749975807084), (-88.55612927581241, 63.802044592525334), (-89.34806488518669, 64.59398020189963), (-90.14739126948076, 65.3933065861937), (-90.95410842869464, 66.20002374540758), (-91.76821636282831, 67.01413167954125), (-92.58971507188178, 67.83563038859472), (-93.41860455585505, 68.664519872568)]",True
1783881766.9158955,0,-63.34656623540883,38.51876929584316,0.3793813780330305,355.62832104257967,-0.36823824201031335,-67.37406631852627,42.77442433400794,0.6417378351257942,359.7102560729148,-0.43687708549506943,-4.027500083117445,4.255655038164782,0.2623564570927637,4.081935030335103,-0.06863884348475607,"[(-63.93914033515952, 39.18505565187218), (-64.45022649758151, 39.69614181429417), (-64.96870343492328, 40.21461875163596), (-65.49457114718486, 40.74048646389755), (-66.02782963436623, 41.273744951078925), (-66.5684788964674, 41.8143942131801), (-67.11651893348836, 42.362434250201076), (-67.67194974542913, 42.91786506214185), (-68.2347713322897, 43.48068664900242), (-68.80498369407006, 44.05089901078279), (-69.38258683077022, 44.628502147482955), (-69.96758074239018, 45.213496059102916), (-70.55996542892994, 45.805880745642675), (-71.15974089038949, 46.40565620710223), (-71.76690712676883, 47.01282244348159), (-72.38146413806797, 47.627379454780744), (-73.00341192428691, 48.24932724099969), (-73.63275048542565, 48.878665802138435), (-74.26947982148418, 49.51539513819698), (-74.91359993246252, 50.15951524917532), (-75.56511081836065, 50.81102613507346), (-76.22401247917858, 51.4699277958914), (-76.89030491491631, 52.13622023162914), (-77.56398812557384, 52.80990344228667), (-78.24506211115117, 53.490977427863996), (-78.9335268716483, 54.17944218836112), (-79.62938240706521, 54.87529772377805), (-80.33262871740192, 55.57854403411477), (-81.04326580265842, 56.28918111937129), (-81.76129366283473, 57.007208979547606), (-82.48671229793084, 57.73262761464372), (-83.21952170794674, 58.46543702465963), (-83.95972189288244, 59.20563720959534), (-84.70731285273794, 59.953228169450846), (-85.46229458751324, 60.70820990422615), (-86.22466709720834, 61.47058241392125), (-86.99443038182324, 62.240345698536146), (-87.77158444135793, 63.01749975807084), (-88.55612927581241, 63.802044592525334), (-89.34806488518669, 64.59398020189963), (-90.14739126948076, 65.3933065861937), (-90.95410842869464, 66.20002374540758), (-91.76821636282831, 67.01413167954125), (-92.58971507188178, 67.83563038859472), (-93.41860455585505, 68.664519872568)]",True
1783881766.964247,0,-63.34103271145618,38.51301550777842,0.4184311903330026,355.62832104257967,-0.36823824201031335,-67.36622967454188,42.763053751653025,0.7381290487852958,359.7102560729148,-0.43687708549506943,-4.025196963085705,4.250038243874606,0.31969785845229326,4.081935030335103,-0.06863884348475607,"[(-63.93914033515952, 39.18505565187218), (-64.45022649758151, 39.69614181429417), (-64.96870343492328, 40.21461875163596), (-65.49457114718486, 40.74048646389755), (-66.02782963436623, 41.273744951078925), (-66.5684788964674, 41.8143942131801), (-67.11651893348836, 42.362434250201076), (-67.67194974542913, 42.91786506214185), (-68.2347713322897, 43.48068664900242), (-68.80498369407006, 44.05089901078279), (-69.38258683077022, 44.628502147482955), (-69.96758074239018, 45.213496059102916), (-70.55996542892994, 45.805880745642675), (-71.15974089038949, 46.40565620710223), (-71.76690712676883, 47.01282244348159), (-72.38146413806797, 47.627379454780744), (-73.00341192428691, 48.24932724099969), (-73.63275048542565, 48.878665802138435), (-74.26947982148418, 49.51539513819698), (-74.91359993246252, 50.15951524917532), (-75.56511081836065, 50.81102613507346), (-76.22401247917858, 51.4699277958914), (-76.89030491491631, 52.13622023162914), (-77.56398812557384, 52.80990344228667), (-78.24506211115117, 53.490977427863996), (-78.9335268716483, 54.17944218836112), (-79.62938240706521, 54.87529772377805), (-80.33262871740192, 55.57854403411477), (-81.04326580265842, 56.28918111937129), (-81.76129366283473, 57.007208979547606), (-82.48671229793084, 57.73262761464372), (-83.21952170794674, 58.46543702465963), (-83.95972189288244, 59.20563720959534), (-84.70731285273794, 59.953228169450846), (-85.46229458751324, 60.70820990422615), (-86.22466709720834, 61.47058241392125), (-86.99443038182324, 62.240345698536146), (-87.77158444135793, 63.01749975807084), (-88.55612927581241, 63.802044592525334), (-89.34806488518669, 64.59398020189963), (-90.14739126948076, 65.3933065861937), (-90.95410842869464, 66.20002374540758), (-91.76821636282831, 67.01413167954125), (-92.58971507188178, 67.83563038859472), (-93.41860455585505, 68.664519872568)]",True
1783881767.0142689,0,-63.33504765087499,38.50666397672426,0.453855657206482,355.62832104257967,-0.36823824201031335,-67.3577578156056,42.74989814719581,0.8255713988008412,359.7102560729148,-0.43687708549506943,-4.022710164730604,4.2432341704715455,0.37171574159435916,4.081935030335103,-0.06863884348475607,"[(-63.93914033515952, 39.18505565187218), (-64.45022649758151, 39.69614181429417), (-64.96870343492328, 40.21461875163596), (-65.49457114718486, 40.74048646389755), (-66.02782963436623, 41.273744951078925), (-66.5684788964674, 41.8143942131801), (-67.11651893348836, 42.362434250201076), (-67.67194974542913, 42.91786506214185), (-68.2347713322897, 43.48068664900242), (-68.80498369407006, 44.05089901078279), (-69.38258683077022, 44.628502147482955), (-69.96758074239018, 45.213496059102916), (-70.55996542892994, 45.805880745642675), (-71.15974089038949, 46.40565620710223), (-71.76690712676883, 47.01282244348159), (-72.38146413806797, 47.627379454780744), (-73.00341192428691, 48.24932724099969), (-73.63275048542565, 48.878665802138435), (-74.26947982148418, 49.51539513819698), (-74.91359993246252, 50.15951524917532), (-75.56511081836065, 50.81102613507346), (-76.22401247917858, 51.4699277958914), (-76.89030491491631, 52.13622023162914), (-77.56398812557384, 52.80990344228667), (-78.24506211115117, 53.490977427863996), (-78.9335268716483, 54.17944218836112), (-79.62938240706521, 54.87529772377805), (-80.33262871740192, 55.57854403411477), (-81.04326580265842, 56.28918111937129), (-81.76129366283473, 57.007208979547606), (-82.48671229793084, 57.73262761464372), (-83.21952170794674, 58.46543702465963), (-83.95972189288244, 59.20563720959534), (-84.70731285273794, 59.953228169450846), (-85.46229458751324, 60.70820990422615), (-86.22466709720834, 61.47058241392125), (-86.99443038182324, 62.240345698536146), (-87.77158444135793, 63.01749975807084), (-88.55612927581241, 63.802044592525334), (-89.34806488518669, 64.59398020189963), (-90.14739126948076, 65.3933065861937), (-90.95410842869464, 66.20002374540758), (-91.76821636282831, 67.01413167954125), (-92.58971507188178, 67.83563038859472), (-93.41860455585505, 68.664519872568)]",True
