timestamp,lap,ego_x,ego_y,ego_vel,ego_s,ego_d,opp_x,opp_y,opp_vel,opp_s,opp_d,rel_x,rel_y,rel_vel,rel_s,rel_d,imm_trajectory,imm_active
1784490316.5625648,0,-47.685124023289184,29.4362814303252,0.8000883486855792,192.4934060337573,-0.45437163157245697,-48.07821925222707,33.943324101660934,1.1850724725837467,197.94817005218903,-0.34591055907495577,-0.39309522893788795,4.507042671335736,0.3849841238981675,5.454764018431717,0.1084610724975012,"[(-47.315272679791036, 28.589812064141043), (-47.34244979682115, 28.60904474354536), (-47.369721031779626, 28.628371555558342), (-47.39708638391188, 28.647792499545854), (-47.424545852461904, 28.66730757487234), (-47.45209943667224, 28.686916780900813), (-47.479747135784045, 28.70662011699287), (-47.50748894903702, 28.726417582508674), (-47.535324875669446, 28.746309176806967), (-47.56325491491819, 28.766294899245064), (-47.59127906601869, 28.786374749178854), (-47.619397328204954, 28.8065487259628), (-47.64760970070957, 28.826816828949937), (-47.67591618276371, 28.847179057491886), (-47.70431677359709, 28.867635410938828), (-47.732811472438044, 28.88818588863953), (-47.76140027851345, 28.908830489941327), (-47.790083191048765, 28.929569214190128), (-47.81886020926804, 28.95040206073042), (-47.84773133239388, 28.971329028905263), (-47.87669655964748, 28.992350118056294), (-47.9057558902486, 29.01346532752372), (-47.93490932341558, 29.034674656646324), (-47.964156858365335, 29.055978104761472), (-47.99349849431336, 29.077375671205093), (-48.02293423047371, 29.098867355311693), (-48.05246406605903, 29.12045315641436), (-48.08208800028054, 29.14213307384475), (-48.111806032348035, 29.163907106933095), (-48.14161816146988, 29.185775255008203), (-48.171524386853015, 29.207737517397454), (-48.20152470770296, 29.229793893426805), (-48.23161912322381, 29.251944382420792), (-48.26180763261822, 29.274188983702516), (-48.29209023508746, 29.29652769659366), (-48.322466929831336, 29.318960520414482), (-48.35293771604825, 29.341487454483815), (-48.38350259293517, 29.364108498119062), (-48.41416155968765, 29.386823650636202), (-48.444914615499805, 29.409632911349796), (-48.475761759564335, 29.43253627957297), (-48.506702991072515, 29.455533754617434), (-48.5377383092142, 29.478625335793467), (-48.56886771317781, 29.50181102240992), (-48.60009120215035, 29.52509081377423)]",True
1784490316.6127298,0,3.8746349763921484,25.152616054850597,0.11535311023388647,192.4934060337573,-0.45437163157245697,9.931143637937705,25.366400204068,0.16149435260854578,197.94817005218903,-0.34591055907495577,6.056508661545557,0.2137841492174033,0.0461412423746593,5.454764018431717,0.1084610724975012,"[(-47.315272679791036, 28.589812064141043), (-47.34244979682115, 28.60904474354536), (-47.369721031779626, 28.628371555558342), (-47.39708638391188, 28.647792499545854), (-47.424545852461904, 28.66730757487234), (-47.45209943667224, 28.686916780900813), (-47.479747135784045, 28.70662011699287), (-47.50748894903702, 28.726417582508674), (-47.535324875669446, 28.746309176806967), (-47.56325491491819, 28.766294899245064), (-47.59127906601869, 28.786374749178854), (-47.619397328204954, 28.8065487259628), (-47.64760970070957, 28.826816828949937), (-47.67591618276371, 28.847179057491886), (-47.70431677359709, 28.867635410938828), (-47.732811472438044, 28.88818588863953), (-47.76140027851345, 28.908830489941327), (-47.790083191048765, 28.929569214190128), (-47.81886020926804, 28.95040206073042), (-47.84773133239388, 28.971329028905263), (-47.87669655964748, 28.992350118056294), (-47.9057558902486, 29.01346532752372), (-47.93490932341558, 29.034674656646324), (-47.964156858365335, 29.055978104761472), (-47.99349849431336, 29.077375671205093), (-48.02293423047371, 29.098867355311693), (-48.05246406605903, 29.12045315641436), (-48.08208800028054, 29.14213307384475), (-48.111806032348035, 29.163907106933095), (-48.14161816146988, 29.185775255008203), (-48.171524386853015, 29.207737517397454), (-48.20152470770296, 29.229793893426805), (-48.23161912322381, 29.251944382420792), (-48.26180763261822, 29.274188983702516), (-48.29209023508746, 29.29652769659366), (-48.322466929831336, 29.318960520414482), (-48.35293771604825, 29.341487454483815), (-48.38350259293517, 29.364108498119062), (-48.41416155968765, 29.386823650636202), (-48.444914615499805, 29.409632911349796), (-48.475761759564335, 29.43253627957297), (-48.506702991072515, 29.455533754617434), (-48.5377383092142, 29.478625335793467), (-48.56886771317781, 29.50181102240992), (-48.60009120215035, 29.52509081377423)]",True
1784490316.6625526,0,3.8716845551697023,25.15261720544476,0.17891504222799254,192.4934060337573,-0.45437163157245697,9.92930080990573,25.366401054693938,0.2070712963687455,197.94817005218903,-0.34591055907495577,6.057616254736027,0.21378384924917881,0.028156254140752957,5.454764018431717,0.1084610724975012,"[(-47.315272679791036, 28.589812064141043), (-47.34244979682115, 28.60904474354536), (-47.369721031779626, 28.628371555558342), (-47.39708638391188, 28.647792499545854), (-47.424545852461904, 28.66730757487234), (-47.45209943667224, 28.686916780900813), (-47.479747135784045, 28.70662011699287), (-47.50748894903702, 28.726417582508674), (-47.535324875669446, 28.746309176806967), (-47.56325491491819, 28.766294899245064), (-47.59127906601869, 28.786374749178854), (-47.619397328204954, 28.8065487259628), (-47.64760970070957, 28.826816828949937), (-47.67591618276371, 28.847179057491886), (-47.70431677359709, 28.867635410938828), (-47.732811472438044, 28.88818588863953), (-47.76140027851345, 28.908830489941327), (-47.790083191048765, 28.929569214190128), (-47.81886020926804, 28.95040206073042), (-47.84773133239388, 28.971329028905263), (-47.87669655964748, 28.992350118056294), (-47.9057558902486, 29.01346532752372), (-47.93490932341558, 29.034674656646324), (-47.964156858365335, 29.055978104761472), (-47.99349849431336, 29.077375671205093), (-48.02293423047371, 29.098867355311693), (-48.05246406605903, 29.12045315641436), (-48.08208800028054, 29.14213307384475), (-48.111806032348035, 29.163907106933095), (-48.14161816146988, 29.185775255008203), (-48.171524386853015, 29.207737517397454), (-48.20152470770296, 29.229793893426805), (-48.23161912322381, 29.251944382420792), (-48.26180763261822, 29.274188983702516), (-48.29209023508746, 29.29652769659366), (-48.322466929831336, 29.318960520414482), (-48.35293771604825, 29.341487454483815), (-48.38350259293517, 29.364108498119062), (-48.41416155968765, 29.386823650636202), (-48.444914615499805, 29.409632911349796), (-48.475761759564335, 29.43253627957297), (-48.506702991072515, 29.455533754617434), (-48.5377383092142, 29.478625335793467), (-48.56886771317781, 29.50181102240992), (-48.60009120215035, 29.52509081377423)]",True
1784490316.7126417,0,3.8592513330125904,25.15264124419395,0.3131872553176259,192.4934060337573,-0.45437163157245697,9.90960696775381,25.366517251364375,0.43846215277782263,197.94817005218903,-0.34591055907495577,6.050355634741219,0.21387600717042332,0.1252748974601967,5.454764018431717,0.1084610724975012,"[(-47.315272679791036, 28.589812064141043), (-47.34244979682115, 28.60904474354536), (-47.369721031779626, 28.628371555558342), (-47.39708638391188, 28.647792499545854), (-47.424545852461904, 28.66730757487234), (-47.45209943667224, 28.686916780900813), (-47.479747135784045, 28.70662011699287), (-47.50748894903702, 28.726417582508674), (-47.535324875669446, 28.746309176806967), (-47.56325491491819, 28.766294899245064), (-47.59127906601869, 28.786374749178854), (-47.619397328204954, 28.8065487259628), (-47.64760970070957, 28.826816828949937), (-47.67591618276371, 28.847179057491886), (-47.70431677359709, 28.867635410938828), (-47.732811472438044, 28.88818588863953), (-47.76140027851345, 28.908830489941327), (-47.790083191048765, 28.929569214190128), (-47.81886020926804, 28.95040206073042), (-47.84773133239388, 28.971329028905263), (-47.87669655964748, 28.992350118056294), (-47.9057558902486, 29.01346532752372), (-47.93490932341558, 29.034674656646324), (-47.964156858365335, 29.055978104761472), (-47.99349849431336, 29.077375671205093), (-48.02293423047371, 29.098867355311693), (-48.05246406605903, 29.12045315641436), (-48.08208800028054, 29.14213307384475), (-48.111806032348035, 29.163907106933095), (-48.14161816146988, 29.185775255008203), (-48.171524386853015, 29.207737517397454), (-48.20152470770296, 29.229793893426805), (-48.23161912322381, 29.251944382420792), (-48.26180763261822, 29.274188983702516), (-48.29209023508746, 29.29652769659366), (-48.322466929831336, 29.318960520414482), (-48.35293771604825, 29.341487454483815), (-48.38350259293517, 29.364108498119062), (-48.41416155968765, 29.386823650636202), (-48.444914615499805, 29.409632911349796), (-48.475761759564335, 29.43253627957297), (-48.506702991072515, 29.455533754617434), (-48.5377383092142, 29.478625335793467), (-48.56886771317781, 29.50181102240992), (-48.60009120215035, 29.52509081377423)]",True
1784490316.7629383,0,3.84884157350183,25.152712912503553,0.3793813780330305,192.4934060337573,-0.45437163157245697,9.895072314796447,25.367271681381943,0.5311339235930197,197.94817005218903,-0.34591055907495577,6.046230741294617,0.21455876887839054,0.15175254555998918,5.454764018431717,0.1084610724975012,"[(-47.315272679791036, 28.589812064141043), (-47.34244979682115, 28.60904474354536), (-47.369721031779626, 28.628371555558342), (-47.39708638391188, 28.647792499545854), (-47.424545852461904, 28.66730757487234), (-47.45209943667224, 28.686916780900813), (-47.479747135784045, 28.70662011699287), (-47.50748894903702, 28.726417582508674), (-47.535324875669446, 28.746309176806967), (-47.56325491491819, 28.766294899245064), (-47.59127906601869, 28.786374749178854), (-47.619397328204954, 28.8065487259628), (-47.64760970070957, 28.826816828949937), (-47.67591618276371, 28.847179057491886), (-47.70431677359709, 28.867635410938828), (-47.732811472438044, 28.88818588863953), (-47.76140027851345, 28.908830489941327), (-47.790083191048765, 28.929569214190128), (-47.81886020926804, 28.95040206073042), (-47.84773133239388, 28.971329028905263), (-47.87669655964748, 28.992350118056294), (-47.9057558902486, 29.01346532752372), (-47.93490932341558, 29.034674656646324), (-47.964156858365335, 29.055978104761472), (-47.99349849431336, 29.077375671205093), (-48.02293423047371, 29.098867355311693), (-48.05246406605903, 29.12045315641436), (-48.08208800028054, 29.14213307384475), (-48.111806032348035, 29.163907106933095), (-48.14161816146988, 29.185775255008203), (-48.171524386853015, 29.207737517397454), (-48.20152470770296, 29.229793893426805), (-48.23161912322381, 29.251944382420792), (-48.26180763261822, 29.274188983702516), (-48.29209023508746, 29.29652769659366), (-48.322466929831336, 29.318960520414482), (-48.35293771604825, 29.341487454483815), (-48.38350259293517, 29.364108498119062), (-48.41416155968765, 29.386823650636202), (-48.444914615499805, 29.409632911349796), (-48.475761759564335, 29.43253627957297), (-48.506702991072515, 29.455533754617434), (-48.5377383092142, 29.478625335793467), (-48.56886771317781, 29.50181102240992), (-48.60009120215035, 29.52509081377423)]",True
1784490316.832808,0,3.8275143740913444,25.153094700752362,0.470314821273154,192.4934060337573,-0.45437163157245697,9.865899562773285,25.373621752664384,0.6584407427741786,197.94817005218903,-0.34591055907495577,6.03838518868194,0.22052705191202193,0.18812592150102464,5.454764018431717,0.1084610724975012,"[(-47.315272679791036, 28.589812064141043), (-47.34244979682115, 28.60904474354536), (-47.369721031779626, 28.628371555558342), (-47.39708638391188, 28.647792499545854), (-47.424545852461904, 28.66730757487234), (-47.45209943667224, 28.686916780900813), (-47.479747135784045, 28.70662011699287), (-47.50748894903702, 28.726417582508674), (-47.535324875669446, 28.746309176806967), (-47.56325491491819, 28.766294899245064), (-47.59127906601869, 28.786374749178854), (-47.619397328204954, 28.8065487259628), (-47.64760970070957, 28.826816828949937), (-47.67591618276371, 28.847179057491886), (-47.70431677359709, 28.867635410938828), (-47.732811472438044, 28.88818588863953), (-47.76140027851345, 28.908830489941327), (-47.790083191048765, 28.929569214190128), (-47.81886020926804, 28.95040206073042), (-47.84773133239388, 28.971329028905263), (-47.87669655964748, 28.992350118056294), (-47.9057558902486, 29.01346532752372), (-47.93490932341558, 29.034674656646324), (-47.964156858365335, 29.055978104761472), (-47.99349849431336, 29.077375671205093), (-48.02293423047371, 29.098867355311693), (-48.05246406605903, 29.12045315641436), (-48.08208800028054, 29.14213307384475), (-48.111806032348035, 29.163907106933095), (-48.14161816146988, 29.185775255008203), (-48.171524386853015, 29.207737517397454), (-48.20152470770296, 29.229793893426805), (-48.23161912322381, 29.251944382420792), (-48.26180763261822, 29.274188983702516), (-48.29209023508746, 29.29652769659366), (-48.322466929831336, 29.318960520414482), (-48.35293771604825, 29.341487454483815), (-48.38350259293517, 29.364108498119062), (-48.41416155968765, 29.386823650636202), (-48.444914615499805, 29.409632911349796), (-48.475761759564335, 29.43253627957297), (-48.506702991072515, 29.455533754617434), (-48.5377383092142, 29.478625335793467), (-48.56886771317781, 29.50181102240992), (-48.60009120215035, 29.52509081377423)]",True
1784490316.8783567,0,3.822735076165151,25.15324064600978,0.4859913520884557,192.4934060337573,-0.45437163157245697,9.859272217906051,25.375261821326294,0.7070158829611697,197.94817005218903,-0.34591055907495577,6.036537141740901,0.2220211753165131,0.221024530872714,5.454764018431717,0.1084610724975012,"[(-47.34645960364158, 28.609614345811483), (-47.375716949989496, 28.62921122500351), (-47.40505899360697, 28.648892819316387), (-47.43448573374212, 28.668659128144714), (-47.463997169641786, 28.688510150881804), (-47.493593300551524, 28.708445886919687), (-47.5232741257156, 28.728466335649117), (-47.55303964437702, 28.748571496459558), (-47.58288985577749, 28.76876136873919), (-47.612824759157434, 28.789035951874922), (-47.642844353756, 28.809395245252365), (-47.67294863881106, 28.82983924825586), (-47.703137613559186, 28.850367960268454), (-47.73341127723569, 28.870981380671918), (-47.76376962907458, 28.891679508846742), (-47.7942126683086, 28.91246234417213), (-47.82474039416921, 28.933329886026), (-47.855352805886575, 28.954282133784996), (-47.88604990268959, 28.97531908682447), (-47.91683168380587, 28.996440744518498)]",True
1784490316.9938214,0,3.80243233096165,25.156273354964952,0.5415893848695654,192.4934060337573,-0.45437163157245697,9.819790365935233,25.3856031609818,0.9173650783661065,197.94817005218903,-0.34591055907495577,6.017358034973583,0.22932980601684605,0.37577569349654105,5.454764018431717,0.1084610724975012,"[(-47.4644037797885, 28.748044489758865), (-47.50133817162781, 28.77557098062114), (-47.53838879267274, 28.803213723340814), (-47.57555564147734, 28.830972716700366), (-47.61283871659281, 28.858847959479462), (-47.65023801656757, 28.886839450454943), (-47.6877535399472, 28.914947188400834), (-47.72538528527448, 28.943171172088345), (-47.76313325108935, 28.971511400285863), (-47.800997435928956, 28.99996787175896), (-47.838977838327615, 29.02854058527039), (-47.87707445681683, 29.05722953958009), (-47.91528728992529, 29.08603473344517), (-47.95361633617886, 29.114956165619937), (-47.992061594100605, 29.143993834855863), (-48.03062306221075, 29.173147739901616), (-48.06930073902673, 29.202417879503038), (-48.108094623063145, 29.23180425240316), (-48.14700471283179, 29.261306857342184), (-48.18603100684164, 29.29092569305751), (-48.225173503598846, 29.320660758283708), (-48.26443220160675, 29.35051205175253), (-48.3038070993659, 29.38047957219292), (-48.343298195373976, 29.410563318331), (-48.38290548812589, 29.440763288890068), (-48.42262897611372, 29.47107948259061), (-48.46246865782672, 29.501511898150298), (-48.50242453175134, 29.532060534283982), (-48.542496596371215, 29.562725389703694), (-48.58268485016716, 29.59350646311865), (-48.62298929161718, 29.62440375323525), (-48.66340991919646, 29.655417258757073), (-48.70394673137737, 29.686546978384886), (-48.74459972662946, 29.717792910816637), (-48.78536890341947, 29.749155054747455), (-48.82625426021132, 29.78063340886965), (-48.867255795466136, 29.812227971872723), (-48.908373507642196, 29.843938742443353), (-48.94960739519499, 29.8757657192654), (-48.99095745657716, 29.90770890101991), (-49.03242369023858, 29.93976828638511), (-49.07400609462627, 29.971943874036413), (-49.11570466818445, 30.004235662646416), (-49.15751940935452, 30.036643650884894), (-49.199450316575074, 30.06916783741881)]",True
1784490317.0561292,0,3.7916790546921626,25.158921170693247,0.5655799684283604,192.4934060337573,-0.45437163157245697,9.810778693286302,25.388114080961174,0.9536283663957014,197.94817005218903,-0.34591055907495577,6.01909963859414,0.2291929102679262,0.3880483979673409,5.454764018431717,0.1084610724975012,"[(-47.492040771122724, 28.78537567624561), (-47.528440544200194, 28.813472054502235), (-47.56493473978883, 28.84166286983348), (-47.60152335703661, 28.869948121507257), (-47.638206395090144, 28.898327808790107), (-47.67498385309465, 28.926801930947217), (-47.71185573019403, 28.955370487242405), (-47.7488220255308, 28.98403347693813), (-47.78588273824611, 29.01279089929549), (-47.823037867479755, 29.04164275357422), (-47.860287412370184, 29.07058903903269), (-47.89763137205446, 29.099629754927914), (-47.9350697456683, 29.128764900515538), (-47.97260253234605, 29.157994475049847), (-48.010229731220704, 29.18731847778377), (-48.04795134142388, 29.216736907968862), (-48.08576736208586, 29.24624976485533), (-48.12367779233554, 29.27585704769201), (-48.16168263130047, 29.30555875572638), (-48.199781878106826, 29.335354888204552), (-48.237975531879435, 29.36524544437128), (-48.276263591741746, 29.395230423469954), (-48.31464605681587, 29.4253098247426), (-48.35312292622254, 29.45548364742989), (-48.39169419908114, 29.485751890771127), (-48.430359874509676, 29.51611455400425), (-48.469119951624805, 29.546571636365847), (-48.507974429541825, 29.57712313709113), (-48.54692330737466, 29.607769055413964), (-48.58596658423589, 29.638509390566842), (-48.625104259236714, 29.669344141780897), (-48.66433633148698, 29.7002733082859), (-48.70366280009518, 29.731296889310265), (-48.743083664168445, 29.76241488408104), (-48.78259892281254, 29.79362729182391), (-48.82220857513186, 29.824934111763202), (-48.861912620229454, 29.85633534312188), (-48.90171105720701, 29.887830985121546), (-48.941603885164845, 29.91942103698244), (-48.981591103201914, 29.951105497923436), (-49.02167271041582, 29.982884367162058), (-49.061848705902804, 30.014757643914457), (-49.102119088757746, 30.046725327395432), (-49.14248385807416, 30.07878741681841), (-49.18294301294419, 30.110943911395466)]",True
1784490317.0979326,0,3.755761045025066,25.16882826441033,0.6958196313297496,192.4934060337573,-0.45437163157245697,9.750235143468323,25.405538579119305,1.137734464372031,197.94817005218903,-0.34591055907495577,5.994474098443257,0.23671031470897574,0.4419148330422815,5.454764018431717,0.1084610724975012,"[(-47.5323372353047, 28.814025394471738), (-47.5708196538202, 28.842489254116956), (-47.609387042558765, 28.871038101556938), (-47.648039400670896, 28.899671936086907), (-47.686776727305876, 28.92839075700086), (-47.725599021611764, 28.957194563591568), (-47.76450628273539, 28.98608335515058), (-47.803498509822354, 29.015057130968213), (-47.84257570201705, 29.044115890333565), (-47.88173785846263, 29.073259632534505), (-47.92098497830102, 29.102488356857677), (-47.96031706067293, 29.1318020625885), (-47.99973410471784, 29.16120074901116), (-48.03923610957401, 29.190684415408633), (-48.07882307437848, 29.220253061062657), (-48.118494998267046, 29.249906685253745), (-48.1582518803743, 29.27964528726119), (-48.198093719833594, 29.309468866363055), (-48.23802051577706, 29.339377421836183), (-48.27803226733562, 29.36937095295618)]",True
